element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
367,GKP,449027,Giorgi,Mamardashvili,2562070,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4193,79879,712,4905,14
367,GKP,449027,Giorgi,Mamardashvili,2562080,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-2957,77475,476,3433,14
367,GKP,449027,Giorgi,Mamardashvili,2562089,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-1722,76755,434,2156,14
367,GKP,449027,Giorgi,Mamardashvili,2562096,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-1733,75203,479,2212,14
367,GKP,449027,Giorgi,Mamardashvili,2562109,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-1969,73697,724,2693,14
367,GKP,449027,Giorgi,Mamardashvili,2562115,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-1153,72813,381,1534,14
367,GKP,449027,Giorgi,Mamardashvili,2562129,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-1486,71584,419,1905,14
367,GKP,449027,Giorgi,Mamardashvili,2562141,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-1134,70695,418,1552,14
367,GKP,449027,Giorgi,Mamardashvili,2562152,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-392,70575,797,1189,14
367,GKP,449027,Giorgi,Mamardashvili,2562161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-628,70245,656,1284,14
367,GKP,449027,Giorgi,Mamardashvili,2562171,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-609,69812,342,951,14
367,GKP,449027,Giorgi,Mamardashvili,2562184,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-668,69256,303,971,14
367,GKP,449027,Giorgi,Mamardashvili,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,1303,71031,2347,1044,14
367,GKP,449027,Giorgi,Mamardashvili,2562197,2,False,90,0,0,0,2,0,0,0,0,0,4,0,9,26.6,0.0,0.0,2.7,1,3,0,0,1,0.00,0.00,0.00,2.17,41,-355,70929,1062,1417,14
367,GKP,449027,Giorgi,Mamardashvili,2562210,9,False,90,0,0,1,0,0,0,0,0,0,4,2,35,33.0,0.0,0.0,3.3,1,9,0,0,1,0.00,0.00,0.00,1.04,41,13545,85584,19086,5541,14
367,GKP,449027,Giorgi,Mamardashvili,2562219,1,False,57,0,0,0,1,0,0,0,0,0,2,0,6,16.0,0.0,0.0,1.6,0,4,0,0,1,0.00,0.00,0.00,0.63,41,6762,92771,9782,3020,14
367,GKP,449027,Giorgi,Mamardashvili,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-4468,85049,4312,8780,14
367,GKP,449027,Giorgi,Mamardashvili,2562242,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,-5952,81826,68,6020,14
367,GKP,449027,Giorgi,Mamardashvili,2562249,2,False,90,0,0,0,1,0,0,0,0,0,2,0,13,21.6,0.0,0.0,2.2,1,11,1,0,1,0.00,0.00,0.00,0.50,41,-3941,77933,388,4329,14
367,GKP,449027,Giorgi,Mamardashvili,2562257,1,False,90,0,0,0,4,0,0,0,0,0,5,0,6,38.4,0.0,0.0,3.8,0,6,0,0,1,0.00,0.00,0.00,1.85,41,4197,82841,5176,979,14
367,GKP,449027,Giorgi,Mamardashvili,2562269,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,41,7468,91315,8940,1472,14
