element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
190,DEF,478969,Hjalmar,Ekdal,2562004,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-9635,136623,436,10071,90
190,DEF,478969,Hjalmar,Ekdal,2562008,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-7832,128909,496,8328,90
190,DEF,478969,Hjalmar,Ekdal,2562016,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5997,122526,325,6322,90
190,DEF,478969,Hjalmar,Ekdal,2562028,4,False,90,0,0,0,1,0,0,0,0,0,0,0,20,29.6,1.1,0.0,3.1,13,1,4,17,1,0.00,0.04,0.04,0.59,40,-4380,119756,310,4690,90
190,DEF,478969,Hjalmar,Ekdal,2562042,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,10.2,0.3,6.0,1.7,7,1,1,8,1,0.03,0.00,0.03,1.72,40,-3385,116778,546,3931,90
190,DEF,478969,Hjalmar,Ekdal,2562047,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-2,14.2,1.5,0.0,1.6,2,4,1,3,1,0.00,0.01,0.01,2.23,39,-9398,108096,1945,11343,90
190,DEF,478969,Hjalmar,Ekdal,2562055,4,False,90,0,0,0,1,0,0,0,0,0,0,0,7,17.4,0.2,2.0,2.0,11,3,0,11,1,0.00,0.00,0.00,1.41,39,-2840,105461,1252,4092,90
190,DEF,478969,Hjalmar,Ekdal,2562067,9,False,90,0,0,1,0,0,0,0,0,0,0,1,33,27.4,10.8,5.0,4.3,11,1,2,13,1,0.03,0.02,0.05,0.85,39,3262,114054,5863,2601,90
190,DEF,478969,Hjalmar,Ekdal,2562077,3,False,90,0,0,0,3,0,0,0,0,0,0,0,5,21.2,2.2,4.0,2.7,10,5,1,11,1,0.00,0.01,0.01,2.31,39,6249,131972,9539,3290,90
190,DEF,478969,Hjalmar,Ekdal,2562087,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,17.4,0.6,0.0,1.8,4,2,2,6,1,0.00,0.00,0.00,1.45,39,4590,121136,8817,4227,90
190,DEF,478969,Hjalmar,Ekdal,2562098,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1246,119508,3796,5042,90
190,DEF,478969,Hjalmar,Ekdal,2562109,1,False,16,0,0,0,0,0,0,0,0,0,0,0,4,6.2,0.0,0.0,0.6,3,0,0,3,0,0.00,0.00,0.00,0.88,39,-3155,116360,1864,5019,90
190,DEF,478969,Hjalmar,Ekdal,2562118,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2854,113721,680,3534,90
190,DEF,478969,Hjalmar,Ekdal,2562132,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-4315,109431,431,4746,90
190,DEF,478969,Hjalmar,Ekdal,2562138,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2597,106956,356,2953,90
190,DEF,478969,Hjalmar,Ekdal,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-2512,104279,313,2825,90
190,DEF,478969,Hjalmar,Ekdal,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1991,102856,487,2478,90
190,DEF,478969,Hjalmar,Ekdal,2562168,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1594,101384,332,1926,90
190,DEF,478969,Hjalmar,Ekdal,2562178,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,39,-1811,99633,346,2157,90
190,DEF,478969,Hjalmar,Ekdal,2562187,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1172,98697,813,1985,90
190,DEF,478969,Hjalmar,Ekdal,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-1677,95658,689,2366,90
190,DEF,478969,Hjalmar,Ekdal,2562207,1,False,90,0,0,0,2,0,0,0,0,0,0,0,15,22.6,0.9,0.0,2.4,7,2,1,8,1,0.00,0.01,0.01,1.93,38,-1408,95842,742,2150,90
190,DEF,478969,Hjalmar,Ekdal,2562223,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-1,17.6,0.2,0.0,1.8,9,4,0,9,1,0.00,0.00,0.00,1.19,38,-1464,94264,596,2060,90
190,DEF,478969,Hjalmar,Ekdal,2562228,4,False,90,0,0,0,1,0,0,0,0,0,0,0,12,27.8,0.3,10.0,3.8,9,3,1,10,1,0.04,0.06,0.10,3.54,38,-1464,94264,596,2060,90
190,DEF,478969,Hjalmar,Ekdal,2562241,3,False,90,0,0,0,3,0,0,0,0,0,0,0,12,30.2,11.3,0.0,4.2,12,9,3,15,1,0.00,0.01,0.01,1.64,38,-637,91365,735,1372,90
190,DEF,478969,Hjalmar,Ekdal,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,477,92132,1764,1287,90
190,DEF,478969,Hjalmar,Ekdal,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-270,91848,1063,1333,90
190,DEF,478969,Hjalmar,Ekdal,2562266,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,38,-780,90995,748,1528,90
