element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
455,MID,184341,Mason,Mount,2562003,1,False,18,0,0,0,2,0,0,0,0,0,0,0,4,3.4,4.0,0.0,0.7,0,1,2,3,0,0.00,0.21,0.21,0.43,59,-2544,31343,898,3442,1
455,MID,184341,Mason,Mount,2562012,1,False,45,0,0,0,0,0,0,0,0,0,0,0,7,0.0,14.9,19.0,3.3,0,3,0,3,0,0.13,0.19,0.32,0.00,59,-471,31619,1794,2265,1
455,MID,184341,Mason,Mount,2562018,8,False,90,1,0,0,1,0,0,0,0,0,0,1,31,41.2,16.3,13.0,7.1,1,6,1,8,1,0.09,0.01,0.10,1.83,59,-812,31094,845,1657,1
455,MID,184341,Mason,Mount,2562032,1,False,12,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.3,0.0,0.2,0,2,0,2,0,0.00,0.00,0.00,0.36,59,12653,45191,13571,918,1
455,MID,184341,Mason,Mount,2562044,7,False,83,1,0,0,1,0,0,0,0,0,0,0,22,32.2,6.8,24.0,6.3,0,4,0,4,1,0.58,0.12,0.70,0.35,59,726,45287,4825,4099,1
455,MID,184341,Mason,Mount,2562051,2,False,68,0,0,0,3,0,0,0,0,0,0,0,11,8.2,22.4,23.0,5.4,1,3,0,4,1,0.10,0.07,0.17,1.37,59,26481,74604,32509,6028,1
455,MID,184341,Mason,Mount,2562056,2,False,90,0,0,0,2,0,0,0,0,0,0,0,7,6.4,16.0,12.0,3.4,1,5,3,9,1,0.14,0.07,0.21,1.54,59,24109,97988,33740,9631,1
455,MID,184341,Mason,Mount,2562071,1,False,45,0,0,0,0,0,0,0,0,0,0,0,6,3.4,19.2,0.0,2.3,0,4,1,5,1,0.00,0.16,0.16,0.12,59,37532,141306,47482,9950,1
455,MID,184341,Mason,Mount,2562081,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-33286,95464,7630,40916,1
455,MID,184341,Mason,Mount,2562090,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-27439,75179,227,27666,1
455,MID,184341,Mason,Mount,2562098,1,False,29,0,0,0,1,0,0,0,0,0,0,0,4,6.4,12.0,0.0,1.8,2,1,0,3,0,0.00,0.05,0.05,0.16,59,-15461,60197,151,15612,1
455,MID,184341,Mason,Mount,2562110,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-8243,52608,940,9183,1
455,MID,184341,Mason,Mount,2562116,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-3410,49533,1115,4525,1
455,MID,184341,Mason,Mount,2562130,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-3549,46188,1248,4797,1
455,MID,184341,Mason,Mount,2562142,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-3544,42694,367,3911,1
455,MID,184341,Mason,Mount,2562154,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-3168,39584,26,3194,1
455,MID,184341,Mason,Mount,2562159,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-1732,37999,31,1763,1
455,MID,184341,Mason,Mount,2562172,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-756,37303,22,778,1
455,MID,184341,Mason,Mount,2562182,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-662,36658,8,670,1
455,MID,184341,Mason,Mount,2562191,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-516,36197,99,615,1
455,MID,184341,Mason,Mount,2562195,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,59,-178,36080,93,271,1
455,MID,184341,Mason,Mount,2562211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-38,36231,217,255,1
455,MID,184341,Mason,Mount,2562217,0,False,9,0,0,0,0,0,0,0,1,0,0,0,-2,2.6,1.8,2.0,0.6,1,1,1,3,0,0.00,0.01,0.01,0.08,59,-88,36220,116,204,1
455,MID,184341,Mason,Mount,2562231,1,False,16,0,0,0,1,0,0,0,0,0,0,0,3,3.4,1.3,0.0,0.5,2,1,1,4,0,0.00,0.03,0.03,0.09,59,-15,36322,162,177,1
455,MID,184341,Mason,Mount,2562242,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,59,-53,36292,110,163,1
455,MID,184341,Mason,Mount,2562252,4,False,90,0,0,1,0,0,0,0,1,0,0,0,7,17.2,7.3,0.0,2.5,6,5,3,14,1,0.00,0.05,0.05,1.25,59,-10,36372,198,208,1
455,MID,184341,Mason,Mount,2562262,1,False,9,0,0,0,0,0,0,0,0,0,0,0,7,3.8,0.3,1.0,0.5,1,3,1,5,0,0.02,0.00,0.02,0.26,59,187,36626,340,153,1
455,MID,184341,Mason,Mount,2562265,5,False,73,0,0,1,0,0,0,0,0,0,0,0,19,11.8,4.6,4.0,2.0,2,7,4,13,1,0.00,0.13,0.13,0.48,59,432,37178,713,281,1
