season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769046,11,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769046,11,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769046,11,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769046,11,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769060,12,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769060,12,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769060,12,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769060,12,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769060,12,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769067,13,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,68.0,0.0,,,0.0
2011-12,1769067,13,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769067,13,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,1.0,90.0,1.0,,,0.0
2011-12,1769067,13,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,True,,,,,,,
2011-12,1769067,13,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769086,14,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769086,14,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,,
2011-12,1769086,14,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,1.0,1.0,90.0,0.0,,,0.0
2011-12,1769086,14,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769086,14,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769088,15,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769088,15,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769088,15,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,82.0,0.0,,,0.0
2011-12,1769088,15,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769088,15,3,Arsenal,Home,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,0.0,0.0,8.0,0.0,,,0.0
2011-12,1769103,16,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,82.0,0.0,,,0.0
2011-12,1769103,16,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,47.0,0.0,,,0.0
2011-12,1769103,16,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769103,16,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769103,16,3,Arsenal,Away,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,0.0,0.0,43.0,0.0,,,0.0
2011-12,1769114,17,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769114,17,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769114,17,3,Arsenal,Away,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,,
2011-12,1769114,17,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769120,18,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769120,18,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,85.0,0.0,,,0.0
2011-12,1769120,18,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769120,18,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769120,18,3,Arsenal,Home,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,,,,,,,
2011-12,1769131,19,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769131,19,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769131,19,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,54.0,0.0,,,0.0
2011-12,1769131,19,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769145,20,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769145,20,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769145,20,3,Arsenal,Away,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,0.0,0.0,9.0,0.0,,,0.0
2011-12,1769145,20,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769145,20,3,Arsenal,Away,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,,,,,,,
2011-12,1769158,21,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,77.0,0.0,,,0.0
2011-12,1769158,21,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769158,21,3,Arsenal,Away,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,,
2011-12,1769158,21,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769158,21,3,Arsenal,Away,144606,90801,Ignasi Miquel,ignasi-miquel,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769163,22,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769163,22,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769163,22,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769163,22,3,Arsenal,Home,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,,
2011-12,1769163,22,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769163,22,3,Arsenal,Home,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,,,,,,,
2011-12,1769178,23,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769178,23,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769178,23,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769178,23,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769184,24,3,Arsenal,Home,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769184,24,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769184,24,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769184,24,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,1.0,0.0,68.0,0.0,,,0.0
2011-12,1769201,25,3,Arsenal,Away,369,17127,Per Mertesacker,per-mertesacker,D,False,0.0,0.0,72.0,0.0,,,0.0
2011-12,1769201,25,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769201,25,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769201,25,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,True,,,,,,,
2011-12,1769201,25,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769205,26,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,1.0,1.0,90.0,0.0,,,0.0
2011-12,1769205,26,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769205,26,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,75.0,0.0,,,0.0
2011-12,1769205,26,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769205,26,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,0.0,0.0,15.0,0.0,,,0.0
2011-12,1769205,26,3,Arsenal,Home,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,,,,,,,
2011-12,1769218,27,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769218,27,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769218,27,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769218,27,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,1.0,,,0.0
2011-12,1769218,27,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,,
2011-12,1769218,27,3,Arsenal,Away,144606,90801,Ignasi Miquel,ignasi-miquel,D,True,,,,,,,
2011-12,1769227,28,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,,
2011-12,1769227,28,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769227,28,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769227,28,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769227,28,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769227,28,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,,,,,,,
2011-12,1769240,29,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,True,0.0,0.0,3.0,0.0,,,0.0
2011-12,1769240,29,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769240,29,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769240,29,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769240,29,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769240,29,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,True,,,,,,,
2011-12,1769248,30,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769248,30,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769248,30,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769248,30,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,1.0,68.0,0.0,,,0.0
2011-12,1769248,30,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769248,30,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,,
2011-12,1769264,31,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,,
2011-12,1769264,31,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769264,31,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769264,31,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,81.0,0.0,,,0.0
2011-12,1769264,31,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769264,31,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,True,,,,,,,
2011-12,1769268,32,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,,
2011-12,1769268,32,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769268,32,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769268,32,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,56.0,0.0,,,0.0
2011-12,1769268,32,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769268,32,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,34.0,0.0,,,0.0
2011-12,1769268,32,3,Arsenal,Home,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,,,,,,,
2011-12,1769287,33,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769287,33,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,84.0,0.0,,,0.0
2011-12,1769287,33,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769287,33,3,Arsenal,Away,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,,
2011-12,1769287,33,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769287,33,3,Arsenal,Away,137844,80254,Carl Jenkinson,carl-jenkinson,D,True,0.0,0.0,6.0,0.0,,,0.0
2011-12,1769288,34,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,False,0.0,0.0,74.0,0.0,,,0.0
2011-12,1769288,34,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769288,34,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769288,34,3,Arsenal,Home,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,,
2011-12,1769288,34,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,True,,,,,,,
2011-12,1769288,34,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769298,35,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,,
2011-12,1769298,35,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769298,35,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769298,35,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769298,35,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769298,35,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,21.0,0.0,,,0.0
2011-12,1769312,36,3,Arsenal,Away,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,3,Arsenal,Away,3078,13439,Sébastien Squillaci,sebastien-squillaci,D,True,,,,,,,
2011-12,1769312,36,3,Arsenal,Away,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,3,Arsenal,Away,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,3,Arsenal,Away,56766,57214,André Santos,andre-santos,D,True,0.0,0.0,7.0,0.0,,,0.0
2011-12,1769318,37,3,Arsenal,Home,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,,
2011-12,1769318,37,3,Arsenal,Home,1053,37748,Bacary Sagna,bacary-sagna,D,False,0.0,0.0,33.0,0.0,,,0.0
2011-12,1769318,37,3,Arsenal,Home,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769318,37,3,Arsenal,Home,24814,42427,Kieran Gibbs,kieran-gibbs,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769318,37,3,Arsenal,Home,51340,51507,Laurent Koscielny,laurent-koscielny,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769318,37,3,Arsenal,Home,56766,57214,André Santos,andre-santos,D,True,,,,,,,
2011-12,1769338,38,3,Arsenal,Away,536,19160,Johan Djourou,johan-djourou,D,True,,,,,,,
2011-12,1769338,38,3,Arsenal,Away,1954,15943,Thomas Vermaelen,thomas-vermaelen,D,False,0.0,0.0,90.0,0.0,,,0.0
