element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
548,MID,461199,Romaine,Mundle,2562031,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,24,592,40,16,56
548,MID,461199,Romaine,Mundle,2562041,1,False,17,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.9,3.0,0.2,0,2,0,2,0,0.04,0.01,0.05,0.56,49,40,673,65,25,56
548,MID,461199,Romaine,Mundle,2562053,1,False,7,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.0,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.02,49,17,734,71,54,56
548,MID,461199,Romaine,Mundle,2562057,1,False,27,0,0,0,0,0,0,0,0,0,0,0,3,3.0,0.2,12.0,1.5,0,0,0,0,0,0.08,0.00,0.08,0.60,49,66,859,116,50,56
548,MID,461199,Romaine,Mundle,2562073,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.4,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,47,979,109,62,56
548,MID,461199,Romaine,Mundle,2562083,1,False,18,0,0,0,0,0,0,0,0,0,0,0,4,2.0,1.3,0.0,0.3,0,1,1,2,0,0.00,0.00,0.00,0.27,49,-14,978,33,47,56
548,MID,461199,Romaine,Mundle,2562093,1,False,31,0,0,0,0,0,0,0,0,0,0,0,4,6.4,0.8,6.0,1.3,1,2,1,4,0,0.00,0.01,0.01,0.23,49,1,998,41,40,56
548,MID,461199,Romaine,Mundle,2562097,1,False,38,0,0,0,2,0,0,0,0,0,0,0,9,6.0,11.9,23.0,4.1,1,2,0,3,0,0.33,0.01,0.34,1.98,49,25,1040,71,46,56
548,MID,461199,Romaine,Mundle,2562112,2,False,87,0,0,0,1,0,0,0,0,0,0,0,9,4.6,8.3,0.0,1.3,0,5,1,6,1,0.00,0.02,0.02,0.61,49,-15,1055,48,63,56
548,MID,461199,Romaine,Mundle,2562124,1,False,45,0,0,0,3,0,0,0,0,0,0,0,0,0.0,1.1,0.0,0.1,0,0,1,1,1,0.00,0.00,0.00,1.30,49,50,1133,93,43,56
548,MID,461199,Romaine,Mundle,2562132,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.6,2.0,0.3,0,1,0,1,0,0.00,0.01,0.01,0.00,49,-14,1135,64,78,56
548,MID,461199,Romaine,Mundle,2562136,1,False,26,0,0,0,2,0,0,0,0,0,0,0,6,4.0,0.3,2.0,0.6,1,0,1,2,0,0.00,0.00,0.00,1.01,49,0,1157,39,39,56
548,MID,461199,Romaine,Mundle,2562152,1,False,10,0,0,0,0,0,0,0,0,0,0,0,1,0.4,1.0,6.0,0.7,0,1,0,1,0,0.00,0.01,0.01,0.15,49,-13,1184,35,48,56
548,MID,461199,Romaine,Mundle,2562162,1,False,51,0,0,0,3,0,0,0,0,0,0,0,-5,0.0,2.4,13.0,1.4,1,5,0,6,0,0.42,0.20,0.62,1.64,49,4,1217,37,33,56
548,MID,461199,Romaine,Mundle,2562165,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-37,1189,25,62,56
548,MID,461199,Romaine,Mundle,2562180,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-61,1133,12,73,56
548,MID,461199,Romaine,Mundle,2562193,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-49,1084,9,58,56
548,MID,461199,Romaine,Mundle,2562202,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-15,1065,3,18,56
548,MID,461199,Romaine,Mundle,2562213,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-22,1048,3,25,56
548,MID,461199,Romaine,Mundle,2562215,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-5,1048,6,11,56
548,MID,461199,Romaine,Mundle,2562232,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-6,1043,2,8,56
548,MID,461199,Romaine,Mundle,2562244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1,1041,16,15,56
548,MID,461199,Romaine,Mundle,2562252,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1,1042,17,16,56
548,MID,461199,Romaine,Mundle,2562260,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,10,1052,19,9,56
548,MID,461199,Romaine,Mundle,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-9,1045,14,23,56
