element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
609,462116,Jean-Clair,Todibo,2562037,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,25.2,10.7,2.0,3.8,6,4,3,9,1,0.00,0.00,0.00,1.87,43,120,12689,353,233
609,462116,Jean-Clair,Todibo,2562054,1,False,90,0,0,0,3,0,0,0,0,0,0,0,3,12.4,11.4,0.0,2.4,2,4,0,2,1,0.00,0.01,0.01,0.67,43,230,13065,765,535
609,462116,Jean-Clair,Todibo,2562061,1,False,90,0,0,0,3,0,0,0,0,0,0,0,0,8.2,0.3,0.0,0.9,1,7,1,2,1,0.00,0.00,0.00,2.10,43,317,13509,785,468
609,462116,Jean-Clair,Todibo,2562074,1,False,90,0,0,0,1,0,0,0,1,0,0,0,13,20.6,10.8,0.0,3.1,6,2,3,9,1,0.00,0.03,0.03,1.62,43,342,14184,862,520
609,462116,Jean-Clair,Todibo,2562084,1,False,45,0,0,0,1,0,0,0,0,0,0,0,1,9.4,0.3,0.0,1.0,4,2,1,5,1,0.00,0.01,0.01,1.80,43,331,14473,777,446
609,462116,Jean-Clair,Todibo,2562094,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-883,13518,149,1032
609,462116,Jean-Clair,Todibo,2562104,2,False,90,0,0,0,2,0,0,0,1,0,0,0,5,22.6,0.3,0.0,2.3,8,5,2,10,1,0.00,0.01,0.01,1.38,43,-591,12929,16,607
609,462116,Jean-Clair,Todibo,2562113,4,False,90,0,0,0,1,0,0,0,0,0,0,0,20,24.6,0.3,0.0,2.5,5,9,5,10,1,0.00,0.00,0.00,1.44,43,-110,12927,174,284
609,462116,Jean-Clair,Todibo,2562124,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,16.2,0.8,0.0,1.7,4,3,1,5,1,0.00,0.00,0.00,0.67,43,1062,14135,1287,225
609,462116,Jean-Clair,Todibo,2562127,0,False,90,0,0,0,3,0,0,0,0,1,0,0,-14,14.8,0.6,7.0,2.2,9,4,2,11,1,0.20,0.00,0.20,2.70,43,-434,13743,463,897
609,462116,Jean-Clair,Todibo,2562138,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1086,12628,52,1138
609,462116,Jean-Clair,Todibo,2562154,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-485,12168,36,521
609,462116,Jean-Clair,Todibo,2562164,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,10,12311,231,221
609,462116,Jean-Clair,Todibo,2562171,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-66,12281,117,183
609,462116,Jean-Clair,Todibo,2562179,9,False,90,0,0,1,0,0,0,0,0,0,0,1,32,18.6,0.2,2.0,2.1,9,4,1,10,1,0.00,0.00,0.00,0.89,43,-33,12274,113,146
609,462116,Jean-Clair,Todibo,2562194,4,False,90,0,0,0,1,0,0,0,0,0,0,0,17,19.0,0.8,0.0,2.0,7,6,3,10,1,0.00,0.02,0.02,2.03,43,378,12767,533,155
609,462116,Jean-Clair,Todibo,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,279,13428,375,96
609,462116,Jean-Clair,Todibo,2562214,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-243,12836,105,348
609,462116,Jean-Clair,Todibo,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-94,12773,96,190
609,462116,Jean-Clair,Todibo,2562233,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.05,43,-19,12923,134,153
609,462116,Jean-Clair,Todibo,2562238,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-46,12816,77,123
609,462116,Jean-Clair,Todibo,2562254,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,9.0,0.8,2.0,1.2,4,2,0,4,1,0.00,0.01,0.01,1.18,43,-102,12737,54,156
609,462116,Jean-Clair,Todibo,2562263,0,False,25,0,0,0,2,0,0,0,0,0,0,0,-4,1.8,0.3,0.0,0.2,2,1,0,2,1,0.00,0.00,0.00,0.84,43,60,12848,147,87
609,462116,Jean-Clair,Todibo,2562274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,209,13110,296,87
