element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
370,216094,Jeremie,Frimpong,2562109,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,14.6,59.5,25.0,9.9,1,3,0,1,1,0.24,0.33,0.57,0.40,58,164250,879098,176706,12456
370,216094,Jeremie,Frimpong,2562115,0,False,58,0,0,0,2,0,0,0,0,0,0,0,8,10.4,7.9,11.0,2.9,1,10,2,3,1,0.05,0.05,0.10,0.63,58,5015,875086,35874,30859
370,216094,Jeremie,Frimpong,2562129,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-149282,721381,7644,156926
370,216094,Jeremie,Frimpong,2562141,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-75951,648841,132,76083
370,216094,Jeremie,Frimpong,2562152,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-35029,615446,72,35101
370,216094,Jeremie,Frimpong,2562161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-18193,599586,142,18335
370,216094,Jeremie,Frimpong,2562171,4,False,13,0,1,0,0,0,0,0,0,0,0,0,20,7.0,10.3,2.0,1.9,1,0,1,2,0,0.00,0.13,0.13,0.16,57,-3703,596521,2410,6113
370,216094,Jeremie,Frimpong,2562184,7,False,71,0,0,1,0,0,0,0,0,0,0,1,26,2.8,4.7,8.0,1.6,0,2,1,1,1,0.04,0.02,0.06,0.00,57,15726,614373,17941,2215
370,216094,Jeremie,Frimpong,2562190,6,False,63,0,0,1,0,0,0,0,0,0,0,0,22,5.8,2.9,10.0,1.9,1,6,2,3,1,0.00,0.03,0.03,0.60,57,13328,628776,17260,3932
370,216094,Jeremie,Frimpong,2562197,0,False,62,0,0,0,2,0,0,0,1,0,0,0,1,8.8,22.3,8.0,3.9,2,1,1,3,1,0.00,0.04,0.04,1.60,57,47832,766916,50642,2810
370,216094,Jeremie,Frimpong,2562210,6,False,68,0,0,1,0,0,0,0,0,0,0,0,22,10.4,33.0,8.0,5.1,3,2,0,3,1,0.00,0.17,0.17,0.58,57,-3195,674881,13203,16398
370,216094,Jeremie,Frimpong,2562219,1,False,6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-3494,662617,7468,10962
370,216094,Jeremie,Frimpong,2562230,1,False,31,0,0,0,1,0,0,0,0,0,0,0,3,2.2,0.3,4.0,0.7,0,3,1,1,0,0.03,0.00,0.03,0.90,57,3877,681324,9964,6087
370,216094,Jeremie,Frimpong,2562242,1,False,74,0,0,0,2,0,0,0,0,0,0,0,-5,0.0,7.7,12.0,1.9,0,2,0,0,1,0.00,0.02,0.02,2.18,57,-12276,664433,2393,14669
370,216094,Jeremie,Frimpong,2562249,2,False,90,0,0,0,1,0,0,0,0,0,0,0,5,8.2,6.3,27.0,4.2,0,3,1,1,1,0.04,0.03,0.07,0.50,57,-8445,656322,4265,12710
370,216094,Jeremie,Frimpong,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-4107,653214,3100,7207
370,216094,Jeremie,Frimpong,2562269,1,False,16,0,0,0,0,0,0,0,0,0,0,0,7,4.8,16.2,4.0,2.5,0,2,0,0,0,0.00,0.09,0.09,0.49,57,-15809,636667,285,16094
