element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
37,DEF,101188,Lucas,Digne,2562027,1,False,20,0,0,0,1,0,0,0,0,0,0,0,-1,3.2,0.0,0.0,0.3,2,1,0,2,0,0.00,0.00,0.00,0.79,45,7633,262880,14436,6803,7
37,DEF,101188,Lucas,Digne,2562036,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-8607,251429,7537,16144,7
37,DEF,101188,Lucas,Digne,2562054,1,False,15,0,0,0,0,0,0,0,0,0,0,0,8,6.2,0.9,17.0,2.4,0,3,1,1,0,0.01,0.00,0.01,0.04,45,-20244,234790,16268,36512,7
37,DEF,101188,Lucas,Digne,2562056,1,False,15,0,0,0,0,0,0,0,0,0,0,0,4,4.8,0.3,0.0,0.5,1,0,1,2,0,0.00,0.00,0.00,0.13,45,-10426,223417,7252,17678,7
37,DEF,101188,Lucas,Digne,2562068,1,False,7,0,0,0,0,0,0,0,0,0,0,0,5,3.0,0.0,7.0,1.0,0,0,0,0,0,0.10,0.00,0.10,0.03,45,-10895,210621,4791,15686,7
37,DEF,101188,Lucas,Digne,2562075,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-4,19.4,25.7,0.0,4.5,5,0,1,6,1,0.00,0.12,0.12,3.04,45,-8972,203164,5115,14087,7
37,DEF,101188,Lucas,Digne,2562086,1,False,21,0,0,0,0,0,0,0,0,0,0,0,3,4.2,10.6,0.0,1.5,1,1,0,1,0,0.00,0.00,0.00,0.19,45,2101,210012,11014,8913,7
37,DEF,101188,Lucas,Digne,2562099,9,False,72,0,0,1,0,0,0,0,0,0,0,3,33,21.2,17.8,4.0,4.3,3,3,3,6,1,0.03,0.15,0.18,1.50,45,-8376,200668,3290,11666,7
37,DEF,101188,Lucas,Digne,2562105,1,False,17,0,0,0,0,0,0,0,0,0,0,0,5,5.4,0.3,17.0,2.3,1,1,0,1,0,0.05,0.00,0.05,0.00,45,5863,208082,12269,6406,7
37,DEF,101188,Lucas,Digne,2562123,3,False,15,0,1,0,0,0,0,0,1,0,0,0,13,17.4,18.7,2.0,3.8,0,0,0,0,0,0.00,0.44,0.44,0.13,45,-4765,202764,2650,7415,7
37,DEF,101188,Lucas,Digne,2562125,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-167,203240,7017,7184,7
37,DEF,101188,Lucas,Digne,2562135,4,False,85,0,0,0,1,0,0,0,0,0,0,0,14,17.6,6.1,0.0,2.4,6,9,5,11,1,0.00,0.02,0.02,1.71,45,-2853,200369,4955,7808,7
37,DEF,101188,Lucas,Digne,2562145,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,944,201659,5986,5042,7
37,DEF,101188,Lucas,Digne,2562155,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,771,203345,7214,6443,7
37,DEF,101188,Lucas,Digne,2562174,2,False,69,0,0,0,1,0,0,0,0,0,0,0,7,1.4,6.3,0.0,0.8,1,1,0,1,1,0.00,0.09,0.09,0.39,45,-4388,198934,3059,7447,7
37,DEF,101188,Lucas,Digne,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4598,194155,1465,6063,7
37,DEF,101188,Lucas,Digne,2562191,4,False,81,0,1,0,3,0,0,0,0,0,0,0,15,18.8,32.3,2.0,5.3,6,0,1,7,1,0.00,0.22,0.22,0.83,45,-4406,190261,2319,6725,7
37,DEF,101188,Lucas,Digne,2562196,7,False,90,0,0,1,0,0,0,0,0,0,0,1,30,23.6,36.6,11.0,7.1,5,4,2,7,1,0.07,0.21,0.28,0.94,45,10493,225866,12414,1921,7
37,DEF,101188,Lucas,Digne,2562212,2,False,77,0,0,0,1,0,0,0,0,0,0,0,16,22.8,30.8,4.0,5.8,4,3,4,8,1,0.00,0.07,0.07,1.15,45,2976,204600,6861,3885,7
37,DEF,101188,Lucas,Digne,2562215,3,False,20,0,1,0,2,0,0,0,0,0,0,0,10,21.4,14.1,0.0,3.6,1,0,0,1,0,0.00,0.29,0.29,1.45,45,199,202288,4994,4795,7
37,DEF,101188,Lucas,Digne,2562229,2,False,90,0,0,0,1,0,0,0,0,0,0,0,2,1.0,1.8,1.0,0.4,2,0,1,3,1,0.02,0.01,0.03,1.18,45,8345,218954,11614,3269,7
37,DEF,101188,Lucas,Digne,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-1709,211509,2873,4582,7
37,DEF,101188,Lucas,Digne,2562246,1,False,16,0,0,0,0,0,0,0,0,0,0,0,10,9.6,14.7,0.0,2.4,1,1,1,2,0,0.00,0.12,0.12,0.17,45,-3074,208475,2398,5472,7
37,DEF,101188,Lucas,Digne,2562257,4,False,90,0,1,0,2,0,0,0,0,0,0,0,9,23.4,16.3,4.0,4.4,5,2,1,6,1,0.04,0.06,0.10,1.43,45,-5598,202706,859,6457,7
37,DEF,101188,Lucas,Digne,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-3578,199269,1895,5473,7
