element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
552,577669,Noah,Sadiki,2562002,4,False,90,0,0,0,2,0,0,0,0,0,0,0,14,22.6,24.4,0.0,4.7,8,3,2,13,1,0.00,0.08,0.08,1.91,50,-87,6926,367,454
552,577669,Noah,Sadiki,2562009,2,False,90,0,0,0,1,0,0,0,0,0,0,0,17,13.4,6.9,6.0,2.6,4,1,0,5,1,0.00,0.05,0.05,2.16,50,1064,8436,1436,372
552,577669,Noah,Sadiki,2562022,2,False,90,0,0,0,2,0,0,0,0,0,0,0,6,2.6,2.0,2.0,0.7,1,2,0,3,1,0.00,0.01,0.01,1.70,50,-41,8424,544,585
552,577669,Noah,Sadiki,2562031,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,10.4,11.9,5.0,2.7,3,2,2,7,1,0.06,0.03,0.09,1.45,50,-343,8126,237,580
552,577669,Noah,Sadiki,2562041,2,False,71,0,0,0,3,0,0,0,0,0,0,0,9,9.6,0.5,1.0,1.1,4,3,0,7,1,0.06,0.00,0.06,1.86,50,-104,8147,347,451
552,577669,Noah,Sadiki,2562053,3,False,90,0,0,1,0,0,0,0,0,0,0,0,14,8.6,5.1,0.0,1.4,2,4,1,7,1,0.00,0.02,0.02,0.24,50,-422,7873,397,819
552,577669,Noah,Sadiki,2562057,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1107,6722,63,1170
552,577669,Noah,Sadiki,2562073,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-499,6265,20,519
552,577669,Noah,Sadiki,2562083,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-204,6085,21,225
552,577669,Noah,Sadiki,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-120,5985,15,135
552,577669,Noah,Sadiki,2562097,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-108,5880,17,125
552,577669,Noah,Sadiki,2562112,5,False,90,0,1,0,1,0,0,0,0,0,0,0,27,12.4,8.3,2.0,2.3,4,3,3,10,1,0.00,0.02,0.02,0.61,49,88,6003,191,103
552,577669,Noah,Sadiki,2562124,3,False,90,0,0,0,3,0,0,0,1,0,0,0,15,20.0,3.0,7.0,3.0,3,7,4,14,1,0.06,0.01,0.07,1.52,49,634,6697,713,79
552,577669,Noah,Sadiki,2562132,3,False,90,0,0,1,0,0,0,0,0,0,0,0,10,1.2,3.1,1.0,0.5,0,5,1,6,1,0.02,0.03,0.05,0.06,49,133,6872,476,343
552,577669,Noah,Sadiki,2562136,2,False,70,0,0,0,2,0,0,0,0,0,0,0,13,9.0,12.1,2.0,2.3,2,2,2,6,1,0.00,0.01,0.01,0.79,49,65,6953,311,246
552,577669,Noah,Sadiki,2562152,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,22.0,14.1,0.0,3.6,5,2,1,8,1,0.00,0.06,0.06,2.53,49,52,7070,334,282
552,577669,Noah,Sadiki,2562162,2,False,90,0,0,0,3,0,0,0,0,0,0,0,20,12.4,2.4,7.0,2.2,2,6,2,10,1,0.02,0.03,0.05,1.88,49,87,7186,302,215
552,577669,Noah,Sadiki,2562165,1,False,90,0,0,0,1,0,0,0,1,0,0,0,4,10.8,1.3,9.0,2.1,3,1,2,6,1,0.03,0.02,0.05,1.71,49,90,7293,226,136
552,577669,Noah,Sadiki,2562180,3,False,90,0,0,1,0,0,0,0,0,0,0,0,5,8.6,2.0,0.0,1.1,5,3,0,8,1,0.00,0.01,0.01,1.15,49,1,7306,234,233
552,577669,Noah,Sadiki,2562193,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,6.6,5.7,14.0,2.6,0,5,2,7,1,0.09,0.01,0.10,1.68,49,149,7515,369,220
552,577669,Noah,Sadiki,2562202,1,False,90,0,0,0,1,0,0,0,1,0,0,0,6,11.2,2.7,21.0,3.5,2,1,1,4,1,0.17,0.07,0.24,1.27,49,-145,7355,98,243
552,577669,Noah,Sadiki,2562213,3,False,90,0,0,1,0,0,0,0,0,0,0,0,15,15.2,24.8,13.0,5.3,4,4,3,11,1,0.16,0.04,0.20,0.84,49,-29,7422,133,162
552,577669,Noah,Sadiki,2562215,4,False,90,0,1,0,4,0,0,0,1,0,0,0,16,29.2,27.3,9.0,6.6,2,2,4,8,1,0.08,0.03,0.11,2.84,49,-42,7386,117,159
552,577669,Noah,Sadiki,2562232,2,False,90,0,0,0,5,0,0,0,0,0,0,0,10,0.0,14.5,5.0,2.0,0,3,0,3,1,0.10,0.26,0.36,1.10,49,715,8749,849,134
552,577669,Noah,Sadiki,2562244,2,False,71,0,0,0,1,0,0,0,0,0,0,0,16,9.4,23.3,5.0,3.8,2,3,1,6,1,0.03,0.06,0.09,1.28,49,411,8607,640,229
552,577669,Noah,Sadiki,2562252,5,False,90,0,0,1,0,0,0,0,0,0,0,0,15,12.4,6.2,30.0,4.9,3,9,0,12,1,0.43,0.02,0.45,0.62,49,-321,8269,224,545
552,577669,Noah,Sadiki,2562260,2,False,76,0,0,0,1,0,0,0,0,0,0,0,4,0.0,3.8,0.0,0.4,0,5,0,5,1,0.00,0.01,0.01,0.53,49,210,8535,437,227
552,577669,Noah,Sadiki,2562272,1,False,90,0,0,0,1,0,0,0,1,0,0,0,11,7.8,23.1,0.0,3.1,2,4,0,6,1,0.00,0.02,0.02,0.89,49,-162,8363,223,385
