element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
192,DEF,494960,Quilindschy,Hartman,2562109,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4132,101325,3143,7275,90
192,DEF,494960,Quilindschy,Hartman,2562118,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-4225,97305,1202,5427,90
192,DEF,494960,Quilindschy,Hartman,2562132,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-5613,91892,1096,6709,90
192,DEF,494960,Quilindschy,Hartman,2562138,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2718,89357,1009,3727,90
192,DEF,494960,Quilindschy,Hartman,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2770,86560,733,3503,90
192,DEF,494960,Quilindschy,Hartman,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-2494,84572,456,2950,90
192,DEF,494960,Quilindschy,Hartman,2562168,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1728,83063,485,2213,90
192,DEF,494960,Quilindschy,Hartman,2562178,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-1737,81423,544,2281,90
192,DEF,494960,Quilindschy,Hartman,2562187,6,False,73,0,0,1,0,0,0,0,0,0,0,0,22,11.8,0.8,2.0,1.5,4,2,2,6,1,0.00,0.01,0.01,1.67,40,-1721,79967,577,2298,90
192,DEF,494960,Quilindschy,Hartman,2562199,1,False,90,0,0,0,3,0,0,0,0,0,0,0,8,22.6,40.1,11.0,7.4,4,4,3,7,1,0.02,0.22,0.24,3.15,40,-444,79095,790,1234,90
192,DEF,494960,Quilindschy,Hartman,2562207,2,False,81,0,0,0,1,0,0,0,0,0,0,0,5,8.6,2.6,0.0,1.1,4,5,0,4,1,0.00,0.02,0.02,1.81,40,-864,79196,1838,2702,90
192,DEF,494960,Quilindschy,Hartman,2562223,3,False,90,0,1,0,4,0,0,0,0,0,0,0,13,33.0,12.3,2.0,4.7,5,5,4,9,1,0.00,0.22,0.22,1.19,40,-468,79550,1373,1841,90
192,DEF,494960,Quilindschy,Hartman,2562228,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,28.2,1.0,11.0,4.0,6,2,10,16,1,0.11,0.00,0.11,3.54,40,-468,79550,1373,1841,90
192,DEF,494960,Quilindschy,Hartman,2562241,1,False,64,0,0,0,3,0,0,0,0,0,0,0,-3,12.6,3.1,0.0,1.6,5,2,2,7,1,0.00,0.00,0.00,1.27,40,-644,75783,942,1586,90
192,DEF,494960,Quilindschy,Hartman,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-779,75042,729,1508,90
192,DEF,494960,Quilindschy,Hartman,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-922,74175,456,1378,90
192,DEF,494960,Quilindschy,Hartman,2562266,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,111,74474,1561,1450,90
