element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
731,MID,560552,Kevin,Santos Lopes de Macedo,2562029,1,False,8,0,0,0,0,0,0,0,0,0,0,0,7,5.4,20.4,6.0,3.2,0,0,0,0,0,0.00,0.33,0.33,0.00,58,-440,6736,211,651,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562039,1,False,22,0,0,0,1,0,0,0,0,0,0,0,0,0.0,1.6,8.0,0.7,0,2,0,2,0,0.03,0.02,0.05,0.68,58,-32,6860,620,652,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562047,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-127,6871,1007,1134,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562059,6,False,77,0,1,1,0,0,0,0,0,0,0,0,22,13.8,19.7,27.0,6.1,0,5,3,8,1,0.11,0.03,0.14,0.60,58,58,7045,957,899,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562074,3,False,68,0,0,1,0,0,0,0,0,0,0,0,2,3.0,3.3,17.0,2.3,0,2,0,2,1,0.08,0.02,0.10,0.73,58,1661,10041,2320,659,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562079,2,False,84,0,0,0,1,0,0,0,0,0,0,0,15,19.4,29.2,11.0,6.0,1,5,1,7,1,0.03,0.30,0.33,1.62,58,-495,8279,356,851,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562089,4,False,16,0,1,0,1,0,0,0,0,0,0,0,13,21.2,10.8,5.0,3.7,0,0,2,2,0,0.11,0.01,0.12,0.35,58,-402,8026,285,687,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562101,1,False,45,0,0,0,1,0,0,0,0,0,0,0,7,13.2,7.1,20.0,4.0,2,1,2,5,0,0.11,0.11,0.22,1.46,58,-295,7829,283,578,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562108,1,False,25,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.71,58,-63,7903,658,721,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562121,1,False,58,0,0,0,1,0,0,0,0,0,0,0,4,1.0,14.2,8.0,2.3,1,1,1,3,1,0.07,0.07,0.14,1.27,58,-126,7842,371,497,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562130,6,False,19,1,0,0,1,0,0,0,0,0,0,0,20,34.8,1.3,9.0,4.5,1,1,0,2,0,0.03,0.04,0.07,0.69,58,-398,7516,257,655,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562139,1,False,15,0,0,0,2,0,0,0,0,0,0,0,1,0.4,1.1,0.0,0.2,0,1,0,1,0,0.00,0.00,0.00,0.28,58,1304,9152,1694,390,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562150,1,False,30,0,0,0,0,0,0,0,0,0,0,0,4,6.0,25.4,5.0,3.6,0,0,1,1,0,0.03,0.07,0.10,0.00,58,-251,8760,586,837,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562162,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,3.0,1.3,4.0,0.8,1,5,1,7,1,0.12,0.02,0.14,0.06,58,232,9165,803,571,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-603,8544,194,797,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-854,7699,15,869,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-608,7119,11,619,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562199,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-195,6879,17,212,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562210,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,58,-172,6776,37,209,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-136,6648,16,152,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-66,6575,22,88,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562236,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-44,6543,25,69,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562248,1,False,28,0,0,0,0,0,0,0,0,0,0,0,11,11.4,1.3,21.0,3.4,0,1,2,3,0,0.03,0.00,0.03,0.38,57,-17,6532,59,76,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562264,1,False,45,0,0,0,0,0,0,0,0,0,0,0,2,2.6,1.4,7.0,1.1,1,3,0,4,0,0.02,0.05,0.07,1.05,57,250,6834,290,40,54
731,MID,560552,Kevin,Santos Lopes de Macedo,2562268,4,False,59,0,1,0,0,0,0,0,0,0,0,0,12,1.2,12.3,9.0,2.3,0,4,0,4,1,0.04,0.02,0.06,0.13,57,57,6917,171,114,54
