element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
253,GKP,172649,Dean,Henderson,2562039,3,False,90,0,0,0,1,0,0,0,0,0,3,0,14,21.6,0.0,0.0,2.2,1,11,0,0,1,0.00,0.01,0.01,0.76,51,59265,1135525,77078,17813,31
253,GKP,172649,Dean,Henderson,2562049,1,False,90,0,0,0,3,0,0,0,1,0,3,0,-3,15.6,0.0,0.0,1.6,0,6,0,0,1,0.00,0.00,0.00,1.19,51,-35647,1087846,44507,80154,31
253,GKP,172649,Dean,Henderson,2562060,0,False,90,0,0,0,4,0,0,0,0,0,2,0,-1,20.6,0.0,0.0,2.1,1,7,0,0,1,0.00,0.01,0.01,2.67,51,28574,1137433,50322,21748,31
253,GKP,172649,Dean,Henderson,2562069,3,False,90,0,0,0,1,0,0,0,0,0,3,0,12,22.2,0.0,0.0,2.2,0,8,0,0,1,0.00,0.00,0.00,0.84,51,-40256,1070442,7958,48214,31
253,GKP,172649,Dean,Henderson,2562079,3,False,90,0,0,0,1,0,0,0,0,0,4,0,16,30.6,0.0,0.0,3.1,0,10,0,0,1,0.00,0.00,0.00,1.91,51,-14515,1076976,10393,24908,31
253,GKP,172649,Dean,Henderson,2562092,2,False,90,0,0,0,2,0,0,0,0,0,5,0,17,41.0,0.0,0.0,4.1,6,6,0,0,1,0.00,0.00,0.00,2.08,51,-34444,1047074,3942,38386,31
253,GKP,172649,Dean,Henderson,2562099,7,False,90,0,0,1,0,0,0,0,0,0,4,0,29,25.8,0.0,0.0,2.6,2,8,0,0,1,0.00,0.00,0.00,1.74,51,-29469,1020040,8085,37554,31
253,GKP,172649,Dean,Henderson,2562112,2,False,90,0,0,0,2,0,0,0,0,0,5,0,15,44.6,0.0,0.0,4.5,2,4,0,0,1,0.00,0.00,0.00,1.71,51,-12082,1012276,15982,28064,31
253,GKP,172649,Dean,Henderson,2562119,1,False,90,0,0,0,3,0,0,0,0,0,2,0,3,16.0,0.0,0.0,1.6,2,10,0,0,1,0.00,0.00,0.00,2.20,50,-30419,981887,3344,33763,31
253,GKP,172649,Dean,Henderson,2562131,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,4.4,0.0,0.0,0.4,3,10,0,0,1,0.00,0.00,0.00,0.49,50,-31412,951282,7109,38521,31
253,GKP,172649,Dean,Henderson,2562137,8,False,90,0,0,1,0,0,0,0,0,0,2,2,27,16.0,0.0,0.0,1.6,1,12,0,0,1,0.00,0.01,0.01,0.85,50,-16679,935927,12497,29176,31
253,GKP,172649,Dean,Henderson,2562148,1,False,90,0,0,0,3,0,0,0,0,0,1,0,0,11.0,0.0,0.0,1.1,0,9,0,0,1,0.00,0.01,0.01,0.53,50,21525,972931,39965,18440,31
253,GKP,172649,Dean,Henderson,2562158,16,False,90,0,0,1,0,0,1,0,0,0,7,3,50,69.8,0.0,0.0,7.0,2,9,0,0,1,0.00,0.00,0.00,1.63,50,-5575,958324,13813,19388,31
253,GKP,172649,Dean,Henderson,2562172,3,False,90,0,0,0,2,0,0,0,1,0,9,0,20,48.8,0.0,0.0,4.9,2,12,0,0,1,0.00,0.00,0.00,2.05,50,10142,967991,29913,19771,31
253,GKP,172649,Dean,Henderson,2562183,3,False,90,0,0,0,1,0,0,0,0,0,3,0,13,27.4,0.0,0.0,2.7,3,4,0,0,1,0.00,0.00,0.00,1.58,50,29307,1001643,41601,12294,31
253,GKP,172649,Dean,Henderson,2562189,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,101689,1108408,112252,10563,31
253,GKP,172649,Dean,Henderson,2562209,2,False,90,0,0,0,1,0,0,0,0,0,2,0,12,14.8,0.0,0.0,1.5,2,12,0,0,1,0.00,0.00,0.00,1.13,51,-7626,1062165,24220,31846,31
253,GKP,172649,Dean,Henderson,2562218,7,False,90,0,0,1,0,0,0,0,0,0,3,0,30,26.8,0.0,0.0,2.7,2,6,0,0,1,0.00,0.00,0.00,0.61,51,-6916,1039909,22286,29202,31
253,GKP,172649,Dean,Henderson,2562230,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-7,3.0,0.0,0.0,0.3,3,4,0,0,1,0.00,0.00,0.00,1.15,51,4399,1044499,27730,23331,31
253,GKP,172649,Dean,Henderson,2562235,2,False,90,0,0,0,3,0,0,0,0,0,3,0,0,13.4,0.0,0.0,1.3,1,10,0,0,1,0.00,0.01,0.01,2.08,51,71751,1133960,106403,34652,31
253,GKP,172649,Dean,Henderson,2562247,2,False,90,0,0,0,2,0,0,0,0,0,5,0,11,35.0,0.0,0.0,3.5,1,7,1,0,1,0.00,0.00,0.00,1.59,51,127169,1275992,141369,14200,31
253,GKP,172649,Dean,Henderson,2562201,1,False,90,0,0,0,3,0,0,0,0,0,1,0,-3,7.2,0.0,0.0,0.7,0,4,0,0,1,0.00,0.00,0.00,1.56,51,127169,1275992,141369,14200,31
253,GKP,172649,Dean,Henderson,2562258,0,False,90,0,0,0,2,0,0,0,1,0,1,0,2,8.6,0.0,0.0,0.9,3,10,0,0,1,0.00,0.00,0.00,1.71,51,-42826,1215435,5140,47966,31
253,GKP,172649,Dean,Henderson,2562267,2,False,90,0,0,0,2,0,0,0,0,0,5,0,15,37.0,0.0,0.0,3.7,0,11,0,0,1,0.00,0.00,0.00,2.53,51,-47238,1165604,6905,54143,31
