season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2013-14,3965203,8,54,Fulham,Away,2056,6994,Georgios Karagounis,georgios-karagounis,M,True,,,,,,,
2013-14,3965203,8,54,Fulham,Away,7034,8763,Derek Boateng,derek-boateng,M,True,,,,,,,
2013-14,3965203,8,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965203,8,54,Fulham,Away,21768,37084,Bryan Ruiz,bryan-ruiz,M,False,2.0,0.0,90.0,0.0,,,0.0
2013-14,3965203,8,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965203,8,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,True,0.0,0.0,13.0,0.0,,,0.0
2013-14,3965229,9,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965229,9,54,Fulham,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965229,9,54,Fulham,Away,2056,6994,Georgios Karagounis,georgios-karagounis,M,True,,,,,,,
2013-14,3965229,9,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965229,9,54,Fulham,Away,21768,37084,Bryan Ruiz,bryan-ruiz,M,False,0.0,0.0,81.0,0.0,,,0.0
2013-14,3965229,9,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,0.0,0.0,9.0,0.0,,,0.0
2013-14,3965229,9,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965229,9,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,True,,,,,,,
2013-14,3965243,10,54,Fulham,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965243,10,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,83.0,0.0,,,0.0
2013-14,3965243,10,54,Fulham,Home,2056,6994,Georgios Karagounis,georgios-karagounis,M,True,,,,,,,
2013-14,3965243,10,54,Fulham,Home,7034,8763,Derek Boateng,derek-boateng,M,True,,,,,,,
2013-14,3965243,10,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965243,10,54,Fulham,Home,18126,39765,Adel Taarabt,adel-taarabt,M,True,0.0,0.0,16.0,0.0,,,0.0
2013-14,3965243,10,54,Fulham,Home,21768,37084,Bryan Ruiz,bryan-ruiz,M,False,0.0,0.0,74.0,0.0,,,0.0
2013-14,3965243,10,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,0.0,1.0,29.0,0.0,,,0.0
2013-14,3965243,10,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965263,11,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965263,11,54,Fulham,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965263,11,54,Fulham,Away,2056,6994,Georgios Karagounis,georgios-karagounis,M,True,0.0,0.0,8.0,0.0,,,0.0
2013-14,3965263,11,54,Fulham,Away,7034,8763,Derek Boateng,derek-boateng,M,True,,,,,,,
2013-14,3965263,11,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965263,11,54,Fulham,Away,18126,39765,Adel Taarabt,adel-taarabt,M,True,,,,,,,
2013-14,3965263,11,54,Fulham,Away,21768,37084,Bryan Ruiz,bryan-ruiz,M,True,0.0,0.0,44.0,0.0,,,0.0
2013-14,3965263,11,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,False,0.0,0.0,46.0,0.0,,,0.0
2013-14,3965263,11,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,1.0,85.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,7034,8763,Derek Boateng,derek-boateng,M,False,0.0,0.0,59.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,True,0.0,0.0,31.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,18126,39765,Adel Taarabt,adel-taarabt,M,True,0.0,0.0,5.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,21768,37084,Bryan Ruiz,bryan-ruiz,M,False,1.0,0.0,77.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,0.0,0.0,13.0,0.0,,,0.0
2013-14,3965283,12,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,83.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,2056,6994,Georgios Karagounis,georgios-karagounis,M,True,0.0,0.0,14.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,7034,8763,Derek Boateng,derek-boateng,M,True,,,,,,,
2013-14,3965315,13,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,76.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,18126,39765,Adel Taarabt,adel-taarabt,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,21768,37084,Bryan Ruiz,bryan-ruiz,M,True,0.0,0.0,26.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,,,,,,,
2013-14,3965315,13,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965315,13,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,False,0.0,0.0,64.0,0.0,,,0.0
2013-14,3965335,14,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,87.0,0.0,,,0.0
2013-14,3965335,14,54,Fulham,Home,2056,6994,Georgios Karagounis,georgios-karagounis,M,False,0.0,0.0,62.0,0.0,,,0.0
2013-14,3965335,14,54,Fulham,Home,7034,8763,Derek Boateng,derek-boateng,M,True,,,,,,,
2013-14,3965335,14,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,True,0.0,0.0,28.0,0.0,,,0.0
2013-14,3965335,14,54,Fulham,Home,18126,39765,Adel Taarabt,adel-taarabt,M,True,,,,,,,
2013-14,3965335,14,54,Fulham,Home,21768,37084,Bryan Ruiz,bryan-ruiz,M,True,0.0,0.0,3.0,0.0,,,0.0
2013-14,3965335,14,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,False,0.0,0.0,85.0,0.0,,,0.0
2013-14,3965335,14,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965335,14,54,Fulham,Home,1422129,1256,Damien Duff,damien-duff,M,True,0.0,0.0,5.0,0.0,,,0.0
2013-14,3965341,15,54,Fulham,Home,764,15073,Kieran Richardson,kieran-richardson,M,True,,,,,,,
2013-14,3965341,15,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965341,15,54,Fulham,Home,2056,6994,Georgios Karagounis,georgios-karagounis,M,False,0.0,0.0,73.0,0.0,,,0.0
2013-14,3965341,15,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965341,15,54,Fulham,Home,21768,37084,Bryan Ruiz,bryan-ruiz,M,True,,,,,,,
2013-14,3965341,15,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,False,0.0,0.0,77.0,0.0,,,0.0
2013-14,3965341,15,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,True,0.0,0.0,17.0,0.0,,,0.0
2013-14,3965341,15,54,Fulham,Home,135257,113993,Lasse Vigen,lasse-vigen-christensen,M,True,,,,,,,
2013-14,3965341,15,54,Fulham,Home,1422129,1256,Damien Duff,damien-duff,M,True,0.0,0.0,13.0,0.0,,,0.0
2013-14,3965363,16,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,True,,,,,,,
2013-14,3965363,16,54,Fulham,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965363,16,54,Fulham,Away,2056,6994,Georgios Karagounis,georgios-karagounis,M,False,0.0,0.0,77.0,0.0,,,0.0
2013-14,3965363,16,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965363,16,54,Fulham,Away,21768,37084,Bryan Ruiz,bryan-ruiz,M,True,,,,,,,
2013-14,3965363,16,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,False,0.0,0.0,69.0,0.0,,,0.0
2013-14,3965363,16,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,True,0.0,0.0,21.0,0.0,,,0.0
2013-14,3965363,16,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,True,0.0,0.0,6.0,0.0,,,0.0
2013-14,3965381,17,54,Fulham,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965381,17,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965381,17,54,Fulham,Home,2056,6994,Georgios Karagounis,georgios-karagounis,M,False,0.0,0.0,82.0,0.0,,,0.0
2013-14,3965381,17,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965381,17,54,Fulham,Home,18126,39765,Adel Taarabt,adel-taarabt,M,False,1.0,0.0,90.0,0.0,,,0.0
2013-14,3965381,17,54,Fulham,Home,21768,37084,Bryan Ruiz,bryan-ruiz,M,True,,,,,,,
2013-14,3965381,17,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,,,,,,,
2013-14,3965381,17,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,True,0.0,0.0,25.0,0.0,,,0.0
2013-14,3965381,17,54,Fulham,Home,1422129,1256,Damien Duff,damien-duff,M,True,,,,,,,
2013-14,3965411,18,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965411,18,54,Fulham,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965411,18,54,Fulham,Away,7034,8763,Derek Boateng,derek-boateng,M,True,,,,,,,
2013-14,3965411,18,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965411,18,54,Fulham,Away,18126,39765,Adel Taarabt,adel-taarabt,M,False,0.0,0.0,72.0,0.0,,,0.0
2013-14,3965411,18,54,Fulham,Away,21768,37084,Bryan Ruiz,bryan-ruiz,M,True,,,,,,,
2013-14,3965411,18,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965411,18,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965411,18,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,False,0.0,0.0,58.0,0.0,,,0.0
2013-14,3965425,19,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,True,0.0,0.0,16.0,0.0,,,0.0
2013-14,3965425,19,54,Fulham,Away,2056,6994,Georgios Karagounis,georgios-karagounis,M,False,0.0,0.0,74.0,0.0,,,0.0
2013-14,3965425,19,54,Fulham,Away,7034,8763,Derek Boateng,derek-boateng,M,True,,,,,,,
2013-14,3965425,19,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965425,19,54,Fulham,Away,21768,37084,Bryan Ruiz,bryan-ruiz,M,False,0.0,0.0,60.0,0.0,,,0.0
2013-14,3965425,19,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,0.0,0.0,30.0,0.0,,,0.0
2013-14,3965425,19,54,Fulham,Away,97408,129761,Chris David,chris-david,M,True,,,,,,,
2013-14,3965425,19,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965441,20,54,Fulham,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,56.0,0.0,,,0.0
2013-14,3965441,20,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965441,20,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965441,20,54,Fulham,Home,18126,39765,Adel Taarabt,adel-taarabt,M,False,0.0,0.0,69.0,0.0,,,0.0
2013-14,3965441,20,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,0.0,0.0,34.0,0.0,,,0.0
2013-14,3965441,20,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,True,0.0,0.0,12.0,0.0,,,0.0
2013-14,3965441,20,54,Fulham,Home,1422129,1256,Damien Duff,damien-duff,M,False,0.0,0.0,78.0,0.0,,,0.0
2013-14,3965463,21,54,Fulham,Home,764,15073,Kieran Richardson,kieran-richardson,M,True,,,,,,,
2013-14,3965463,21,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965463,21,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,1.0,90.0,0.0,,,0.0
2013-14,3965463,21,54,Fulham,Home,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,79.0,0.0,,,0.0
2013-14,3965463,21,54,Fulham,Home,18126,39765,Adel Taarabt,adel-taarabt,M,False,0.0,0.0,63.0,0.0,,,0.0
2013-14,3965463,21,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,,,,,,,
2013-14,3965463,21,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,True,0.0,0.0,27.0,0.0,,,0.0
2013-14,3965463,21,54,Fulham,Home,1422129,1256,Damien Duff,damien-duff,M,False,0.0,0.0,68.0,0.0,,,0.0
2013-14,3965477,22,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965477,22,54,Fulham,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965477,22,54,Fulham,Away,2056,6994,Georgios Karagounis,georgios-karagounis,M,True,,,,,,,
2013-14,3965477,22,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965477,22,54,Fulham,Away,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965477,22,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,False,0.0,0.0,86.0,0.0,,,0.0
2013-14,3965477,22,54,Fulham,Away,104818,81025,Pajtim Kasami,pajtim-kasami,M,True,0.0,0.0,4.0,0.0,,,0.0
2013-14,3965477,22,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,True,,,,,,,
2013-14,3965511,23,54,Fulham,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965511,23,54,Fulham,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965511,23,54,Fulham,Away,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965511,23,54,Fulham,Away,12743,20226,Clint Dempsey,clint-dempsey,M,False,0.0,0.0,71.0,0.0,,,0.0
2013-14,3965511,23,54,Fulham,Away,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965511,23,54,Fulham,Away,135257,113993,Lasse Vigen,lasse-vigen-christensen,M,True,,,,,,,
2013-14,3965511,23,54,Fulham,Away,151131,102046,Muamer Tanković,muamer-tankovic,M,True,0.0,0.0,7.0,0.0,,,0.0
2013-14,3965511,23,54,Fulham,Away,1422129,1256,Damien Duff,damien-duff,M,True,0.0,0.0,19.0,0.0,,,0.0
2013-14,3965523,24,54,Fulham,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965523,24,54,Fulham,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,74.0,0.0,,,0.0
2013-14,3965523,24,54,Fulham,Home,8521,27261,William Kvist,william-kvist,M,False,0.0,0.0,83.0,0.0,,,0.0
2013-14,3965523,24,54,Fulham,Home,10468,11735,Steve Sidwell,steve-sidwell,M,False,0.0,0.0,90.0,0.0,,,0.0
2013-14,3965523,24,54,Fulham,Home,12743,20226,Clint Dempsey,clint-dempsey,M,True,0.0,0.0,25.0,0.0,,,0.0
2013-14,3965523,24,54,Fulham,Home,95572,42518,Alexander Kačaniklić,alexander-kacaniklic,M,True,,,,,,,
2013-14,3965523,24,54,Fulham,Home,104818,81025,Pajtim Kasami,pajtim-kasami,M,True,0.0,0.0,16.0,0.0,,,0.0
2013-14,3965523,24,54,Fulham,Home,151131,102046,Muamer Tanković,muamer-tankovic,M,True,0.0,0.0,7.0,0.0,,,0.0
