element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
270,MID,108413,Will,Hughes,2562148,1,False,18,0,0,0,0,0,0,0,0,0,0,0,4,6.0,15.3,4.0,2.5,0,1,1,2,0,0.04,0.04,0.08,0.12,47,711,14109,1190,479,31
270,MID,108413,Will,Hughes,2562158,0,False,45,0,0,0,0,0,0,0,1,0,0,0,1,4.8,10.7,0.0,1.6,2,1,1,4,1,0.00,0.02,0.02,1.36,47,12,14037,547,535,31
270,MID,108413,Will,Hughes,2562172,1,False,22,0,0,0,0,0,0,0,0,0,0,0,3,3.6,0.3,5.0,0.9,0,1,1,2,0,0.05,0.00,0.05,0.62,47,-260,13782,173,433,31
270,MID,108413,Will,Hughes,2562183,1,False,9,0,0,0,0,0,0,0,0,0,0,0,5,2.4,0.6,0.0,0.3,0,1,1,2,0,0.00,0.00,0.00,0.22,47,-314,13487,165,479,31
270,MID,108413,Will,Hughes,2562189,0,False,59,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,6.1,0.0,0.4,1,2,1,4,1,0.00,0.02,0.02,1.10,47,-111,13449,285,396,31
270,MID,108413,Will,Hughes,2562209,2,False,63,0,0,0,1,0,0,0,0,0,0,0,10,6.8,2.1,0.0,0.9,4,3,1,8,1,0.00,0.01,0.01,1.12,47,-80,13013,165,245,31
270,MID,108413,Will,Hughes,2562218,1,False,58,0,0,0,0,0,0,0,0,0,0,0,2,0.0,2.0,2.0,0.3,0,2,0,2,1,0.00,0.01,0.01,0.56,47,-31,12972,232,263,31
270,MID,108413,Will,Hughes,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,4,13179,236,232,31
270,MID,108413,Will,Hughes,2562235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-16,13035,228,244,31
270,MID,108413,Will,Hughes,2562247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,381,13459,635,254,31
270,MID,108413,Will,Hughes,2562201,1,False,59,0,0,0,2,0,0,0,0,0,0,0,5,12.8,14.3,0.0,2.7,4,4,0,8,1,0.00,0.22,0.22,0.96,47,381,13459,635,254,31
270,MID,108413,Will,Hughes,2562258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-124,13336,135,259,31
270,MID,108413,Will,Hughes,2562267,2,False,90,0,0,0,2,0,0,0,0,0,0,0,16,16.2,12.6,2.0,3.1,2,1,2,5,1,0.00,0.02,0.02,2.53,47,-188,13144,140,328,31
