season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2010-11,1379612,2,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379612,2,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379620,3,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379620,3,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379620,3,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,False,0.0,0.0,61.0,0.0,,0.0
2010-11,1379620,3,21,West_Ham_United,Away,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379620,3,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379620,3,21,West_Ham_United,Away,14246,37863,Manuel Da Costa,manuel-da-costa,D,True,,,,,,
2010-11,1379620,3,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379800,4,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379800,4,21,West_Ham_United,Home,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379800,4,21,West_Ham_United,Home,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1379800,4,21,West_Ham_United,Home,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379800,4,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379800,4,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379800,4,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379807,5,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379807,5,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1379807,5,21,West_Ham_United,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379807,5,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379807,5,21,West_Ham_United,Away,14246,37863,Manuel Da Costa,manuel-da-costa,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379807,5,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379807,5,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,0.0,0.0,37.0,0.0,,0.0
2010-11,1379820,6,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379820,6,21,West_Ham_United,Home,1260,16037,Tal Ben Haim,tal-ben-haim,D,True,,,,,,
2010-11,1379820,6,21,West_Ham_United,Home,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1379820,6,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379820,6,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379820,6,21,West_Ham_United,Home,14246,37863,Manuel Da Costa,manuel-da-costa,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379820,6,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,0.0,0.0,1.0,0.0,,0.0
2010-11,1379830,7,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379830,7,21,West_Ham_United,Home,3516,33305,Herita Ilunga,herita-ilunga,D,True,,,,,,
2010-11,1379830,7,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379830,7,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379830,7,21,West_Ham_United,Home,14246,37863,Manuel Da Costa,manuel-da-costa,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379830,7,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379830,7,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379841,8,21,West_Ham_United,Away,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379841,8,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1379841,8,21,West_Ham_United,Away,3516,33305,Herita Ilunga,herita-ilunga,D,True,,,,,,
2010-11,1379841,8,21,West_Ham_United,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379841,8,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379841,8,21,West_Ham_United,Away,14246,37863,Manuel Da Costa,manuel-da-costa,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379841,8,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379850,9,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,53.0,0.0,,0.0
2010-11,1379850,9,21,West_Ham_United,Home,1260,16037,Tal Ben Haim,tal-ben-haim,D,True,,,,,,
2010-11,1379850,9,21,West_Ham_United,Home,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1379850,9,21,West_Ham_United,Home,3516,33305,Herita Ilunga,herita-ilunga,D,True,0.0,0.0,37.0,0.0,,0.0
2010-11,1379850,9,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379850,9,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379850,9,21,West_Ham_United,Home,14246,37863,Manuel Da Costa,manuel-da-costa,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379852,10,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,True,0.0,0.0,3.0,0.0,,0.0
2010-11,1379852,10,21,West_Ham_United,Away,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379852,10,21,West_Ham_United,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379852,10,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379852,10,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379852,10,21,West_Ham_United,Away,14246,37863,Manuel Da Costa,manuel-da-costa,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379852,10,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379852,10,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379863,11,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379863,11,21,West_Ham_United,Away,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379863,11,21,West_Ham_United,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379863,11,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379863,11,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379863,11,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379863,11,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,0.0,0.0,1.0,0.0,,0.0
2010-11,1379874,12,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379874,12,21,West_Ham_United,Home,771,18005,Jonathan Spector,jonathan-spector,D,True,,,,,,
2010-11,1379874,12,21,West_Ham_United,Home,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379874,12,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379874,12,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379874,12,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379874,12,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379874,12,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,0.0,0.0,36.0,0.0,,0.0
2010-11,1379889,13,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379889,13,21,West_Ham_United,Home,771,18005,Jonathan Spector,jonathan-spector,D,True,,,,,,
2010-11,1379889,13,21,West_Ham_United,Home,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379889,13,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379889,13,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379889,13,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,True,,,,,,
2010-11,1379889,13,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379898,14,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379898,14,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,True,,,,,,
2010-11,1379898,14,21,West_Ham_United,Away,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,77.0,0.0,,0.0
2010-11,1379898,14,21,West_Ham_United,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379898,14,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379898,14,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379898,14,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,True,0.0,0.0,13.0,0.0,,0.0
2010-11,1379898,14,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379910,15,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379910,15,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,50.0,0.0,,0.0
2010-11,1379910,15,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379910,15,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,True,0.0,0.0,40.0,0.0,,0.0
2010-11,1379910,15,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379910,15,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,0.0,0.0,7.0,0.0,,0.0
2010-11,1379919,16,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379919,16,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379919,16,21,West_Ham_United,Away,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,83.0,0.0,,0.0
2010-11,1379919,16,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,True,0.0,0.0,7.0,0.0,,0.0
2010-11,1379919,16,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379919,16,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379919,16,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379919,16,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379930,17,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379930,17,21,West_Ham_United,Home,771,18005,Jonathan Spector,jonathan-spector,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379930,17,21,West_Ham_United,Home,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379930,17,21,West_Ham_United,Home,3221,37753,Julien Faubert,julien-faubert,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379930,17,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379930,17,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,False,0.0,1.0,90.0,0.0,,0.0
2010-11,1379930,17,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1379934,18,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379934,18,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,False,0.0,0.0,57.0,0.0,,0.0
2010-11,1379934,18,21,West_Ham_United,Away,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379934,18,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1379934,18,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379934,18,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379934,18,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,True,,,,,,
2010-11,1379948,19,21,West_Ham_United,Away,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,3516,33305,Herita Ilunga,herita-ilunga,D,True,,,,,,
2010-11,1379948,19,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379948,19,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1379960,20,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379960,20,21,West_Ham_United,Home,771,18005,Jonathan Spector,jonathan-spector,D,True,0.0,0.0,56.0,0.0,,0.0
2010-11,1379960,20,21,West_Ham_United,Home,3221,37753,Julien Faubert,julien-faubert,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379960,20,21,West_Ham_United,Home,3516,33305,Herita Ilunga,herita-ilunga,D,False,0.0,0.0,34.0,0.0,,0.0
2010-11,1379960,20,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379960,20,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379960,20,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379970,21,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,True,,,,,,
2010-11,1379981,22,21,West_Ham_United,Away,1260,16037,Tal Ben Haim,tal-ben-haim,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379981,22,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,False,0.0,0.0,46.0,0.0,,0.0
2010-11,1379990,23,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379990,23,21,West_Ham_United,Home,771,18005,Jonathan Spector,jonathan-spector,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379990,23,21,West_Ham_United,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,88.0,0.0,,0.0
2010-11,1379990,23,21,West_Ham_United,Home,3221,37753,Julien Faubert,julien-faubert,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379990,23,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,True,,,,,,
2010-11,1379990,23,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1379990,23,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379990,23,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,False,0.0,1.0,90.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,True,,,,,,
2010-11,1379997,24,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,0.0,0.0,1.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,False,0.0,0.0,33.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,True,0.0,0.0,57.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,0.0,0.0,7.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,46.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1380019,26,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,14246,37863,Manuel Da Costa,manuel-da-costa,D,True,0.0,0.0,44.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1380031,27,21,West_Ham_United,Away,771,18005,Jonathan Spector,jonathan-spector,D,True,0.0,0.0,12.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,3221,37753,Julien Faubert,julien-faubert,D,True,,,,,,
2010-11,1380031,27,21,West_Ham_United,Away,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,14120,48717,Winston Reid,winston-reid,D,False,0.0,0.0,90.0,1.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,14246,37863,Manuel Da Costa,manuel-da-costa,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,96495,17526,Radoslav Kováč,radoslav-kovac,D,True,,,,,,
2010-11,1380039,28,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380039,28,21,West_Ham_United,Home,771,18005,Jonathan Spector,jonathan-spector,D,True,1.0,0.0,8.0,0.0,,0.0
2010-11,1380039,28,21,West_Ham_United,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380039,28,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380039,28,21,West_Ham_United,Home,14120,48717,Winston Reid,winston-reid,D,True,,,,,,
2010-11,1380039,28,21,West_Ham_United,Home,14246,37863,Manuel Da Costa,manuel-da-costa,D,True,,,,,,
2010-11,1380039,28,21,West_Ham_United,Home,32124,49413,James Tomkins,james-tomkins,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380050,29,21,West_Ham_United,Home,569,1640,Matthew Upson,matthew-upson,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380050,29,21,West_Ham_United,Home,771,18005,Jonathan Spector,jonathan-spector,D,True,,,,,,
2010-11,1380050,29,21,West_Ham_United,Home,1194,1940,Wayne Bridge,wayne-bridge,D,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380050,29,21,West_Ham_United,Home,8508,12207,Lars Jacobsen,lars-jacobsen,D,True,,,,,,
2010-11,1380050,29,21,West_Ham_United,Home,9726,1059,Daniel Gabbidon,daniel-gabbidon,D,True,0.0,0.0,1.0,0.0,,0.0
