season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2011-12,1769304,35,11,Everton,Away,37327,62419,Nikica Jelavić,nikica-jelavic,F,False,0.0,2.0,90.0,0.0,,0.0
2011-12,1769304,35,11,Everton,Away,51417,57835,Magaye Gueye,magaye-gueye,F,True,,,,,,
2011-12,1769304,35,11,Everton,Away,122708,58778,Denis Stracqualursi,denis-stracqualursi,F,True,,,,,,
2011-12,1769309,36,11,Everton,Home,1158,3273,Tim Cahill,tim-cahill,F,True,0.0,1.0,44.0,0.0,,0.0
2011-12,1769309,36,11,Everton,Home,1170,4445,James McFadden,james-mcfadden,F,True,,,,,,
2011-12,1769309,36,11,Everton,Home,14731,28593,Victor Anichebe,victor-anichebe,F,True,,,,,,
2011-12,1769309,36,11,Everton,Home,21764,41184,Marouane Fellaini,marouane-fellaini,F,False,0.0,1.0,75.0,0.0,,0.0
2011-12,1769309,36,11,Everton,Home,37327,62419,Nikica Jelavić,nikica-jelavic,F,False,0.0,2.0,90.0,0.0,,0.0
2011-12,1769309,36,11,Everton,Home,51417,57835,Magaye Gueye,magaye-gueye,F,True,0.0,0.0,7.0,0.0,,0.0
2011-12,1769309,36,11,Everton,Home,122708,58778,Denis Stracqualursi,denis-stracqualursi,F,True,,,,,,
2011-12,1769328,37,11,Everton,Away,1158,3273,Tim Cahill,tim-cahill,F,False,0.0,0.0,68.0,0.0,,0.0
2011-12,1769328,37,11,Everton,Away,1170,4445,James McFadden,james-mcfadden,F,False,0.0,0.0,58.0,0.0,,0.0
2011-12,1769328,37,11,Everton,Away,21764,41184,Marouane Fellaini,marouane-fellaini,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769328,37,11,Everton,Away,37327,62419,Nikica Jelavić,nikica-jelavic,F,False,0.0,0.0,90.0,0.0,,0.0
2011-12,1769328,37,11,Everton,Away,37793,55586,Jose Baxter,jose-baxter,F,True,,,,,,
2011-12,1769328,37,11,Everton,Away,51417,57835,Magaye Gueye,magaye-gueye,F,True,0.0,0.0,22.0,0.0,,0.0
2011-12,1769328,37,11,Everton,Away,122708,58778,Denis Stracqualursi,denis-stracqualursi,F,True,0.0,0.0,32.0,0.0,,0.0
2011-12,1769330,38,11,Everton,Home,1158,3273,Tim Cahill,tim-cahill,F,True,0.0,0.0,16.0,0.0,,0.0
2011-12,1769330,38,11,Everton,Home,21764,41184,Marouane Fellaini,marouane-fellaini,F,False,1.0,0.0,90.0,0.0,,0.0
2011-12,1769330,38,11,Everton,Home,37327,62419,Nikica Jelavić,nikica-jelavic,F,False,0.0,1.0,83.0,0.0,,0.0
2011-12,1769330,38,11,Everton,Home,51417,57835,Magaye Gueye,magaye-gueye,F,True,,,,,,
2011-12,1769330,38,11,Everton,Home,122708,58778,Denis Stracqualursi,denis-stracqualursi,F,True,0.0,0.0,7.0,0.0,,0.0
