element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
713,DEF,551483,Álex,Jiménez Sánchez,2562078,3,False,90,0,0,0,2,0,0,0,0,0,0,0,11,26.2,0.4,4.0,3.1,7,7,6,13,1,0.12,0.01,0.13,2.31,45,-932,9354,582,1514,91
713,DEF,551483,Álex,Jiménez Sánchez,2562085,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,13.4,1.3,1.0,1.6,2,3,4,6,1,0.02,0.01,0.03,1.13,45,-322,9366,661,983,91
713,DEF,551483,Álex,Jiménez Sánchez,2562095,0,False,86,0,0,0,2,0,0,0,1,0,0,0,-3,6.4,2.3,0.0,0.9,2,5,2,4,1,0.00,0.01,0.01,1.21,45,393,9906,1148,755,91
713,DEF,551483,Álex,Jiménez Sánchez,2562106,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,12.8,24.3,10.0,4.7,3,7,2,5,1,0.02,0.13,0.15,1.03,45,-877,9131,476,1353,91
713,DEF,551483,Álex,Jiménez Sánchez,2562115,7,False,84,1,0,0,2,0,0,0,0,0,0,0,16,54.4,1.1,52.0,10.8,7,5,1,8,1,0.43,0.01,0.44,0.79,45,-170,9038,498,668,91
713,DEF,551483,Álex,Jiménez Sánchez,2562134,5,False,85,0,0,1,0,0,0,0,1,0,0,0,21,7.4,1.4,17.0,2.6,0,7,2,2,1,0.03,0.03,0.06,1.13,45,16054,26474,19167,3113,91
713,DEF,551483,Álex,Jiménez Sánchez,2562135,1,False,85,0,0,0,1,0,0,0,1,0,0,0,10,17.8,18.1,0.0,3.6,1,4,5,6,1,0.00,0.02,0.02,0.44,45,3529,29170,6291,2762,91
713,DEF,551483,Álex,Jiménez Sánchez,2562149,1,False,90,0,0,0,1,0,0,0,1,0,0,0,12,23.4,18.3,4.0,4.6,3,9,6,9,1,0.00,0.06,0.06,2.94,45,-410,28510,2831,3241,91
713,DEF,551483,Álex,Jiménez Sánchez,2562164,6,False,88,0,0,1,0,0,0,0,0,0,0,0,20,10.8,1.3,0.0,1.2,3,4,2,5,1,0.00,0.01,0.01,3.18,45,232,29093,2497,2265,91
713,DEF,551483,Álex,Jiménez Sánchez,2562165,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,18.4,27.8,4.0,5.0,5,3,2,7,1,0.08,0.23,0.31,1.42,45,1774,31104,3264,1490,91
713,DEF,551483,Álex,Jiménez Sánchez,2562175,8,False,90,0,0,1,0,0,0,0,0,0,0,2,30,16.4,25.8,8.0,5.0,5,5,2,7,1,0.03,0.39,0.42,0.40,45,454,31639,2244,1790,91
713,DEF,551483,Álex,Jiménez Sánchez,2562187,1,False,29,0,0,0,0,0,0,0,0,0,0,0,9,9.6,15.5,0.0,2.5,0,4,1,1,0,0.00,0.04,0.04,0.05,45,6122,38325,7388,1266,91
713,DEF,551483,Álex,Jiménez Sánchez,2562195,0,False,72,0,0,0,2,0,0,0,1,0,0,0,1,9.2,2.5,1.0,1.3,6,7,1,7,1,0.03,0.01,0.04,1.75,45,-2785,33177,991,3776,91
713,DEF,551483,Álex,Jiménez Sánchez,2562205,2,False,89,0,0,0,1,0,0,0,0,0,0,0,9,6.6,1.5,0.0,0.8,2,9,2,4,1,0.00,0.01,0.01,2.19,45,-2670,32831,1217,3887,91
713,DEF,551483,Álex,Jiménez Sánchez,2562222,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,21.4,15.5,2.0,3.9,3,6,6,9,1,0.00,0.03,0.03,1.59,45,3142,37346,4340,1198,91
713,DEF,551483,Álex,Jiménez Sánchez,2562225,0,False,90,0,0,0,2,0,0,0,1,0,0,0,2,15.0,3.2,8.0,2.6,3,5,3,6,1,0.00,0.03,0.03,0.83,45,3142,37346,4340,1198,91
713,DEF,551483,Álex,Jiménez Sánchez,2562235,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,13.2,19.0,4.0,3.6,1,7,3,4,1,0.02,0.12,0.14,0.89,45,-947,29969,496,1443,91
713,DEF,551483,Álex,Jiménez Sánchez,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4394,25455,624,5018,91
713,DEF,551483,Álex,Jiménez Sánchez,2562255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4461,21050,58,4519,91
713,DEF,551483,Álex,Jiménez Sánchez,2562271,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-2524,18546,79,2603,91
