element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
470,GKP,67089,Martin,Dúbravka,2562008,2,False,90,0,0,0,2,0,0,0,0,0,3,0,12,25.2,0.0,0.0,2.5,5,12,0,0,1,0.00,0.01,0.01,1.72,40,-13978,4246866,35863,49841,90
470,GKP,67089,Martin,Dúbravka,2562016,1,False,90,0,0,0,3,0,0,0,0,0,1,0,0,7.2,0.0,0.0,0.7,1,13,0,0,1,0.00,0.01,0.01,3.06,40,-18128,4177393,20357,38485,90
470,GKP,67089,Martin,Dúbravka,2562028,2,False,90,0,0,0,1,0,0,0,0,0,2,0,14,21.0,0.0,0.0,2.1,1,6,0,0,1,0.00,0.01,0.01,0.59,40,-5513,4246340,22374,27887,90
470,GKP,67089,Martin,Dúbravka,2562042,3,False,90,0,0,0,2,0,0,0,0,0,6,0,13,32.6,0.0,0.0,3.3,4,8,0,0,1,0.00,0.00,0.00,1.77,40,-13058,4226333,27370,40428,90
470,GKP,67089,Martin,Dúbravka,2562047,1,False,90,0,0,0,3,0,0,0,0,0,1,0,-1,11.2,0.0,0.0,1.1,1,6,0,0,1,0.00,0.00,0.00,2.23,40,-9200,4224264,73614,82814,90
470,GKP,67089,Martin,Dúbravka,2562055,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,4.6,0.0,0.0,0.5,2,5,0,0,1,0.00,0.00,0.00,1.41,40,-7041,4225682,41121,48162,90
470,GKP,67089,Martin,Dúbravka,2562067,11,False,90,0,0,1,0,0,0,0,0,0,6,3,43,55.6,0.0,0.0,5.6,7,7,0,0,1,0.00,0.00,0.00,0.85,40,1640,4207021,40891,39251,90
470,GKP,67089,Martin,Dúbravka,2562077,2,False,90,0,0,0,3,0,0,0,0,0,4,0,5,28.0,0.0,0.0,2.8,3,7,0,0,1,0.00,0.00,0.00,2.31,40,13446,4209467,41768,28322,90
470,GKP,67089,Martin,Dúbravka,2562087,1,False,90,0,0,0,2,0,0,0,0,0,2,0,10,19.2,0.0,0.0,1.9,1,8,0,0,1,0.00,0.00,0.00,1.45,40,-1001,4267769,45045,46046,90
470,GKP,67089,Martin,Dúbravka,2562098,3,False,90,0,0,0,2,0,0,0,0,0,6,0,19,51.2,0.0,0.0,5.1,1,11,0,0,1,0.00,0.00,0.00,2.55,40,-23194,4246236,35207,58401,90
470,GKP,67089,Martin,Dúbravka,2562109,5,False,90,0,0,0,1,0,0,0,0,0,8,1,25,46.8,0.0,0.0,4.7,3,11,0,0,1,0.00,0.00,0.00,3.18,40,-32219,4218771,39390,71609,90
470,GKP,67089,Martin,Dúbravka,2562118,5,False,90,0,0,0,2,0,0,0,0,0,9,1,26,62.4,0.0,0.0,6.2,2,8,0,0,1,0.00,0.00,0.00,2.05,40,-2920,4221543,31506,34426,90
470,GKP,67089,Martin,Dúbravka,2562132,1,False,90,0,0,0,3,0,0,0,1,0,3,0,6,24.6,0.0,0.0,2.5,0,6,0,0,1,0.00,0.00,0.00,1.47,40,10685,4234686,65443,54758,90
470,GKP,67089,Martin,Dúbravka,2562138,1,False,90,0,0,0,2,0,0,0,0,0,2,0,9,16.8,0.0,0.0,1.7,1,10,1,0,1,0.00,0.00,0.00,1.02,40,3651,4239808,39797,36146,90
470,GKP,67089,Martin,Dúbravka,2562148,1,False,90,0,0,0,2,0,0,0,0,0,1,0,4,11.4,0.0,0.0,1.1,1,9,0,0,1,0.00,0.00,0.00,1.80,40,-14802,4215425,31500,46302,90
470,GKP,67089,Martin,Dúbravka,2562157,2,False,90,0,0,0,1,0,0,0,0,0,1,0,4,7.2,0.0,0.0,0.7,0,2,0,0,1,0.00,0.00,0.00,1.99,40,-15568,4215728,25881,41449,90
470,GKP,67089,Martin,Dúbravka,2562168,0,False,90,0,0,0,4,0,0,0,0,0,2,0,-2,15.6,0.0,0.0,1.6,3,8,0,0,1,0.00,0.01,0.01,2.25,40,-13362,4204321,19788,33150,90
470,GKP,67089,Martin,Dúbravka,2562178,2,False,90,0,0,0,2,0,0,0,0,0,3,0,9,23.4,0.0,0.0,2.3,1,8,0,0,1,0.00,0.00,0.00,1.30,40,-20718,4183126,14906,35624,90
470,GKP,67089,Martin,Dúbravka,2562187,6,False,90,0,0,1,0,0,0,0,0,0,2,0,26,17.0,0.0,0.0,1.7,1,9,0,0,1,0.00,0.00,0.00,2.55,40,-12411,4176284,21693,34104,90
470,GKP,67089,Martin,Dúbravka,2562199,2,False,90,0,0,0,3,0,0,0,0,0,3,0,5,20.8,0.0,0.0,2.1,0,9,0,0,1,0.00,0.00,0.00,3.15,40,-16272,4026574,14812,31084,90
470,GKP,67089,Martin,Dúbravka,2562207,2,False,90,0,0,0,2,0,0,0,0,0,3,0,12,30.6,0.0,0.0,3.1,1,12,0,0,1,0.00,0.00,0.00,1.93,40,-274496,3889542,27504,302000,90
470,GKP,67089,Martin,Dúbravka,2562223,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-3,6.4,0.0,0.0,0.6,2,14,0,0,1,0.00,0.00,0.00,1.19,40,-88276,3657445,10612,98888,90
470,GKP,67089,Martin,Dúbravka,2562228,4,False,90,0,0,0,1,0,0,0,0,0,8,0,26,57.6,0.0,0.0,5.8,2,8,0,0,1,0.00,0.00,0.00,3.54,40,-88276,3657445,10612,98888,90
470,GKP,67089,Martin,Dúbravka,2562241,2,False,90,0,0,0,3,0,0,0,0,0,5,0,13,35.6,0.0,0.0,3.6,0,9,0,0,1,0.00,0.00,0.00,1.64,40,-141937,3527052,9486,151423,90
470,GKP,67089,Martin,Dúbravka,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-51478,3471821,10056,61534,90
470,GKP,67089,Martin,Dúbravka,2562256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-64076,3408892,8630,72706,90
470,GKP,67089,Martin,Dúbravka,2562266,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-41244,3368314,22894,64138,90
