element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
260,DEF,209036,Marc,Guéhi,2562181,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,15.2,5.3,7.0,2.8,3,4,0,3,1,0.24,0.02,0.26,0.97,52,96119,4868843,135810,39691,43
260,DEF,209036,Marc,Guéhi,2562194,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,17.8,24.5,21.0,6.3,8,7,0,8,1,0.38,0.03,0.41,0.54,52,-49675,4812069,53454,103129,43
260,DEF,209036,Marc,Guéhi,2562208,15,False,90,1,0,1,0,0,0,0,0,0,0,3,48,67.6,16.8,21.0,10.5,6,2,3,9,1,0.33,0.04,0.37,1.14,51,-98399,4318725,57381,155780,43
260,DEF,209036,Marc,Guéhi,2562221,1,False,90,0,0,0,1,0,0,0,1,0,0,0,12,21.6,5.5,17.0,4.4,6,5,1,7,1,0.03,0.02,0.05,1.62,51,196102,4568833,258094,61992,43
260,DEF,209036,Marc,Guéhi,2562228,7,False,90,0,0,1,0,0,0,0,0,0,0,1,29,19.4,18.3,2.0,4.0,8,1,0,8,1,0.00,0.07,0.07,0.61,51,196102,4568833,258094,61992,43
260,DEF,209036,Marc,Guéhi,2562240,4,False,90,0,1,0,3,0,0,0,0,0,0,0,15,46.8,27.8,9.0,8.4,7,3,1,8,1,0.06,0.05,0.11,2.77,51,-19176,4270783,75680,94856,43
260,DEF,209036,Marc,Guéhi,2562250,9,False,90,0,0,1,0,0,0,0,0,0,0,1,33,30.8,1.4,0.0,3.2,11,4,2,13,1,0.00,0.01,0.01,0.24,51,5161,4273442,92997,87836,43
260,DEF,209036,Marc,Guéhi,2562201,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.4,10.5,7.0,3.0,2,2,1,3,1,0.15,0.08,0.23,0.68,51,5161,4273442,92997,87836,43
260,DEF,209036,Marc,Guéhi,2562255,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,13.2,1.0,4.0,1.8,3,4,1,4,1,0.00,0.00,0.00,1.99,51,16150,4296524,47803,31653,43
260,DEF,209036,Marc,Guéhi,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-28738,4262393,37731,66469,43
