element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
478,DEF,77794,Kieran,Trippier,2561996,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-2,11.2,4.2,0.0,1.5,2,7,1,3,1,0.00,0.03,0.03,2.64,50,-24894,311771,3090,27984,4
478,DEF,77794,Kieran,Trippier,2562013,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-21159,291398,3216,24375,4
478,DEF,77794,Kieran,Trippier,2562019,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-32490,258520,1757,34247,4
478,DEF,77794,Kieran,Trippier,2562033,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-32160,229420,51,32211,4
478,DEF,77794,Kieran,Trippier,2562042,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-23713,206385,29,23742,4
478,DEF,77794,Kieran,Trippier,2562053,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-22793,184066,48,22841,4
478,DEF,77794,Kieran,Trippier,2562062,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-9787,174734,61,9848,4
478,DEF,77794,Kieran,Trippier,2562071,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-6785,168078,48,6833,4
478,DEF,77794,Kieran,Trippier,2562077,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-3389,164894,47,3436,4
478,DEF,77794,Kieran,Trippier,2562092,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1934,163197,50,1984,4
478,DEF,77794,Kieran,Trippier,2562103,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-356,163140,859,1215,4
478,DEF,77794,Kieran,Trippier,2562114,6,False,90,0,0,1,0,0,0,0,0,0,0,0,26,13.2,30.8,1.0,4.5,2,2,1,3,1,0.05,0.34,0.39,0.29,49,1442,165223,2758,1316,4
478,DEF,77794,Kieran,Trippier,2562123,1,False,90,0,0,0,2,0,0,0,0,0,0,0,10,19.0,23.9,0.0,4.3,2,6,2,4,1,0.00,0.21,0.21,1.16,49,1551,167060,2447,896,4
478,DEF,77794,Kieran,Trippier,2562129,1,False,83,0,0,0,3,0,0,0,0,0,0,0,3,22.2,48.2,0.0,7.0,6,4,2,8,1,0.00,0.11,0.11,2.01,49,447,167828,1855,1408,4
478,DEF,77794,Kieran,Trippier,2562143,1,False,86,0,0,0,3,0,0,0,0,0,0,0,5,14.2,27.4,0.0,4.2,4,3,0,4,1,0.00,0.08,0.08,1.65,49,2457,171247,3765,1308,4
478,DEF,77794,Kieran,Trippier,2562153,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,14.6,3.0,4.0,2.2,3,2,3,6,1,0.00,0.02,0.02,1.85,49,807,171990,2688,1881,4
478,DEF,77794,Kieran,Trippier,2562160,0,False,90,0,0,0,2,0,0,0,1,0,0,0,6,16.8,34.2,0.0,5.1,1,3,1,2,1,0.00,0.11,0.11,1.35,49,387,172913,2514,2127,4
478,DEF,77794,Kieran,Trippier,2562173,1,False,74,0,0,0,2,0,0,0,0,0,0,0,2,5.6,15.7,1.0,2.2,2,6,0,2,1,0.03,0.02,0.05,1.22,49,2431,175979,3763,1332,4
478,DEF,77794,Kieran,Trippier,2562182,6,False,90,0,1,0,1,0,0,0,1,0,0,0,23,42.8,16.8,2.0,6.2,12,3,4,16,1,0.00,0.06,0.06,1.48,49,-1304,174668,1200,2504,4
478,DEF,77794,Kieran,Trippier,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,2770,178195,4357,1587,4
478,DEF,77794,Kieran,Trippier,2562202,2,False,64,0,0,0,1,0,0,0,0,0,0,0,9,8.0,29.0,0.0,3.7,1,2,0,1,1,0.00,0.11,0.11,1.05,49,4207,188902,5553,1346,4
478,DEF,77794,Kieran,Trippier,2562209,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,682,183959,2398,1716,4
478,DEF,77794,Kieran,Trippier,2562222,1,False,45,0,0,0,1,0,0,0,0,0,0,0,0,5.2,5.3,2.0,1.3,0,3,1,1,0,0.00,0.04,0.04,0.81,49,-1042,182533,1245,2287,4
478,DEF,77794,Kieran,Trippier,2562226,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-225,183147,1158,1383,4
478,DEF,77794,Kieran,Trippier,2562243,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-771,182492,697,1468,4
478,DEF,77794,Kieran,Trippier,2562251,1,False,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.0,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.00,49,-1453,181094,627,2080,4
478,DEF,77794,Kieran,Trippier,2562263,2,False,84,0,0,0,1,0,0,0,0,0,0,0,9,11.4,22.5,0.0,3.4,2,4,1,3,1,0.00,0.06,0.06,0.90,49,-302,181029,674,976,4
478,DEF,77794,Kieran,Trippier,2562268,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,831,182136,1726,895,4
