season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2009-10,1062579,12,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,43,Manchester_City,Home,46357,59306,Vladimír Weiss,vladimir-weiss,M,True,,,,,,
2009-10,1062589,13,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,61.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062589,13,43,Manchester_City,Away,46357,59306,Vladimír Weiss,vladimir-weiss,M,True,,,,,,
2009-10,1062599,14,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062599,14,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062599,14,43,Manchester_City,Home,46357,59306,Vladimír Weiss,vladimir-weiss,M,True,,,,,,
2009-10,1062609,15,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062609,15,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062615,16,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,1.0,0.0,70.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,71.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062631,17,43,Manchester_City,Away,46357,59306,Vladimír Weiss,vladimir-weiss,M,True,,,,,,
2009-10,1062639,18,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062639,18,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062639,18,43,Manchester_City,Home,46357,59306,Vladimír Weiss,vladimir-weiss,M,True,,,,,,
2009-10,1062650,19,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062650,19,43,Manchester_City,Home,46357,59306,Vladimír Weiss,vladimir-weiss,M,True,,,,,,
2009-10,1062663,20,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,55.0,0.0,,0.0
2009-10,1062663,20,43,Manchester_City,Away,46357,59306,Vladimír Weiss,vladimir-weiss,M,True,,,,,,
2009-10,1062670,21,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062670,21,43,Manchester_City,Home,100620,80506,Abdisalam Ibrahim,abdisalam-ibrahim,M,True,,,,,,
2009-10,1062678,22,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062678,22,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062687,23,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2009-10,1062700,24,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062700,24,43,Manchester_City,Home,100620,80506,Abdisalam Ibrahim,abdisalam-ibrahim,M,True,,,,,,
2009-10,1062708,25,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,True,0.0,0.0,30.0,0.0,,0.0
2009-10,1062708,25,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062708,25,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062708,25,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,55.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,3,1593,Patrick Vieira,patrick-vieira,M,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062723,26,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2009-10,1062729,27,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062729,27,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062729,27,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,False,0.0,0.0,75.0,0.0,,0.0
2009-10,1062729,27,43,Manchester_City,Home,100620,80506,Abdisalam Ibrahim,abdisalam-ibrahim,M,True,0.0,0.0,15.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062737,28,43,Manchester_City,Away,100620,80506,Abdisalam Ibrahim,abdisalam-ibrahim,M,True,,,,,,
2009-10,1331822,29,43,Manchester_City,Home,3,1593,Patrick Vieira,patrick-vieira,M,True,0.0,0.0,33.0,0.0,,0.0
2009-10,1331822,29,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,57.0,0.0,,0.0
2009-10,1331822,29,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,True,0.0,0.0,26.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062762,30,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2009-10,1062768,31,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,True,0.0,0.0,12.0,0.0,,0.0
2009-10,1062768,31,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2009-10,1062780,32,43,Manchester_City,Home,3,1593,Patrick Vieira,patrick-vieira,M,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062780,32,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,True,,,,,,
2009-10,1062780,32,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062787,33,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,True,0.0,0.0,23.0,0.0,,0.0
2009-10,1062799,34,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062799,34,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062799,34,43,Manchester_City,Home,100620,80506,Abdisalam Ibrahim,abdisalam-ibrahim,M,True,,,,,,
2009-10,1062799,34,43,Manchester_City,Home,113406,82767,Scott Kay,scott-kay,M,True,,,,,,
2009-10,1062808,35,43,Manchester_City,Home,3,1593,Patrick Vieira,patrick-vieira,M,True,0.0,0.0,25.0,0.0,,0.0
2009-10,1062808,35,43,Manchester_City,Home,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062808,35,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,78.0,0.0,,0.0
2009-10,1062808,35,43,Manchester_City,Home,9682,20481,Stephen Ireland,stephen-ireland,M,True,0.0,0.0,12.0,0.0,,0.0
2009-10,1062814,36,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,False,0.0,0.0,52.0,0.0,,0.0
2009-10,1062814,36,43,Manchester_City,Away,544,1632,Gareth Barry,gareth-barry,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062814,36,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062814,36,43,Manchester_City,Away,9682,20481,Stephen Ireland,stephen-ireland,M,True,,,,,,
2009-10,1062828,37,43,Manchester_City,Home,3,1593,Patrick Vieira,patrick-vieira,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062828,37,43,Manchester_City,Home,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062842,38,43,Manchester_City,Away,3,1593,Patrick Vieira,patrick-vieira,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062842,38,43,Manchester_City,Away,1879,15076,Nigel de Jong,nigel-de-jong,M,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062842,38,43,Manchester_City,Away,100620,80506,Abdisalam Ibrahim,abdisalam-ibrahim,M,True,,,,,,
