season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769119,17,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,2.0,1.0,90.0,0.0,,,0.0
2011-12,1769119,17,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769119,17,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,0.0,0.0,32.0,0.0,,,0.0
2011-12,1769119,17,1,Manchester_United,Away,17740,38530,Nani,nani,M,False,2.0,1.0,90.0,0.0,,,0.0
2011-12,1769124,18,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,0.0,64.0,0.0,,,0.0
2011-12,1769124,18,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769124,18,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769124,18,1,Manchester_United,Home,17740,38530,Nani,nani,M,False,0.0,0.0,64.0,0.0,,,0.0
2011-12,1769124,18,1,Manchester_United,Home,21073,27707,Darron Gibson,darron-gibson,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769135,19,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769135,19,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769135,19,1,Manchester_United,Home,17740,38530,Nani,nani,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769135,19,1,Manchester_United,Home,17887,27258,Anderson,anderson,M,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769135,19,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769135,19,1,Manchester_United,Home,180789,106610,Larnell Cole,larnell-cole,M,True,,,,,,,
2011-12,1769147,20,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,66.0,0.0,,,0.0
2011-12,1769147,20,1,Manchester_United,Away,17740,38530,Nani,nani,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,1,Manchester_United,Away,17887,27258,Anderson,anderson,M,True,0.0,0.0,16.0,0.0,,,0.0
2011-12,1769147,20,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769156,21,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,True,1.0,0.0,21.0,0.0,,,0.0
2011-12,1769156,21,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,1.0,69.0,0.0,,,0.0
2011-12,1769156,21,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769156,21,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,True,0.0,0.0,21.0,0.0,,,0.0
2011-12,1769156,21,1,Manchester_United,Home,17740,38530,Nani,nani,M,False,0.0,0.0,69.0,0.0,,,0.0
2011-12,1769156,21,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769163,22,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769163,22,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,True,0.0,0.0,15.0,0.0,,,0.0
2011-12,1769163,22,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769163,22,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,0.0,0.0,14.0,0.0,,,0.0
2011-12,1769163,22,1,Manchester_United,Away,17740,38530,Nani,nani,M,False,0.0,0.0,75.0,0.0,,,0.0
2011-12,1769179,23,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,True,,,,,,,
2011-12,1769179,23,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769179,23,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769179,23,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769179,23,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,True,0.0,0.0,18.0,0.0,,,0.0
2011-12,1769185,24,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769185,24,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,True,0.0,0.0,26.0,0.0,,,0.0
2011-12,1769185,24,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769185,24,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,0.0,0.0,6.0,0.0,,,0.0
2011-12,1769185,24,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769199,25,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769199,25,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769199,25,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769199,25,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769199,25,1,Manchester_United,Home,46432,43250,Tom Cleverley,tom-cleverley,M,True,,,,,,,
2011-12,1769199,25,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769211,26,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769211,26,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769211,26,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769211,26,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769211,26,1,Manchester_United,Away,17740,38530,Nani,nani,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769223,27,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,True,0.0,0.0,29.0,0.0,,,0.0
2011-12,1769223,27,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,61.0,0.0,,,0.0
2011-12,1769223,27,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769223,27,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,0.0,0.0,11.0,0.0,,,0.0
2011-12,1769223,27,1,Manchester_United,Away,17740,38530,Nani,nani,M,False,0.0,0.0,79.0,0.0,,,0.0
2011-12,1769223,27,1,Manchester_United,Away,17887,27258,Anderson,anderson,M,True,,,,,,,
2011-12,1769232,28,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,True,,,,,,,
2011-12,1769232,28,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,72.0,0.0,,,0.0
2011-12,1769232,28,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769232,28,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769232,28,1,Manchester_United,Home,46432,43250,Tom Cleverley,tom-cleverley,M,True,0.0,0.0,13.0,0.0,,,0.0
2011-12,1769232,28,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,True,0.0,0.0,18.0,0.0,,,0.0
2011-12,1769247,29,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,True,,,,,,,
2011-12,1769247,29,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769247,29,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,1.0,0.0,58.0,0.0,,,0.0
2011-12,1769247,29,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769247,29,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,True,0.0,0.0,32.0,0.0,,,0.0
2011-12,1769252,30,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769252,30,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769252,30,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769252,30,1,Manchester_United,Home,46432,43250,Tom Cleverley,tom-cleverley,M,True,,,,,,,
2011-12,1769259,31,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,True,0.0,0.0,27.0,0.0,,,0.0
2011-12,1769259,31,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,79.0,0.0,,,0.0
2011-12,1769259,31,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769259,31,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769272,32,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,True,0.0,0.0,29.0,0.0,,,0.0
2011-12,1769272,32,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,1.0,74.0,0.0,,,0.0
2011-12,1769272,32,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769272,32,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769272,32,1,Manchester_United,Home,46432,43250,Tom Cleverley,tom-cleverley,M,True,0.0,0.0,16.0,0.0,,,0.0
2011-12,1769272,32,1,Manchester_United,Home,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769286,33,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769286,33,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769286,33,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769286,33,1,Manchester_United,Away,17740,38530,Nani,nani,M,True,0.0,0.0,25.0,0.0,,,0.0
2011-12,1769286,33,1,Manchester_United,Away,46432,43250,Tom Cleverley,tom-cleverley,M,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769286,33,1,Manchester_United,Away,111802,74208,Paul Pogba,paul-pogba,M,True,,,,,,,
2011-12,1769292,34,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,True,,,,,,,
2011-12,1769292,34,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769292,34,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769292,34,1,Manchester_United,Home,17740,38530,Nani,nani,M,True,0.0,1.0,29.0,0.0,,,0.0
2011-12,1769292,34,1,Manchester_United,Home,46432,43250,Tom Cleverley,tom-cleverley,M,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769304,35,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,True,,,,,,,
2011-12,1769304,35,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,86.0,0.0,,,0.0
2011-12,1769304,35,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769304,35,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769304,35,1,Manchester_United,Home,17740,38530,Nani,nani,M,False,2.0,1.0,90.0,0.0,,,0.0
2011-12,1769310,36,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769310,36,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769310,36,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,False,0.0,0.0,58.0,0.0,,,0.0
2011-12,1769310,36,1,Manchester_United,Away,17740,38530,Nani,nani,M,False,0.0,0.0,83.0,0.0,,,0.0
2011-12,1769325,37,1,Manchester_United,Home,754,3,Ryan Giggs,ryan-giggs,M,True,,,,,,,
2011-12,1769325,37,1,Manchester_United,Home,761,363,Paul Scholes,paul-scholes,M,False,0.0,1.0,68.0,0.0,,,0.0
2011-12,1769325,37,1,Manchester_United,Home,938,2404,Michael Carrick,michael-carrick,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769325,37,1,Manchester_United,Home,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769325,37,1,Manchester_United,Home,17740,38530,Nani,nani,M,True,,,,,,,
2011-12,1769325,37,1,Manchester_United,Home,46432,43250,Tom Cleverley,tom-cleverley,M,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769335,38,1,Manchester_United,Away,754,3,Ryan Giggs,ryan-giggs,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769335,38,1,Manchester_United,Away,761,363,Paul Scholes,paul-scholes,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769335,38,1,Manchester_United,Away,938,2404,Michael Carrick,michael-carrick,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769335,38,1,Manchester_United,Away,2496,12882,Ji-Sung Park,ji-sung-park,M,True,,,,,,,
2011-12,1769335,38,1,Manchester_United,Away,17740,38530,Nani,nani,M,True,0.0,0.0,8.0,0.0,,,0.0
