season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2009-10,1062573,11,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,1.0,90.0,0.0,,,0.0
2009-10,1062573,11,56,Sunderland,Home,937,8411,Andy Reid,andy-reid,M,False,0.0,1.0,90.0,0.0,,,0.0
2009-10,1062573,11,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062573,11,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,True,,,,,,,
2009-10,1062580,12,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,77.0,0.0,,,0.0
2009-10,1062580,12,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062580,12,56,Sunderland,Away,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062580,12,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062580,12,56,Sunderland,Away,43442,53371,David Meyler,david-meyler,M,True,,,,,,,
2009-10,1062580,12,56,Sunderland,Away,340751,78827,Adam Reed,adam-reed,M,True,,,,,,,
2009-10,1062592,13,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,66.0,0.0,,,0.0
2009-10,1062592,13,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062592,13,56,Sunderland,Home,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,78.0,0.0,,,0.0
2009-10,1062592,13,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062602,14,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062602,14,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062602,14,56,Sunderland,Away,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062602,14,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062608,15,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,70.0,0.0,,,0.0
2009-10,1062608,15,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062608,15,56,Sunderland,Away,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062608,15,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062622,16,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,True,0.0,0.0,1.0,0.0,,,0.0
2009-10,1062622,16,56,Sunderland,Home,937,8411,Andy Reid,andy-reid,M,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062622,16,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062622,16,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,True,,,,,,,
2009-10,1062622,16,56,Sunderland,Home,105615,80583,Liam Noble,liam-noble,M,True,,,,,,,
2009-10,1062630,17,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,True,,,,,,,
2009-10,1062630,17,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062630,17,56,Sunderland,Home,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062630,17,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,True,0.0,0.0,19.0,0.0,,,0.0
2009-10,1062630,17,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,71.0,0.0,,,0.0
2009-10,1062639,18,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,41.0,0.0,,,0.0
2009-10,1062639,18,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,True,0.0,0.0,31.0,0.0,,,0.0
2009-10,1062639,18,56,Sunderland,Away,937,8411,Andy Reid,andy-reid,M,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062639,18,56,Sunderland,Away,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062639,18,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,1.0,1.0,90.0,0.0,,,0.0
2009-10,1062651,19,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,57.0,0.0,,,0.0
2009-10,1062651,19,56,Sunderland,Home,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062651,19,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062651,19,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,True,,,,,,,
2009-10,1062655,20,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062655,20,56,Sunderland,Away,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062655,20,56,Sunderland,Away,105615,80583,Liam Noble,liam-noble,M,True,,,,,,,
2009-10,1062655,20,56,Sunderland,Away,340751,78827,Adam Reed,adam-reed,M,True,,,,,,,
2009-10,1296870,21,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,85.0,0.0,,,0.0
2009-10,1296870,21,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,False,1.0,0.0,70.0,0.0,,,0.0
2009-10,1062677,22,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062677,22,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062677,22,56,Sunderland,Away,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062677,22,56,Sunderland,Away,105615,80583,Liam Noble,liam-noble,M,True,,,,,,,
2009-10,1062693,23,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,True,,,,,,,
2009-10,1062693,23,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,25.0,0.0,,,0.0
2009-10,1062693,23,56,Sunderland,Away,937,8411,Andy Reid,andy-reid,M,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062693,23,56,Sunderland,Away,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062693,23,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062693,23,56,Sunderland,Away,43442,53371,David Meyler,david-meyler,M,True,,,,,,,
2009-10,1062701,24,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,69.0,0.0,,,0.0
2009-10,1062701,24,56,Sunderland,Home,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,69.0,0.0,,,0.0
2009-10,1062701,24,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,89.0,0.0,,,0.0
2009-10,1062701,24,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,True,0.0,0.0,1.0,0.0,,,0.0
2009-10,1062701,24,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,True,,,,,,,
2009-10,1062712,25,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,True,,,,,,,
2009-10,1062712,25,56,Sunderland,Home,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,87.0,0.0,,,0.0
2009-10,1062712,25,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062712,25,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,1.0,0.0,69.0,0.0,,,0.0
2009-10,1062716,26,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,45.0,0.0,,,0.0
2009-10,1062716,26,56,Sunderland,Away,937,8411,Andy Reid,andy-reid,M,False,0.0,0.0,85.0,0.0,,,0.0
2009-10,1062716,26,56,Sunderland,Away,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,54.0,0.0,,,0.0
2009-10,1062716,26,56,Sunderland,Away,43442,53371,David Meyler,david-meyler,M,True,0.0,0.0,2.0,0.0,,,0.0
2009-10,1062724,27,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,True,,,,,,,
2009-10,1062724,27,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,76.0,0.0,,,0.0
2009-10,1062742,28,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062742,28,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,54.0,0.0,,,0.0
2009-10,1317780,29,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,80.0,0.0,,,0.0
2009-10,1317780,29,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1317780,29,56,Sunderland,Away,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1317780,29,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,1.0,0.0,76.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062762,30,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,1.0,0.0,80.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,True,0.0,0.0,10.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,True,1.0,0.0,18.0,0.0,,,0.0
2009-10,1062772,31,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,51.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062779,32,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,78.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,78.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062793,33,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062801,34,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,72.0,0.0,,,0.0
2009-10,1062801,34,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062801,34,56,Sunderland,Away,14210,28448,Lee Cattermole,lee-cattermole,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062801,34,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062801,34,56,Sunderland,Away,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,63.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062811,35,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,88.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062820,36,56,Sunderland,Away,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,14210,28448,Lee Cattermole,lee-cattermole,M,True,0.0,0.0,53.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,74.0,0.0,,,0.0
2009-10,1062831,37,56,Sunderland,Home,43442,53371,David Meyler,david-meyler,M,False,0.0,0.0,37.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,664,6596,Steed Malbranque,steed-malbranque,M,False,0.0,0.0,77.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,764,15073,Kieran Richardson,kieran-richardson,M,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,40686,58771,Jack Colback,jack-colback,M,True,0.0,0.0,13.0,0.0,,,0.0
2009-10,1062843,38,56,Sunderland,Away,42694,56979,Jordan Henderson,jordan-henderson,M,False,0.0,0.0,46.0,0.0,,,0.0
