element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
580,MID,242898,Brennan,Johnson,2562003,1,False,90,0,0,0,2,0,0,0,1,0,0,0,9,14.4,16.9,0.0,3.1,1,2,3,6,1,0.00,0.09,0.09,0.63,67,-22869,375927,5103,27972,31
580,MID,242898,Brennan,Johnson,2562006,1,False,12,0,0,0,0,0,0,0,0,0,0,0,4,4.0,0.0,0.0,0.4,2,0,0,2,0,0.00,0.00,0.00,0.22,66,-17366,358889,2563,19929,31
580,MID,242898,Brennan,Johnson,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,66,-9886,350089,1940,11826,31
580,MID,242898,Brennan,Johnson,2562033,2,False,76,0,0,0,1,0,0,0,0,0,0,0,6,11.2,15.8,4.0,3.1,1,2,1,4,1,0.00,0.03,0.03,1.22,66,-9094,340801,293,9387,31
580,MID,242898,Brennan,Johnson,2562043,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,66,-8292,332758,556,8848,31
580,MID,242898,Brennan,Johnson,2562052,1,False,10,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.20,65,-11558,321280,829,12387,31
580,MID,242898,Brennan,Johnson,2562063,1,False,32,0,0,0,1,0,0,0,0,0,0,0,6,4.8,10.6,5.0,2.0,0,1,1,2,0,0.06,0.01,0.07,0.29,65,-6587,314940,1165,7752,31
580,MID,242898,Brennan,Johnson,2562069,1,False,5,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.3,6.0,0.6,0,0,0,0,0,0.00,0.00,0.00,0.06,65,-4540,310751,1357,5897,31
580,MID,242898,Brennan,Johnson,2562076,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-2383,308769,1293,3676,31
580,MID,242898,Brennan,Johnson,2562092,1,False,71,0,0,0,1,0,0,0,1,0,0,0,6,9.0,25.1,32.0,6.6,1,5,1,7,1,0.08,0.09,0.17,0.93,65,7766,317092,11157,3391,31
580,MID,242898,Brennan,Johnson,2562099,2,False,90,0,0,1,0,0,0,0,1,0,0,0,-2,1.6,2.5,42.0,4.6,0,3,1,4,1,0.44,0.02,0.46,1.74,65,9643,326820,14257,4614,31
580,MID,242898,Brennan,Johnson,2562112,2,False,90,0,0,0,2,0,0,0,0,0,0,0,5,3.2,1.2,4.0,0.8,1,4,0,5,1,0.00,0.01,0.01,1.71,65,333,327003,9583,9250,31
580,MID,242898,Brennan,Johnson,2562119,2,False,75,0,0,0,3,0,0,0,0,0,0,0,9,3.8,2.5,5.0,1.1,2,3,1,6,1,0.03,0.01,0.04,2.20,65,-4258,322857,2572,6830,31
580,MID,242898,Brennan,Johnson,2562131,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,4.2,21.1,18.0,4.3,2,1,1,4,1,0.12,0.18,0.30,0.49,65,-3872,319175,3650,7522,31
580,MID,242898,Brennan,Johnson,2562137,1,False,2,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.3,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-2240,317167,3621,5861,31
580,MID,242898,Brennan,Johnson,2562148,1,False,32,0,0,0,0,0,0,0,0,0,0,0,3,2.8,11.5,5.0,1.9,1,1,0,2,0,0.03,0.10,0.13,0.16,65,-3369,313791,3219,6588,31
580,MID,242898,Brennan,Johnson,2562158,1,False,13,0,0,0,0,0,0,0,0,0,0,0,8,7.2,18.0,4.0,2.9,0,1,1,2,0,0.05,0.09,0.14,0.10,65,-3330,310766,2055,5385,31
580,MID,242898,Brennan,Johnson,2562172,4,False,57,0,1,0,1,0,0,0,0,0,0,0,14,15.0,14.4,0.0,2.9,0,1,0,1,1,0.00,0.02,0.02,1.22,65,-3589,307165,638,4227,31
580,MID,242898,Brennan,Johnson,2562183,1,False,23,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.30,65,-550,306928,1891,2441,31
580,MID,242898,Brennan,Johnson,2562189,2,False,79,0,0,1,0,0,0,0,1,0,0,0,6,6.0,33.9,4.0,4.4,3,4,2,9,1,0.07,0.10,0.17,1.10,65,-746,306272,2251,2997,31
580,MID,242898,Brennan,Johnson,2562209,2,False,63,0,0,0,1,0,0,0,0,0,0,0,9,6.4,11.6,2.0,2.0,3,3,0,6,1,0.00,0.01,0.01,1.12,65,-831,303026,930,1761,31
580,MID,242898,Brennan,Johnson,2562218,2,False,77,0,0,1,0,0,0,0,1,0,0,0,-1,0.0,1.7,7.0,0.5,1,4,2,7,1,0.38,0.04,0.42,0.57,65,-737,302375,860,1597,31
580,MID,242898,Brennan,Johnson,2562230,1,False,58,0,0,0,2,0,0,0,0,0,0,0,5,5.0,27.9,12.0,4.5,1,4,2,7,1,0.15,0.07,0.22,1.07,65,354,302956,1438,1084,31
580,MID,242898,Brennan,Johnson,2562235,2,False,90,0,0,0,3,0,0,0,0,0,0,0,4,2.8,2.0,10.0,1.5,2,1,1,4,1,0.08,0.09,0.17,2.08,65,257,303048,1762,1505,31
580,MID,242898,Brennan,Johnson,2562247,2,False,79,0,0,0,2,0,0,0,0,0,0,0,8,8.8,26.3,2.0,3.7,2,1,1,4,1,0.00,0.15,0.15,1.26,65,15213,320034,16751,1538,31
580,MID,242898,Brennan,Johnson,2562201,2,False,74,0,0,0,2,0,0,0,0,0,0,0,9,7.2,14.5,0.0,2.2,1,2,2,5,1,0.00,0.04,0.04,0.96,65,15213,320034,16751,1538,31
580,MID,242898,Brennan,Johnson,2562258,1,False,45,0,0,0,1,0,0,0,0,0,0,0,3,2.4,0.7,4.0,0.7,1,4,1,6,0,0.00,0.00,0.00,1.27,65,-4923,313144,798,5721,31
580,MID,242898,Brennan,Johnson,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,65,-4559,308528,738,5297,31
