season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769249,30,5,Blackburn_Rovers,Away,35638,51887,Marcus Olsson,marcus-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769249,30,5,Blackburn_Rovers,Away,39586,56944,Radosav Petrović,radosav-petrovic,D,True,,,,,,,
2011-12,1769249,30,5,Blackburn_Rovers,Away,95791,83428,Grant Hanley,grant-hanley,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769249,30,5,Blackburn_Rovers,Away,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,5,Blackburn_Rovers,Home,19824,12443,Bradley Orr,bradley-orr,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,5,Blackburn_Rovers,Home,20278,19188,Scott Dann,scott-dann,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,5,Blackburn_Rovers,Home,35638,51887,Marcus Olsson,marcus-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,5,Blackburn_Rovers,Home,39586,56944,Radosav Petrović,radosav-petrovic,D,True,,,,,,,
2011-12,1769259,31,5,Blackburn_Rovers,Home,95791,83428,Grant Hanley,grant-hanley,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769259,31,5,Blackburn_Rovers,Home,111812,103903,Adam Henley,adam-henley,D,True,,,,,,,
2011-12,1769259,31,5,Blackburn_Rovers,Home,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769277,32,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,True,,,,,,,
2011-12,1769277,32,5,Blackburn_Rovers,Away,19824,12443,Bradley Orr,bradley-orr,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769277,32,5,Blackburn_Rovers,Away,20278,19188,Scott Dann,scott-dann,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769277,32,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,1.0,,,0.0
2011-12,1769277,32,5,Blackburn_Rovers,Away,35638,51887,Marcus Olsson,marcus-olsson,D,True,,,,,,,
2011-12,1769277,32,5,Blackburn_Rovers,Away,39586,56944,Radosav Petrović,radosav-petrovic,D,True,,,,,,,
2011-12,1769277,32,5,Blackburn_Rovers,Away,95791,83428,Grant Hanley,grant-hanley,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769277,32,5,Blackburn_Rovers,Away,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769279,33,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,True,,,,,,,
2011-12,1769279,33,5,Blackburn_Rovers,Home,19824,12443,Bradley Orr,bradley-orr,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769279,33,5,Blackburn_Rovers,Home,20278,19188,Scott Dann,scott-dann,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769279,33,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769279,33,5,Blackburn_Rovers,Home,35638,51887,Marcus Olsson,marcus-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769279,33,5,Blackburn_Rovers,Home,39586,56944,Radosav Petrović,radosav-petrovic,D,True,,,,,,,
2011-12,1769279,33,5,Blackburn_Rovers,Home,95791,83428,Grant Hanley,grant-hanley,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769279,33,5,Blackburn_Rovers,Home,144194,92488,Jason Lowe,jason-lowe,D,True,0.0,0.0,15.0,0.0,,,0.0
2011-12,1769296,34,5,Blackburn_Rovers,Away,19824,12443,Bradley Orr,bradley-orr,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769296,34,5,Blackburn_Rovers,Away,20278,19188,Scott Dann,scott-dann,D,False,0.0,0.0,90.0,1.0,,,0.0
2011-12,1769296,34,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,True,,,,,,,
2011-12,1769296,34,5,Blackburn_Rovers,Away,35638,51887,Marcus Olsson,marcus-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769296,34,5,Blackburn_Rovers,Away,39586,56944,Radosav Petrović,radosav-petrovic,D,True,,,,,,,
2011-12,1769296,34,5,Blackburn_Rovers,Away,95791,83428,Grant Hanley,grant-hanley,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769296,34,5,Blackburn_Rovers,Away,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769300,35,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769300,35,5,Blackburn_Rovers,Home,19824,12443,Bradley Orr,bradley-orr,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769300,35,5,Blackburn_Rovers,Home,20278,19188,Scott Dann,scott-dann,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769300,35,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,True,0.0,0.0,28.0,0.0,,,0.0
2011-12,1769300,35,5,Blackburn_Rovers,Home,35638,51887,Marcus Olsson,marcus-olsson,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769300,35,5,Blackburn_Rovers,Home,39586,56944,Radosav Petrović,radosav-petrovic,D,True,0.0,0.0,8.0,0.0,,,0.0
2011-12,1769300,35,5,Blackburn_Rovers,Home,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769315,36,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769315,36,5,Blackburn_Rovers,Away,19824,12443,Bradley Orr,bradley-orr,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769315,36,5,Blackburn_Rovers,Away,20278,19188,Scott Dann,scott-dann,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769315,36,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,True,,,,,,,
2011-12,1769315,36,5,Blackburn_Rovers,Away,35638,51887,Marcus Olsson,marcus-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769315,36,5,Blackburn_Rovers,Away,39586,56944,Radosav Petrović,radosav-petrovic,D,True,,,,,,,
2011-12,1769315,36,5,Blackburn_Rovers,Away,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769320,37,5,Blackburn_Rovers,Home,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769320,37,5,Blackburn_Rovers,Home,19824,12443,Bradley Orr,bradley-orr,D,False,0.0,0.0,80.0,0.0,,,0.0
2011-12,1769320,37,5,Blackburn_Rovers,Home,20278,19188,Scott Dann,scott-dann,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769320,37,5,Blackburn_Rovers,Home,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769320,37,5,Blackburn_Rovers,Home,35638,51887,Marcus Olsson,marcus-olsson,D,True,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769320,37,5,Blackburn_Rovers,Home,39586,56944,Radosav Petrović,radosav-petrovic,D,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769320,37,5,Blackburn_Rovers,Home,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,5,Blackburn_Rovers,Away,3069,8371,Gaël Givet,gael-givet,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,5,Blackburn_Rovers,Away,20278,19188,Scott Dann,scott-dann,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,5,Blackburn_Rovers,Away,27247,28654,Martin Olsson,martin-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,5,Blackburn_Rovers,Away,35638,51887,Marcus Olsson,marcus-olsson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,5,Blackburn_Rovers,Away,39586,56944,Radosav Petrović,radosav-petrovic,D,True,,,,,,,
2011-12,1769329,38,5,Blackburn_Rovers,Away,111812,103903,Adam Henley,adam-henley,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769329,38,5,Blackburn_Rovers,Away,144194,92488,Jason Lowe,jason-lowe,D,False,0.0,0.0,90.0,0.0,,,0.0
