element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
247,491007,Dário,Luís Essugo,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-232,6563,59,291
247,491007,Dário,Luís Essugo,2562144,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-129,6451,54,183
247,491007,Dário,Luís Essugo,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,239,7259,427,188
247,491007,Dário,Luís Essugo,2562157,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,52,6797,234,182
247,491007,Dário,Luís Essugo,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,132,7062,265,133
247,491007,Dário,Luís Essugo,2562176,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,122,7136,286,164
247,491007,Dário,Luís Essugo,2562188,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,344,7560,516,172
247,491007,Dário,Luís Essugo,2562198,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-8,7662,210,218
247,491007,Dário,Luís Essugo,2562208,0,False,8,0,0,0,0,0,0,0,1,0,0,0,0,4.6,0.3,0.0,0.5,1,0,3,4,0,0.00,0.00,0.00,0.26,43,212,7864,444,232
247,491007,Dário,Luís Essugo,2562217,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-94,7729,165,259
247,491007,Dário,Luís Essugo,2562227,1,False,17,0,0,0,1,0,0,0,0,0,0,0,7,4.8,1.8,2.0,0.9,0,0,1,1,0,0.00,0.01,0.01,0.24,43,-94,7729,165,259
247,491007,Dário,Luís Essugo,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,88,7854,252,164
247,491007,Dário,Luís Essugo,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,212,8196,389,177
247,491007,Dário,Luís Essugo,2562259,0,False,1,0,0,0,0,0,0,0,1,0,0,0,0,2.0,0.0,0.0,0.2,0,1,2,3,0,0.00,0.00,0.00,0.05,43,195,8433,402,207
247,491007,Dário,Luís Essugo,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,284,8753,567,283
