element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
642,MID,184754,Hwang,Hee-chan,2562044,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,57,-360,12870,262,622,39
642,MID,184754,Hwang,Hee-chan,2562045,1,False,79,0,0,0,1,0,0,0,1,0,0,0,-2,0.0,0.8,17.0,1.7,2,5,0,7,1,0.14,0.04,0.18,0.97,56,-586,12380,350,936,39
642,MID,184754,Hwang,Hee-chan,2562064,1,False,89,0,0,0,2,0,0,0,1,0,0,0,3,7.8,16.5,23.0,4.7,1,2,1,4,1,0.19,0.02,0.21,1.28,56,184,12733,749,565,39
642,MID,184754,Hwang,Hee-chan,2562070,2,False,61,0,0,0,2,0,0,0,0,0,0,0,5,0.0,0.3,6.0,0.4,1,4,0,5,1,0.03,0.00,0.03,1.21,56,-373,12378,234,607,39
642,MID,184754,Hwang,Hee-chan,2562081,2,False,87,0,0,0,1,0,0,0,0,0,0,0,0,0.2,17.3,7.0,2.5,4,5,0,9,1,0.12,0.07,0.19,0.72,56,-60,12418,259,319,39
642,MID,184754,Hwang,Hee-chan,2562094,11,False,60,1,1,1,0,0,0,0,0,0,0,0,29,52.6,14.7,19.0,8.6,1,2,1,4,1,0.79,0.41,1.20,0.14,56,1550,14179,1945,395,39
642,MID,184754,Hwang,Hee-chan,2562100,1,False,90,0,0,0,1,0,0,0,1,0,0,0,4,0.8,13.4,8.0,2.2,0,5,1,6,1,0.04,0.02,0.06,0.89,56,2392,16636,4207,1815,39
642,MID,184754,Hwang,Hee-chan,2562114,3,False,84,0,0,1,0,0,0,0,0,0,0,0,8,3.2,13.5,2.0,1.9,1,3,0,4,1,0.00,0.10,0.10,0.64,56,-851,15697,1249,2100,39
642,MID,184754,Hwang,Hee-chan,2562122,2,False,70,0,0,0,2,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.0,0,2,0,2,1,0.00,0.01,0.01,0.79,56,1055,17001,2137,1082,39
642,MID,184754,Hwang,Hee-chan,2562134,2,False,69,0,0,0,1,0,0,0,0,0,0,0,13,9.2,23.3,7.0,4.0,0,3,0,3,1,0.03,0.02,0.05,0.45,56,3984,21301,5738,1754,39
642,MID,184754,Hwang,Hee-chan,2562144,1,False,42,0,0,0,3,0,0,0,0,0,0,0,5,2.4,1.5,0.0,0.4,3,2,0,5,1,0.00,0.00,0.00,2.81,56,-2877,18275,1815,4692,39
642,MID,184754,Hwang,Hee-chan,2562151,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-483,18642,2449,2932,39
642,MID,184754,Hwang,Hee-chan,2562204,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-483,18642,2449,2932,39
642,MID,184754,Hwang,Hee-chan,2562158,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-2942,14888,46,2988,39
642,MID,184754,Hwang,Hee-chan,2562174,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-1001,13924,15,1016,39
642,MID,184754,Hwang,Hee-chan,2562184,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-245,13707,304,549,39
642,MID,184754,Hwang,Hee-chan,2562186,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-89,13721,455,544,39
642,MID,184754,Hwang,Hee-chan,2562214,1,False,19,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.5,4.0,0.4,0,1,0,1,0,0.04,0.01,0.05,0.69,56,166,13817,417,251,39
642,MID,184754,Hwang,Hee-chan,2562220,1,False,15,0,0,0,1,0,0,0,0,0,0,0,2,1.2,1.3,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.94,56,104,13934,432,328,39
642,MID,184754,Hwang,Hee-chan,2562234,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.3,0.0,0.0,0,0,1,1,0,0.00,0.00,0.00,0.00,56,504,15011,895,391,39
642,MID,184754,Hwang,Hee-chan,2562244,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-141,14375,334,475,39
642,MID,184754,Hwang,Hee-chan,2562245,1,False,88,0,0,0,3,0,0,0,1,0,0,0,-1,0.0,0.3,6.0,0.1,1,3,0,4,1,0.13,0.00,0.13,1.62,56,-417,13968,152,569,39
642,MID,184754,Hwang,Hee-chan,2562264,5,False,78,0,1,0,1,0,0,0,0,0,0,0,22,23.6,35.1,5.0,6.4,4,5,0,9,1,0.05,0.30,0.35,1.47,56,-31,13985,263,294,39
642,MID,184754,Hwang,Hee-chan,2562266,1,False,90,0,0,0,1,0,0,0,1,0,0,0,11,6.4,25.2,6.0,3.8,1,9,1,11,1,0.05,0.34,0.39,0.98,56,3381,17672,3783,402,39
