season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2009-10,1062497,4,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062497,4,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,74.0,0.0,,0.0
2009-10,1062497,4,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062497,4,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062497,4,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062507,5,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062507,5,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,75.0,0.0,,0.0
2009-10,1062507,5,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062507,5,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062507,5,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062517,6,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062517,6,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062517,6,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062517,6,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062517,6,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,9701,7545,Steven Caldwell,steven-caldwell,D,True,,,,,,
2009-10,1062532,7,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062532,7,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062537,8,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062546,9,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,78.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062556,10,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,82.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,2.0,90.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062579,12,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,61.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062586,13,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,55.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062601,14,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,70.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,77.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,70.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,9701,7545,Steven Caldwell,steven-caldwell,D,False,0.0,0.0,67.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,0.0,0.0,56.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,34.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,52.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,19190,40345,David Edgar,david-edgar,D,True,,,,,,
2009-10,1062658,20,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,62.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,19190,40345,David Edgar,david-edgar,D,True,,,,,,
2009-10,1280323,21,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,True,0.0,0.0,13.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1280323,21,90,Burnley,Home,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,True,,,,,,
2009-10,1280323,21,90,Burnley,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,77.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,19190,40345,David Edgar,david-edgar,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,16.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,19190,40345,David Edgar,david-edgar,D,True,,,,,,
2009-10,1062696,24,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062696,24,90,Burnley,Home,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,19190,40345,David Edgar,david-edgar,D,True,0.0,0.0,55.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062706,25,90,Burnley,Home,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,19190,40345,David Edgar,david-edgar,D,True,0.0,0.0,4.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,20283,18421,Danny Fox,danny-fox,D,False,1.0,1.0,86.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062715,26,90,Burnley,Away,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,31.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,19190,40345,David Edgar,david-edgar,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062725,27,90,Burnley,Away,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,63.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,True,,,,,,
2009-10,1062744,29,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062744,29,90,Burnley,Away,10028,3390,Leon Cort,leon-cort,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,65.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,True,0.0,0.0,25.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,True,0.0,0.0,51.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,True,,,,,,
2009-10,1062756,30,90,Burnley,Home,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,False,0.0,0.0,90.0,1.0,,0.0
2009-10,1062756,30,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,False,0.0,0.0,54.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,19190,40345,David Edgar,david-edgar,D,True,,,,,,
2009-10,1062756,30,90,Burnley,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,39.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,13318,31881,Andre Bikey,andre-bikey,D,True,,,,,,
2009-10,1062773,31,90,Burnley,Away,19190,40345,David Edgar,david-edgar,D,True,,,,,,
2009-10,1062776,32,90,Burnley,Home,1091,14926,Stephen Jordan,stephen-jordan,D,False,0.0,0.0,43.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,71.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,True,,,,,,
2009-10,1062776,32,90,Burnley,Home,20283,18421,Danny Fox,danny-fox,D,True,0.0,0.0,47.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,10028,3390,Leon Cort,leon-cort,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,10344,3359,Graham Alexander,graham-alexander,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,10374,12780,Tyrone Mears,tyrone-mears,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,10580,3011,Clarke Carlisle,clarke-carlisle,D,True,,,,,,
2009-10,1062787,33,90,Burnley,Home,13318,31881,Andre Bikey,andre-bikey,D,True,,,,,,
2009-10,1062787,33,90,Burnley,Home,20283,18421,Danny Fox,danny-fox,D,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062797,34,90,Burnley,Away,9701,7545,Steven Caldwell,steven-caldwell,D,True,0.0,0.0,5.0,0.0,,0.0
2009-10,1062797,34,90,Burnley,Away,9884,2907,Michael Duff,michael-duff,D,False,0.0,0.0,85.0,0.0,,0.0
