element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
510,575458,Jair,Paula da Cunha Filho,2562104,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-53,7717,72,125
510,575458,Jair,Paula da Cunha Filho,2562111,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-62,7714,84,146
510,575458,Jair,Paula da Cunha Filho,2562117,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-46,7729,45,91
510,575458,Jair,Paula da Cunha Filho,2562131,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-14,7788,92,106
510,575458,Jair,Paula da Cunha Filho,2562140,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-5,7845,107,112
510,575458,Jair,Paula da Cunha Filho,2562151,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,32,7947,117,85
510,575458,Jair,Paula da Cunha Filho,2562161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-54,7958,65,119
510,575458,Jair,Paula da Cunha Filho,2562167,1,False,34,0,0,0,0,0,0,0,0,0,0,0,4,6.0,0.3,10.0,1.6,2,1,1,3,0,0.14,0.00,0.14,0.05,42,-13,7993,54,67
510,575458,Jair,Paula da Cunha Filho,2562181,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.2,0.1,0.0,1.4,5,1,1,6,1,0.00,0.00,0.00,2.12,42,-15,8018,52,67
510,575458,Jair,Paula da Cunha Filho,2562192,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-23,8062,104,127
510,575458,Jair,Paula da Cunha Filho,2562203,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-118,7924,7,125
510,575458,Jair,Paula da Cunha Filho,2562212,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,42,-137,7821,10,147
510,575458,Jair,Paula da Cunha Filho,2562223,1,False,48,0,0,0,1,0,0,0,0,0,0,0,6,15.8,1.6,0.0,1.7,6,1,0,6,0,0.00,0.00,0.00,0.32,42,-62,7784,20,82
510,575458,Jair,Paula da Cunha Filho,2562232,1,False,49,0,0,0,0,0,0,0,0,0,0,0,6,6.2,0.3,0.0,0.7,3,0,0,3,1,0.00,0.00,0.00,0.34,42,147,8215,179,32
510,575458,Jair,Paula da Cunha Filho,2562239,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,4.8,0.2,0.0,0.5,2,2,1,3,1,0.00,0.00,0.00,1.13,42,-63,7899,24,87
510,575458,Jair,Paula da Cunha Filho,2562251,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,17.8,1.8,17.0,3.7,6,4,3,9,1,0.13,0.01,0.14,1.48,42,64,7995,106,42
510,575458,Jair,Paula da Cunha Filho,2562262,1,False,6,0,0,0,0,0,0,0,0,0,0,0,5,7.2,10.3,2.0,2.0,2,0,1,3,0,0.00,0.05,0.05,0.83,42,106,8116,147,41
510,575458,Jair,Paula da Cunha Filho,2562271,2,False,62,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.2,0.0,0.0,3,3,0,3,1,0.00,0.00,0.00,0.80,42,-13,8141,99,112
