element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
88,MID,155408,Lewis,Cook,2561995,1,False,45,0,0,0,2,0,0,0,0,0,0,0,2,2.2,1.3,1.0,0.5,4,2,0,6,0,0.02,0.00,0.02,0.84,49,125,3034,326,201,91
88,MID,155408,Lewis,Cook,2562005,4,False,90,0,0,0,2,0,0,0,0,0,0,0,26,29.4,66.3,1.0,9.7,3,8,4,15,1,0.02,0.08,0.10,0.65,49,184,3423,426,242,91
88,MID,155408,Lewis,Cook,2562022,-2,False,45,0,0,0,2,0,0,0,0,1,0,0,-3,3.8,2.8,4.0,1.1,5,3,0,8,0,0.00,0.02,0.02,0.22,49,113,3627,310,197,91
88,MID,155408,Lewis,Cook,2562025,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-437,3135,20,457,91
88,MID,155408,Lewis,Cook,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-301,2853,13,314,91
88,MID,155408,Lewis,Cook,2562051,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-306,2556,12,318,91
88,MID,155408,Lewis,Cook,2562055,4,False,90,0,0,0,1,0,0,0,0,0,0,0,20,21.2,23.6,0.0,4.5,6,7,2,15,1,0.00,0.09,0.09,0.38,49,414,3119,538,124,91
88,MID,155408,Lewis,Cook,2562066,4,False,90,0,0,0,4,0,0,0,0,0,0,0,17,19.8,2.5,2.0,2.4,7,3,2,12,1,0.03,0.02,0.05,3.66,49,362,3610,529,167,91
88,MID,155408,Lewis,Cook,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,104,3765,321,217,91
88,MID,155408,Lewis,Cook,2562085,4,False,16,0,1,0,0,0,0,0,0,0,0,0,16,24.4,20.8,0.0,4.5,1,1,1,3,0,0.00,0.01,0.01,0.11,49,-246,3446,62,308,91
88,MID,155408,Lewis,Cook,2562095,3,False,90,0,0,0,2,0,0,0,1,0,0,0,9,9.0,1.5,0.0,1.1,6,6,3,15,1,0.00,0.03,0.03,1.25,49,244,3819,416,172,91
88,MID,155408,Lewis,Cook,2562106,4,False,90,0,0,0,1,0,0,0,0,0,0,0,18,27.4,2.2,0.0,3.0,7,10,1,18,1,0.00,0.01,0.01,1.05,49,361,4275,605,244,91
88,MID,155408,Lewis,Cook,2562115,4,False,90,0,0,0,2,0,0,0,0,0,0,0,18,22.4,13.1,2.0,3.8,6,6,6,18,1,0.00,0.02,0.02,0.93,49,332,4665,598,266,91
88,MID,155408,Lewis,Cook,2562134,3,False,90,0,0,1,0,0,0,0,0,0,0,0,17,16.4,2.8,0.0,1.9,4,3,2,9,1,0.00,0.02,0.02,1.38,49,1377,6204,1781,404,91
88,MID,155408,Lewis,Cook,2562135,4,False,90,0,0,0,1,0,0,0,0,0,0,0,21,18.4,34.5,0.0,5.3,4,9,2,15,1,0.00,0.20,0.20,0.44,49,519,6761,1102,583,91
88,MID,155408,Lewis,Cook,2562149,1,False,10,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,0.0,0.0,1,0,0,1,0,0.00,0.00,0.00,0.81,49,825,7733,1358,533,91
88,MID,155408,Lewis,Cook,2562164,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,65,7764,682,617,91
88,MID,155408,Lewis,Cook,2562165,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1010,6730,91,1101,91
88,MID,155408,Lewis,Cook,2562175,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-962,5783,8,970,91
88,MID,155408,Lewis,Cook,2562187,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-651,5170,19,670,91
88,MID,155408,Lewis,Cook,2562195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-238,4815,7,245,91
88,MID,155408,Lewis,Cook,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-195,4764,27,222,91
88,MID,155408,Lewis,Cook,2562222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-202,4553,17,219,91
88,MID,155408,Lewis,Cook,2562225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-202,4553,17,219,91
88,MID,155408,Lewis,Cook,2562235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-69,4401,21,90,91
88,MID,155408,Lewis,Cook,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-43,4366,24,67,91
88,MID,155408,Lewis,Cook,2562255,1,False,1,0,0,0,1,0,0,0,0,0,0,0,3,0.4,0.3,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.51,49,-47,4319,10,57,91
88,MID,155408,Lewis,Cook,2562271,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.2,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,49,70,4412,112,42,91
