season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2010-11,1379934,18,21,West_Ham_United,Away,1422214,1840,Kieron Dyer,kieron-dyer,M,False,0.0,0.0,82.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,44823,56872,Junior Stanislas,junior-stanislas,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1379948,19,21,West_Ham_United,Away,51948,53069,Pablo Barrera,pablo-barrera,M,True,,,,,,
2010-11,1379960,20,21,West_Ham_United,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379960,20,21,West_Ham_United,Home,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,,,
2010-11,1379960,20,21,West_Ham_United,Home,51948,53069,Pablo Barrera,pablo-barrera,M,True,,,,,,
2010-11,1379970,21,21,West_Ham_United,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,9741,18073,Mark Noble,mark-noble,M,True,0.0,0.0,21.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,44823,56872,Junior Stanislas,junior-stanislas,M,False,0.0,0.0,69.0,0.0,,0.0
2010-11,1379970,21,21,West_Ham_United,Home,51948,53069,Pablo Barrera,pablo-barrera,M,True,,,,,,
2010-11,1379981,22,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,70.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,11654,21123,Valon Behrami,valon-behrami,M,True,0.0,0.0,44.0,0.0,,0.0
2010-11,1379981,22,21,West_Ham_United,Away,51948,53069,Pablo Barrera,pablo-barrera,M,True,,,,,,
2010-11,1379990,23,21,West_Ham_United,Home,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,20.0,0.0,,0.0
2010-11,1379990,23,21,West_Ham_United,Home,51948,53069,Pablo Barrera,pablo-barrera,M,True,0.0,0.0,27.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1379997,24,21,West_Ham_United,Away,51948,53069,Pablo Barrera,pablo-barrera,M,True,,,,,,
2010-11,1380004,25,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380004,25,21,West_Ham_United,Away,29691,5716,Gary O'Neil,gary-oneil,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380019,26,21,West_Ham_United,Home,29691,5716,Gary O'Neil,gary-oneil,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,9741,18073,Mark Noble,mark-noble,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,29691,5716,Gary O'Neil,gary-oneil,M,False,0.0,0.0,78.0,0.0,,0.0
2010-11,1380031,27,21,West_Ham_United,Away,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,True,,,,,,
2010-11,1380039,28,21,West_Ham_United,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,1.0,90.0,0.0,,0.0
2010-11,1380039,28,21,West_Ham_United,Home,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380039,28,21,West_Ham_United,Home,29691,5716,Gary O'Neil,gary-oneil,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380039,28,21,West_Ham_United,Home,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380050,29,21,West_Ham_United,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380050,29,21,West_Ham_United,Home,9741,18073,Mark Noble,mark-noble,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380050,29,21,West_Ham_United,Home,29691,5716,Gary O'Neil,gary-oneil,M,True,0.0,0.0,8.0,0.0,,0.0
2010-11,1380050,29,21,West_Ham_United,Home,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,1.0,1.0,90.0,0.0,,0.0
2010-11,1380059,30,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380059,30,21,West_Ham_United,Away,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380059,30,21,West_Ham_United,Away,29691,5716,Gary O'Neil,gary-oneil,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380059,30,21,West_Ham_United,Away,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380070,31,21,West_Ham_United,Home,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380070,31,21,West_Ham_United,Home,9741,18073,Mark Noble,mark-noble,M,False,0.0,2.0,83.0,0.0,,0.0
2010-11,1380070,31,21,West_Ham_United,Home,29691,5716,Gary O'Neil,gary-oneil,M,False,0.0,0.0,83.0,0.0,,0.0
2010-11,1380070,31,21,West_Ham_United,Home,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380075,32,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,False,0.0,0.0,76.0,0.0,,0.0
2010-11,1380075,32,21,West_Ham_United,Away,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380075,32,21,West_Ham_United,Away,29691,5716,Gary O'Neil,gary-oneil,M,True,,,,,,
2010-11,1380075,32,21,West_Ham_United,Away,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380090,33,21,West_Ham_United,Home,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380090,33,21,West_Ham_United,Home,29691,5716,Gary O'Neil,gary-oneil,M,False,0.0,0.0,62.0,0.0,,0.0
2010-11,1380090,33,21,West_Ham_United,Home,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380096,34,21,West_Ham_United,Away,9741,18073,Mark Noble,mark-noble,M,False,0.0,0.0,59.0,0.0,,0.0
2010-11,1380096,34,21,West_Ham_United,Away,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380108,35,21,West_Ham_United,Away,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380120,36,21,West_Ham_United,Home,32141,49414,Jack Collison,jack-collison,M,True,0.0,0.0,27.0,0.0,,0.0
2010-11,1380120,36,21,West_Ham_United,Home,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,0.0,1.0,90.0,0.0,,0.0
2010-11,1380131,37,21,West_Ham_United,Away,1218,1411,Scott Parker,scott-parker,M,True,0.0,0.0,30.0,0.0,,0.0
2010-11,1380131,37,21,West_Ham_United,Away,32141,49414,Jack Collison,jack-collison,M,False,0.0,0.0,83.0,0.0,,0.0
2010-11,1380131,37,21,West_Ham_United,Away,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,1.0,0.0,90.0,0.0,,0.0
2010-11,1380140,38,21,West_Ham_United,Home,1218,1411,Scott Parker,scott-parker,M,True,0.0,0.0,30.0,0.0,,0.0
2010-11,1380140,38,21,West_Ham_United,Home,32141,49414,Jack Collison,jack-collison,M,False,0.0,0.0,90.0,0.0,,0.0
2010-11,1380140,38,21,West_Ham_United,Home,44823,56872,Junior Stanislas,junior-stanislas,M,True,,,,,,
2010-11,1380140,38,21,West_Ham_United,Home,1422606,8402,Thomas Hitzlsperger,thomas-hitzlsperger,M,False,0.0,0.0,90.0,0.0,,0.0
