element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
718,MID,564940,Soungoutou,Magassa,2562032,11,False,90,1,0,0,1,0,0,0,0,0,0,2,36,43.8,2.9,21.0,6.8,6,8,4,18,1,0.28,0.01,0.29,1.56,50,-25,1617,24,49,21
718,MID,564940,Soungoutou,Magassa,2562037,1,False,8,0,0,0,1,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.54,50,432,2180,479,47,21
718,MID,564940,Soungoutou,Magassa,2562054,4,False,80,0,0,0,3,0,0,0,0,0,0,0,21,21.0,13.5,7.0,4.2,3,7,5,15,1,0.01,0.01,0.02,0.54,50,-26,2219,247,273,21
718,MID,564940,Soungoutou,Magassa,2562061,2,False,90,0,0,0,3,0,0,0,0,0,0,0,14,10.0,2.3,0.0,1.2,3,6,2,11,1,0.00,0.01,0.01,2.10,50,120,2455,278,158,21
718,MID,564940,Soungoutou,Magassa,2562074,5,False,82,0,0,1,0,0,0,0,0,0,0,0,29,19.0,12.4,8.0,3.9,4,4,5,13,1,0.00,0.20,0.20,0.89,50,283,2924,455,172,21
718,MID,564940,Soungoutou,Magassa,2562084,2,False,81,0,0,0,2,0,0,0,0,0,0,0,16,11.0,15.1,0.0,2.6,1,4,3,8,1,0.00,0.02,0.02,2.87,50,1056,4305,1228,172,21
718,MID,564940,Soungoutou,Magassa,2562094,1,False,45,0,0,0,3,0,0,0,0,0,0,0,5,2.4,1.2,1.0,0.5,1,2,4,7,1,0.02,0.01,0.03,1.60,50,854,5060,1324,470,21
718,MID,564940,Soungoutou,Magassa,2562104,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-521,4460,163,684,21
718,MID,564940,Soungoutou,Magassa,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-513,4049,70,583,21
718,MID,564940,Soungoutou,Magassa,2562124,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-241,3886,79,320,21
718,MID,564940,Soungoutou,Magassa,2562127,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-276,3662,70,346,21
718,MID,564940,Soungoutou,Magassa,2562138,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-219,3510,37,256,21
718,MID,564940,Soungoutou,Magassa,2562154,1,False,11,0,0,0,1,0,0,0,0,0,0,0,5,7.4,10.4,0.0,1.8,0,0,2,2,0,0.00,0.02,0.02,0.24,50,-126,3434,54,180,21
718,MID,564940,Soungoutou,Magassa,2562164,3,False,83,0,0,1,0,0,0,0,0,0,0,0,7,7.0,2.3,7.0,1.6,3,2,1,6,1,0.13,0.01,0.14,0.63,50,-58,3479,81,139,21
718,MID,564940,Soungoutou,Magassa,2562171,1,False,75,0,0,0,4,0,0,0,1,0,0,0,2,2.2,3.4,0.0,0.6,2,4,0,6,1,0.00,0.01,0.01,1.22,50,-52,3461,50,102,21
718,MID,564940,Soungoutou,Magassa,2562179,1,False,30,0,0,0,0,0,0,0,0,0,0,0,6,8.2,0.2,0.0,0.8,2,1,2,5,0,0.00,0.00,0.00,0.46,50,-60,3440,34,94,21
718,MID,564940,Soungoutou,Magassa,2562194,0,False,26,0,0,0,0,0,0,0,1,0,0,0,-1,5.2,0.1,0.0,0.5,1,1,2,4,0,0.00,0.00,0.00,1.42,50,-60,3448,47,107,21
718,MID,564940,Soungoutou,Magassa,2562196,1,False,7,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.02,50,-39,3423,34,73,21
718,MID,564940,Soungoutou,Magassa,2562214,1,False,5,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0,2,0,2,0,0.00,0.00,0.00,0.12,50,-11,3513,75,86,21
718,MID,564940,Soungoutou,Magassa,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-61,3486,26,87,21
718,MID,564940,Soungoutou,Magassa,2562233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-8,3536,40,48,21
718,MID,564940,Soungoutou,Magassa,2562238,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.6,0.3,0.0,0.1,0,1,0,1,0,0.00,0.00,0.00,0.10,50,-31,3518,28,59,21
718,MID,564940,Soungoutou,Magassa,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-43,3494,20,63,21
718,MID,564940,Soungoutou,Magassa,2562263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-10,3511,19,29,21
718,MID,564940,Soungoutou,Magassa,2562274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,23,3564,53,30,21
