element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
292,DEF,224967,Vitalii,Mykolenko,2561999,6,False,90,0,0,1,0,0,0,0,0,0,0,0,28,23.4,20.6,0.0,4.4,7,6,0,7,1,0.00,0.27,0.27,0.40,49,583,44600,2676,2093,11
292,DEF,224967,Vitalii,Mykolenko,2562012,9,False,90,0,0,1,0,0,0,0,0,0,0,1,23,13.6,2.2,0.0,1.6,9,2,1,10,1,0.00,0.02,0.02,1.66,49,-1184,43590,1678,2862,11
292,DEF,224967,Vitalii,Mykolenko,2562019,2,False,90,0,0,0,4,0,0,0,0,0,0,0,3,22.4,8.7,0.0,3.1,8,3,3,11,1,0.00,0.14,0.14,1.91,49,3219,48204,4604,1385,11
292,DEF,224967,Vitalii,Mykolenko,2562025,5,False,90,0,0,1,0,0,0,0,1,0,0,0,16,7.6,2.8,2.0,1.2,3,2,3,6,1,0.00,0.03,0.03,0.50,49,-488,47129,1943,2431,11
292,DEF,224967,Vitalii,Mykolenko,2562038,5,False,90,0,0,1,0,0,0,0,1,0,0,0,27,17.8,9.8,2.0,3.0,6,5,2,8,1,0.06,0.10,0.16,0.53,49,10210,61043,11671,1461,11
292,DEF,224967,Vitalii,Mykolenko,2562048,1,False,90,0,0,0,2,0,0,0,0,0,0,0,11,19.2,23.0,2.0,4.4,4,3,2,6,1,0.00,0.08,0.08,2.20,49,531,58671,7705,7174,11
292,DEF,224967,Vitalii,Mykolenko,2562058,1,False,90,0,0,0,1,0,0,0,1,0,0,0,5,11.2,1.5,0.0,1.3,2,5,3,5,1,0.00,0.01,0.01,2.00,49,-2295,56275,2950,5245,11
292,DEF,224967,Vitalii,Mykolenko,2562067,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,24.6,37.5,4.0,6.6,7,3,1,8,1,0.00,0.13,0.13,1.41,49,10078,72386,12800,2722,11
292,DEF,224967,Vitalii,Mykolenko,2562082,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,20.6,1.3,2.0,2.4,9,6,1,10,1,0.00,0.00,0.00,1.55,49,3555,71420,6915,3360,11
292,DEF,224967,Vitalii,Mykolenko,2562088,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-1,20.8,24.8,0.0,4.6,4,3,0,4,1,0.00,0.07,0.07,2.40,49,19630,92677,24688,5058,11
292,DEF,224967,Vitalii,Mykolenko,2562100,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,17.2,2.9,9.0,2.9,7,3,2,9,1,0.13,0.01,0.14,0.73,49,12584,105897,17624,5040,11
292,DEF,224967,Vitalii,Mykolenko,2562105,6,False,90,0,0,1,0,0,0,0,0,0,0,0,21,11.0,10.8,7.0,2.9,1,0,2,3,1,0.03,0.02,0.05,1.44,49,-8254,95179,3645,11899,11
292,DEF,224967,Vitalii,Mykolenko,2562120,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,12.4,29.8,1.0,4.3,4,3,1,5,1,0.01,0.04,0.05,1.23,49,6601,103282,10042,3441,11
292,DEF,224967,Vitalii,Mykolenko,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-3401,99228,4688,8089,11
292,DEF,224967,Vitalii,Mykolenko,2562139,2,False,84,0,1,0,1,1,0,0,1,0,0,0,10,15.4,16.5,4.0,3.6,3,4,0,3,1,0.00,0.19,0.19,1.89,49,-15260,83411,451,15711,11
292,DEF,224967,Vitalii,Mykolenko,2562149,1,False,90,0,0,0,2,0,0,0,0,0,0,0,10,22.0,38.4,4.0,6.4,2,1,2,4,1,0.00,0.60,0.60,1.34,49,-3281,80663,2861,6142,11
292,DEF,224967,Vitalii,Mykolenko,2562159,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-4022,77714,1516,5538,11
292,DEF,224967,Vitalii,Mykolenko,2562173,3,False,90,0,0,0,2,0,0,0,0,0,0,0,8,22.2,5.2,0.0,2.7,10,5,0,10,1,0.00,0.03,0.03,1.03,49,-3490,74314,840,4330,11
292,DEF,224967,Vitalii,Mykolenko,2562178,6,False,90,0,0,1,0,0,0,0,0,0,0,0,30,19.0,5.8,0.0,2.5,7,6,1,8,1,0.00,0.04,0.04,0.79,49,4656,79873,6517,1861,11
292,DEF,224967,Vitalii,Mykolenko,2562185,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,13.6,1.5,0.0,1.5,5,2,2,7,1,0.00,0.01,0.01,2.70,49,-3565,75932,1512,5077,11
292,DEF,224967,Vitalii,Mykolenko,2562198,7,False,90,0,0,1,0,0,0,0,0,0,0,1,33,32.0,44.3,0.0,7.6,5,4,3,8,1,0.00,0.08,0.08,0.93,49,2535,81614,4428,1893,11
292,DEF,224967,Vitalii,Mykolenko,2562206,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,18.2,11.9,0.0,3.0,8,5,2,10,1,0.00,0.01,0.01,2.84,49,1389,80575,4972,3583,11
292,DEF,224967,Vitalii,Mykolenko,2562219,3,False,90,0,0,0,2,0,0,0,0,0,0,0,11,23.8,2.2,0.0,2.6,8,4,4,12,1,0.00,0.02,0.02,1.45,49,-3191,75145,2027,5218,11
292,DEF,224967,Vitalii,Mykolenko,2562233,1,False,90,0,0,0,2,0,0,0,0,0,0,0,4,20.4,3.9,0.0,2.4,5,2,2,7,1,0.00,0.01,0.01,1.17,49,12930,104479,15056,2126,11
292,DEF,224967,Vitalii,Mykolenko,2562240,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-3,13.6,0.9,2.0,1.7,5,3,2,7,1,0.00,0.01,0.01,1.45,49,-5355,84809,832,6187,11
292,DEF,224967,Vitalii,Mykolenko,2562247,0,False,90,0,0,0,2,0,0,0,1,0,0,0,-2,9.4,15.9,2.0,2.7,4,0,0,4,1,0.00,0.07,0.07,2.56,49,-1722,83176,1887,3609,11
292,DEF,224967,Vitalii,Mykolenko,2562260,1,False,90,0,0,0,3,0,0,0,0,0,0,0,4,13.8,15.2,2.0,3.1,5,3,0,5,1,0.00,0.03,0.03,0.76,49,3763,87551,5869,2106,11
292,DEF,224967,Vitalii,Mykolenko,2562273,2,False,90,0,0,0,1,0,0,0,0,0,0,0,9,16.6,15.3,0.0,3.2,3,2,3,6,1,0.00,0.01,0.01,1.15,49,-2105,84899,2150,4255,11
