element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
272,MID,152551,Jefferson,Lerma Solís,2562014,1,False,9,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,2,0,0,2,0,0.00,0.00,0.00,0.00,49,786,9320,1153,367,31
272,MID,152551,Jefferson,Lerma Solís,2562018,0,False,5,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,1.2,0.0,0.0,0,0,0,0,0,0.00,0.01,0.01,0.00,49,-270,8921,338,608,31
272,MID,152551,Jefferson,Lerma Solís,2562028,5,False,90,0,0,1,0,0,0,0,0,0,0,0,17,11.0,1.8,6.0,1.9,4,9,2,15,1,0.00,0.01,0.01,0.95,49,-141,8860,328,469,31
272,MID,152551,Jefferson,Lerma Solís,2562039,1,False,25,0,0,0,0,0,0,0,0,0,0,0,5,5.0,3.6,0.0,0.9,1,1,1,3,0,0.00,0.00,0.00,0.17,49,-220,8719,241,461,31
272,MID,152551,Jefferson,Lerma Solís,2562049,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-695,8087,249,944,31
272,MID,152551,Jefferson,Lerma Solís,2562060,1,False,45,0,0,0,2,0,0,0,0,0,0,0,10,12.8,14.5,2.0,2.9,4,3,1,8,0,0.00,0.22,0.22,0.89,49,40,8249,437,397,31
272,MID,152551,Jefferson,Lerma Solís,2562069,1,False,90,0,0,0,1,0,0,0,1,0,0,0,14,15.6,22.5,2.0,4.0,5,3,1,9,1,0.00,0.23,0.23,0.84,49,42,8389,376,334,31
272,MID,152551,Jefferson,Lerma Solís,2562079,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,10.8,3.8,2.0,1.7,2,6,1,9,1,0.05,0.03,0.08,1.91,49,-9,8486,270,279,31
272,MID,152551,Jefferson,Lerma Solís,2562092,1,False,37,0,0,0,0,0,0,0,0,0,0,0,4,5.6,0.3,0.0,0.6,3,2,0,5,1,0.00,0.00,0.00,0.35,49,10,8464,231,221,31
272,MID,152551,Jefferson,Lerma Solís,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-430,8042,62,492,31
272,MID,152551,Jefferson,Lerma Solís,2562112,2,False,90,0,0,0,2,0,0,0,0,0,0,0,15,18.8,11.8,6.0,3.7,9,2,0,11,1,0.00,0.05,0.05,1.71,49,-535,7520,43,578,31
272,MID,152551,Jefferson,Lerma Solís,2562119,1,False,90,0,0,0,3,0,0,0,1,0,0,0,1,6.6,3.7,68.0,7.8,1,5,1,7,1,0.22,0.04,0.26,2.20,49,22,7607,144,122,31
272,MID,152551,Jefferson,Lerma Solís,2562131,9,False,90,0,1,0,1,0,0,0,0,0,0,2,29,22.6,17.4,18.0,5.8,4,8,2,14,1,0.17,0.07,0.24,0.49,49,142,7790,316,174,31
272,MID,152551,Jefferson,Lerma Solís,2562137,5,False,90,0,0,1,0,0,0,0,0,0,0,0,17,25.0,0.8,10.0,3.6,10,5,4,19,1,0.00,0.03,0.03,0.85,49,448,8321,685,237,31
272,MID,152551,Jefferson,Lerma Solís,2562148,1,False,45,0,1,0,3,1,0,0,1,0,0,0,14,19.6,14.3,0.0,3.4,3,0,1,4,1,0.00,0.08,0.08,0.37,49,2301,11078,2606,305,31
272,MID,152551,Jefferson,Lerma Solís,2562158,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-799,9832,468,1267,31
272,MID,152551,Jefferson,Lerma Solís,2562172,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-888,8940,7,895,31
272,MID,152551,Jefferson,Lerma Solís,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-655,8310,3,658,31
272,MID,152551,Jefferson,Lerma Solís,2562189,3,False,90,0,0,1,0,0,0,0,0,0,0,0,15,7.6,4.2,12.0,2.4,2,6,2,10,1,0.04,0.04,0.08,1.12,49,-123,8246,100,223,31
272,MID,152551,Jefferson,Lerma Solís,2562209,5,False,90,0,1,0,1,0,0,0,0,0,0,0,20,3.6,2.8,11.0,1.7,1,9,0,10,1,0.63,0.03,0.66,1.13,49,-30,8095,91,121,31
272,MID,152551,Jefferson,Lerma Solís,2562218,3,False,90,0,0,1,0,0,0,0,0,0,0,0,18,13.0,16.1,24.0,5.3,3,8,0,11,1,0.13,0.16,0.29,0.61,49,250,8430,373,123,31
272,MID,152551,Jefferson,Lerma Solís,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1106,9842,1405,299,31
272,MID,152551,Jefferson,Lerma Solís,2562235,0,False,90,0,0,0,3,1,0,0,0,0,0,0,3,0.0,13.4,4.0,1.4,4,6,0,10,1,0.00,0.11,0.11,2.08,49,501,10010,1064,563,31
272,MID,152551,Jefferson,Lerma Solís,2562247,1,False,10,0,0,0,0,0,0,0,0,0,0,0,5,2.4,1.6,2.0,0.6,0,1,1,2,0,0.03,0.01,0.04,0.33,49,4473,14827,4887,414,31
272,MID,152551,Jefferson,Lerma Solís,2562201,2,False,90,0,0,0,3,0,0,0,0,0,0,0,14,15.8,1.8,0.0,1.8,3,3,5,11,1,0.00,0.00,0.00,1.56,49,4473,14827,4887,414,31
272,MID,152551,Jefferson,Lerma Solís,2562258,0,False,16,0,0,0,1,0,0,0,1,0,0,0,2,9.4,0.0,0.0,0.9,4,2,0,6,0,0.00,0.00,0.00,1.14,49,-1235,13222,180,1415,31
272,MID,152551,Jefferson,Lerma Solís,2562267,4,False,90,0,0,0,2,0,0,0,0,0,0,0,14,20.2,14.4,6.0,4.1,9,2,2,13,1,0.00,0.22,0.22,2.53,49,-1417,11797,105,1522,31
