element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
723,DEF,651426,Jaydee,Canvot,2562028,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,1,0,0,1,0,0.00,0.00,0.00,0.28,45,27,2413,149,122,31
723,DEF,651426,Jaydee,Canvot,2562039,1,False,13,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.4,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.15,45,-9,2468,139,148,31
723,DEF,651426,Jaydee,Canvot,2562049,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-250,2267,103,353,31
723,DEF,651426,Jaydee,Canvot,2562060,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-4,2377,120,124,31
723,DEF,651426,Jaydee,Canvot,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,8,2494,121,113,31
723,DEF,651426,Jaydee,Canvot,2562079,1,False,33,0,0,0,1,0,0,0,0,0,0,0,2,13.2,0.8,0.0,1.4,4,0,1,5,0,0.00,0.03,0.03,1.17,45,8,2570,93,85,31
723,DEF,651426,Jaydee,Canvot,2562092,2,False,52,0,0,0,2,0,0,0,0,0,0,0,1,19.8,1.6,2.0,2.3,7,3,4,11,0,0.00,0.01,0.01,1.73,45,-25,2578,52,77,31
723,DEF,651426,Jaydee,Canvot,2562099,10,False,90,0,0,1,0,0,0,0,0,0,0,2,32,29.2,1.7,0.0,3.1,7,5,5,12,1,0.00,0.01,0.01,1.74,45,21,2646,98,77,31
723,DEF,651426,Jaydee,Canvot,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,1300,4172,1535,235,31
723,DEF,651426,Jaydee,Canvot,2562119,0,False,64,0,0,0,3,0,0,0,1,0,0,0,-7,0.0,1.7,0.0,0.0,3,1,2,5,1,0.00,0.00,0.00,2.20,45,-296,3792,74,370,31
723,DEF,651426,Jaydee,Canvot,2562131,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-135,3737,144,279,31
723,DEF,651426,Jaydee,Canvot,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-84,3727,136,220,31
723,DEF,651426,Jaydee,Canvot,2562148,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-82,3694,144,226,31
723,DEF,651426,Jaydee,Canvot,2562158,5,False,90,0,0,1,0,0,0,0,1,0,0,0,24,18.2,3.1,9.0,3.0,4,7,3,7,1,0.56,0.04,0.60,1.63,45,-82,3702,123,205,31
723,DEF,651426,Jaydee,Canvot,2562172,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,29.6,0.9,2.0,3.3,12,2,2,14,1,0.00,0.01,0.01,2.05,45,-20,3730,89,109,31
723,DEF,651426,Jaydee,Canvot,2562183,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,17.6,13.7,7.0,3.8,5,2,1,6,1,0.18,0.04,0.22,1.58,45,94,3895,193,99,31
723,DEF,651426,Jaydee,Canvot,2562189,11,False,79,0,0,1,0,0,0,0,0,0,0,3,35,46.4,12.7,0.0,5.9,15,4,2,17,1,0.00,0.02,0.02,1.10,45,368,4329,487,119,31
723,DEF,651426,Jaydee,Canvot,2562209,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,31.4,4.9,7.0,4.3,10,5,2,12,1,0.37,0.05,0.42,1.13,45,13660,20127,14720,1060,31
723,DEF,651426,Jaydee,Canvot,2562218,10,False,90,0,0,1,0,0,0,0,0,0,0,2,34,31.0,2.1,1.0,3.4,11,5,4,15,1,0.01,0.01,0.02,0.61,45,212,19311,1848,1636,31
723,DEF,651426,Jaydee,Canvot,2562230,3,False,90,0,0,0,3,0,0,0,0,0,0,0,8,24.2,1.3,0.0,2.6,8,3,3,11,1,0.00,0.00,0.00,1.15,45,5913,29136,7167,1254,31
723,DEF,651426,Jaydee,Canvot,2562235,0,False,90,0,0,0,3,0,0,0,1,0,0,0,-4,14.0,0.8,0.0,1.5,3,2,3,6,1,0.00,0.00,0.00,2.08,45,28775,54595,36792,8017,31
723,DEF,651426,Jaydee,Canvot,2562247,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,16.6,15.9,20.0,5.3,7,1,0,7,1,0.31,0.04,0.35,1.59,45,25160,80889,27278,2118,31
723,DEF,651426,Jaydee,Canvot,2562201,3,False,90,0,0,0,3,0,0,0,0,0,0,0,4,16.2,0.1,0.0,1.6,8,6,2,10,1,0.00,0.00,0.00,1.56,45,25160,80889,27278,2118,31
723,DEF,651426,Jaydee,Canvot,2562258,3,False,90,0,0,0,2,0,0,0,0,0,0,0,9,18.2,1.2,0.0,1.9,10,4,2,12,1,0.00,0.00,0.00,1.71,45,-8837,70408,586,9423,31
723,DEF,651426,Jaydee,Canvot,2562267,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-6564,63307,818,7382,31
