element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
608,536109,Ollie,Scarles,2562032,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-56,3520,10,66
608,536109,Ollie,Scarles,2562037,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-33,3488,11,44
608,536109,Ollie,Scarles,2562054,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-72,3441,16,88
608,536109,Ollie,Scarles,2562061,1,False,63,0,0,0,2,0,0,0,0,0,0,0,9,13.2,0.8,0.0,1.4,2,5,5,7,1,0.00,0.00,0.00,1.09,43,57,3607,96,39
608,536109,Ollie,Scarles,2562074,2,False,90,0,0,0,1,0,0,0,0,0,0,0,1,3.8,2.2,4.0,1.0,3,5,3,6,1,0.04,0.02,0.06,1.62,43,-60,3552,26,86
608,536109,Ollie,Scarles,2562084,3,False,90,0,0,0,2,0,0,0,0,0,0,0,21,22.8,25.8,10.0,5.9,10,9,3,13,1,0.14,0.12,0.26,2.94,43,97,3744,158,61
608,536109,Ollie,Scarles,2562094,1,False,90,0,0,0,3,0,0,0,0,0,0,0,4,17.4,13.5,4.0,3.5,1,4,5,6,1,0.00,0.13,0.13,1.87,43,1802,5954,2039,237
608,536109,Ollie,Scarles,2562104,4,False,62,0,0,0,1,0,0,0,0,0,0,0,10,27.6,1.1,0.0,2.9,10,2,4,14,1,0.00,0.00,0.00,0.47,43,-787,4893,227,1014
608,536109,Ollie,Scarles,2562113,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,20.6,14.8,0.0,3.5,6,4,2,8,1,0.00,0.02,0.02,1.44,43,-179,4769,182,361
608,536109,Ollie,Scarles,2562124,5,False,70,0,1,0,1,0,0,0,0,0,0,0,25,12.6,1.2,4.0,1.8,2,3,4,6,1,0.00,0.01,0.01,0.56,43,176,5058,415,239
608,536109,Ollie,Scarles,2562127,0,False,9,0,0,0,1,0,0,0,1,0,0,0,0,5.2,0.0,0.0,0.5,2,0,2,4,0,0.00,0.00,0.00,0.80,43,67,5183,437,370
608,536109,Ollie,Scarles,2562138,1,False,11,0,0,0,0,0,0,0,0,0,0,0,4,3.4,0.0,0.0,0.3,2,1,0,2,0,0.00,0.00,0.00,0.11,43,-124,5138,205,329
608,536109,Ollie,Scarles,2562154,1,False,10,0,0,0,1,0,0,0,0,0,0,0,3,3.6,11.1,0.0,1.5,1,1,0,1,0,0.00,0.01,0.01,0.24,43,-105,5036,103,208
608,536109,Ollie,Scarles,2562164,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-89,5032,89,178
608,536109,Ollie,Scarles,2562171,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-99,4961,46,145
608,536109,Ollie,Scarles,2562179,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-88,4913,28,116
608,536109,Ollie,Scarles,2562194,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-134,4804,21,155
608,536109,Ollie,Scarles,2562196,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-87,4703,10,97
608,536109,Ollie,Scarles,2562214,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,4,4817,56,52
608,536109,Ollie,Scarles,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-55,4784,21,76
608,536109,Ollie,Scarles,2562233,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-3,4849,40,43
608,536109,Ollie,Scarles,2562238,0,False,2,0,0,0,0,0,0,0,1,0,0,0,2,4.0,10.4,0.0,1.4,1,0,1,2,0,0.00,0.00,0.00,0.10,43,-22,4824,25,47
608,536109,Ollie,Scarles,2562254,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-34,4824,19,53
608,536109,Ollie,Scarles,2562263,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-7,4835,26,33
608,536109,Ollie,Scarles,2562274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,18,4904,51,33
