season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2009-10,1062517,6,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,64.0,0.0,,0.0
2009-10,1062517,6,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062517,6,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,True,0.0,2.0,33.0,0.0,,0.0
2009-10,1062517,6,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,57.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,27.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,72.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,18.0,0.0,,0.0
2009-10,1062532,7,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,63.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,18.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,1.0,72.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,4.0,0.0,,0.0
2009-10,1062537,8,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,1.0,0.0,86.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,True,0.0,1.0,31.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,59.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,18.0,0.0,,0.0
2009-10,1062546,9,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,72.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062556,10,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062556,10,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,23.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,85.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,78.0,0.0,,0.0
2009-10,1062567,11,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,12.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,1.0,0.0,71.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,1.0,1.0,90.0,0.0,,0.0
2009-10,1062579,12,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062579,12,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,19.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,69.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,74.0,0.0,,0.0
2009-10,1062586,13,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062586,13,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,16.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,2.0,1.0,90.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,2.0,90.0,0.0,,0.0
2009-10,1062601,14,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062601,14,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,35.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,73.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062610,15,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,22.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,86.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062616,16,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062616,16,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,34.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,83.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,83.0,0.0,,0.0
2009-10,1062626,17,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062626,17,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,7.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062643,18,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062643,18,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,True,0.0,0.0,38.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,80.0,0.0,,0.0
2009-10,1062646,19,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062646,19,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,81.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,9.0,0.0,,0.0
2009-10,1062658,20,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,63.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,False,0.0,0.0,71.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1280323,21,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,False,1.0,0.0,90.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,83.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,36.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,54.0,0.0,,0.0
2009-10,1062679,22,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,65.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062684,23,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,True,0.0,0.0,74.0,0.0,,0.0
2009-10,1062684,23,90,Burnley,Away,16385,37587,Frederic Nimani,frederic-nimani,F,True,0.0,0.0,25.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,18.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,True,0.0,0.0,30.0,0.0,,0.0
2009-10,1062696,24,90,Burnley,Home,16385,37587,Frederic Nimani,frederic-nimani,F,True,,,,,,
2009-10,1062706,25,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,True,,,,,,
2009-10,1062706,25,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,3.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,1.0,87.0,0.0,,0.0
2009-10,1062706,25,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,True,0.0,0.0,19.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,59.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062715,26,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,75.0,0.0,,0.0
2009-10,1062715,26,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,True,0.0,0.0,15.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,1.0,82.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062725,27,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,1.0,0.0,70.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,True,0.0,1.0,8.0,0.0,,0.0
2009-10,1062725,27,90,Burnley,Away,16385,37587,Frederic Nimani,frederic-nimani,F,True,0.0,0.0,20.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,27.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,10.0,0.0,,0.0
2009-10,1062736,28,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,17.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062744,29,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,73.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,54.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,1.0,36.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062756,30,90,Burnley,Home,26989,44683,Jay Rodriguez,jay-rodriguez,F,True,,,,,,
2009-10,1062773,31,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,8.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,68.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062773,31,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062773,31,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,82.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,19.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062776,32,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062776,32,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,59.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,1.0,80.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,,,,,,
2009-10,1062787,33,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062787,33,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,True,0.0,0.0,10.0,0.0,,0.0
2009-10,1062797,34,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,86.0,0.0,,0.0
2009-10,1062797,34,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062797,34,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062797,34,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,1.0,90.0,0.0,,0.0
2009-10,1062811,35,90,Burnley,Away,774,18428,Chris Eagles,chris-eagles,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062811,35,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062811,35,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,1.0,44.0,0.0,,0.0
2009-10,1062811,35,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,46.0,0.0,,0.0
2009-10,1062817,36,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,19.0,0.0,,0.0
2009-10,1062817,36,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062817,36,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,0.0,13.0,0.0,,0.0
2009-10,1062817,36,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,77.0,0.0,,0.0
2009-10,1062817,36,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,71.0,0.0,,0.0
2009-10,1062817,36,90,Burnley,Home,26989,44683,Jay Rodriguez,jay-rodriguez,F,True,,,,,,
2009-10,1062824,37,90,Burnley,Away,9216,18953,Steven Fletcher,steven-fletcher,F,False,0.0,0.0,68.0,0.0,,0.0
2009-10,1062824,37,90,Burnley,Away,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,1.0,22.0,0.0,,0.0
2009-10,1062824,37,90,Burnley,Away,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,65.0,0.0,,0.0
2009-10,1062824,37,90,Burnley,Away,10573,20081,Martin Paterson,martin-paterson,F,False,0.0,0.0,90.0,0.0,,0.0
2009-10,1062824,37,90,Burnley,Away,26989,44683,Jay Rodriguez,jay-rodriguez,F,True,,,,,,
2009-10,1062837,38,90,Burnley,Home,774,18428,Chris Eagles,chris-eagles,F,True,0.0,0.0,1.0,0.0,,0.0
2009-10,1062837,38,90,Burnley,Home,9216,18953,Steven Fletcher,steven-fletcher,F,False,2.0,0.0,86.0,0.0,,0.0
2009-10,1062837,38,90,Burnley,Home,9328,2255,Steven Thompson,steven-thompson,F,True,0.0,1.0,4.0,0.0,,0.0
2009-10,1062837,38,90,Burnley,Home,10369,12744,David Nugent,david-nugent,F,False,0.0,0.0,79.0,0.0,,0.0
2009-10,1062837,38,90,Burnley,Home,10573,20081,Martin Paterson,martin-paterson,F,False,1.0,1.0,90.0,0.0,,0.0
