season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2010-11,1380040,28,111,Wigan_Athletic,Home,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380048,29,111,Wigan_Athletic,Away,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380048,29,111,Wigan_Athletic,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,True,0.0,0.0,30.0,0.0,,,0.0
2010-11,1380048,29,111,Wigan_Athletic,Away,14209,28147,Mohamed Diamé,mohamed-diame,M,False,0.0,0.0,84.0,0.0,,,0.0
2010-11,1380048,29,111,Wigan_Athletic,Away,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380048,29,111,Wigan_Athletic,Away,38582,66583,Hendry Thomas,hendry-thomas,M,True,,,,,,,
2010-11,1380048,29,111,Wigan_Athletic,Away,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380048,29,111,Wigan_Athletic,Away,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380061,30,111,Wigan_Athletic,Home,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380061,30,111,Wigan_Athletic,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380061,30,111,Wigan_Athletic,Home,14209,28147,Mohamed Diamé,mohamed-diame,M,True,0.0,0.0,1.0,0.0,,,0.0
2010-11,1380061,30,111,Wigan_Athletic,Home,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380061,30,111,Wigan_Athletic,Home,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380061,30,111,Wigan_Athletic,Home,46432,43250,Tom Cleverley,tom-cleverley,M,False,1.0,1.0,90.0,0.0,,,0.0
2010-11,1380071,31,111,Wigan_Athletic,Home,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380071,31,111,Wigan_Athletic,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,85.0,0.0,,,0.0
2010-11,1380071,31,111,Wigan_Athletic,Home,14209,28147,Mohamed Diamé,mohamed-diame,M,True,0.0,0.0,5.0,0.0,,,0.0
2010-11,1380071,31,111,Wigan_Athletic,Home,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380071,31,111,Wigan_Athletic,Home,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380071,31,111,Wigan_Athletic,Home,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380076,32,111,Wigan_Athletic,Away,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380076,32,111,Wigan_Athletic,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,0.0,62.0,0.0,,,0.0
2010-11,1380076,32,111,Wigan_Athletic,Away,14209,28147,Mohamed Diamé,mohamed-diame,M,False,0.0,0.0,85.0,0.0,,,0.0
2010-11,1380076,32,111,Wigan_Athletic,Away,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380076,32,111,Wigan_Athletic,Away,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380076,32,111,Wigan_Athletic,Away,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1428722,33,111,Wigan_Athletic,Away,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1428722,33,111,Wigan_Athletic,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,1.0,1.0,77.0,0.0,,,0.0
2010-11,1428722,33,111,Wigan_Athletic,Away,14209,28147,Mohamed Diamé,mohamed-diame,M,False,0.0,0.0,80.0,0.0,,,0.0
2010-11,1428722,33,111,Wigan_Athletic,Away,35528,50023,Jordi Gómez,jordi-gomez,M,True,0.0,0.0,10.0,0.0,,,0.0
2010-11,1428722,33,111,Wigan_Athletic,Away,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1428722,33,111,Wigan_Athletic,Away,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380099,34,111,Wigan_Athletic,Away,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380099,34,111,Wigan_Athletic,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,1.0,0.0,83.0,0.0,,,0.0
2010-11,1380099,34,111,Wigan_Athletic,Away,14209,28147,Mohamed Diamé,mohamed-diame,M,False,0.0,1.0,90.0,0.0,,,0.0
2010-11,1380099,34,111,Wigan_Athletic,Away,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380099,34,111,Wigan_Athletic,Away,38582,66583,Hendry Thomas,hendry-thomas,M,True,,,,,,,
2010-11,1380099,34,111,Wigan_Athletic,Away,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,68.0,0.0,,,0.0
2010-11,1380099,34,111,Wigan_Athletic,Away,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380111,35,111,Wigan_Athletic,Home,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380111,35,111,Wigan_Athletic,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,1.0,54.0,0.0,,,0.0
2010-11,1380111,35,111,Wigan_Athletic,Home,14209,28147,Mohamed Diamé,mohamed-diame,M,False,0.0,0.0,44.0,0.0,,,0.0
2010-11,1380111,35,111,Wigan_Athletic,Home,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380111,35,111,Wigan_Athletic,Home,39282,50471,James McArthur,james-mcarthur,M,True,0.0,0.0,46.0,0.0,,,0.0
2010-11,1380111,35,111,Wigan_Athletic,Home,39283,50472,James McCarthy,james-mccarthy,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380111,35,111,Wigan_Athletic,Home,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,79.0,0.0,,,0.0
2010-11,1380112,36,111,Wigan_Athletic,Away,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380112,36,111,Wigan_Athletic,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,1.0,70.0,0.0,,,0.0
2010-11,1380112,36,111,Wigan_Athletic,Away,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380112,36,111,Wigan_Athletic,Away,38582,66583,Hendry Thomas,hendry-thomas,M,True,,,,,,,
2010-11,1380112,36,111,Wigan_Athletic,Away,39282,50471,James McArthur,james-mcarthur,M,True,0.0,0.0,8.0,0.0,,,0.0
2010-11,1380112,36,111,Wigan_Athletic,Away,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380112,36,111,Wigan_Athletic,Away,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380131,37,111,Wigan_Athletic,Home,642,16045,Ben Watson,ben-watson,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380131,37,111,Wigan_Athletic,Home,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,0.0,2.0,90.0,0.0,,,0.0
2010-11,1380131,37,111,Wigan_Athletic,Home,14209,28147,Mohamed Diamé,mohamed-diame,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380131,37,111,Wigan_Athletic,Home,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380131,37,111,Wigan_Athletic,Home,39282,50471,James McArthur,james-mcarthur,M,True,0.0,0.0,1.0,0.0,,,0.0
2010-11,1380131,37,111,Wigan_Athletic,Home,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,46.0,0.0,,,0.0
2010-11,1380131,37,111,Wigan_Athletic,Home,46432,43250,Tom Cleverley,tom-cleverley,M,False,0.0,0.0,46.0,0.0,,,0.0
2010-11,1380138,38,111,Wigan_Athletic,Away,642,16045,Ben Watson,ben-watson,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380138,38,111,Wigan_Athletic,Away,789,18737,Charles N'Zogbia,charles-nzogbia,M,False,1.0,0.0,90.0,0.0,,,0.0
2010-11,1380138,38,111,Wigan_Athletic,Away,14209,28147,Mohamed Diamé,mohamed-diame,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380138,38,111,Wigan_Athletic,Away,35528,50023,Jordi Gómez,jordi-gomez,M,True,,,,,,,
2010-11,1380138,38,111,Wigan_Athletic,Away,39282,50471,James McArthur,james-mcarthur,M,True,,,,,,,
2010-11,1380138,38,111,Wigan_Athletic,Away,39283,50472,James McCarthy,james-mccarthy,M,False,0.0,0.0,90.0,0.0,,,0.0
2010-11,1380138,38,111,Wigan_Athletic,Away,46432,43250,Tom Cleverley,tom-cleverley,M,True,0.0,0.0,23.0,0.0,,,0.0
