element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
356,MID,486520,Ilia,Gruev,2562060,4,False,3,0,1,0,1,0,0,0,0,0,0,0,13,0.2,0.1,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,1.16,47,409,4923,549,140,2
356,MID,486520,Ilia,Gruev,2562073,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,665,5939,857,192,2
356,MID,486520,Ilia,Gruev,2562080,3,False,90,0,0,1,0,0,0,0,0,0,0,0,16,11.8,3.7,4.0,2.0,2,7,2,11,1,0.00,0.03,0.03,1.90,47,-33,5636,226,259,2
356,MID,486520,Ilia,Gruev,2562090,2,False,79,0,0,0,1,0,0,0,0,0,0,0,13,12.4,3.3,0.0,1.6,1,3,2,6,1,0.00,0.03,0.03,1.56,47,232,5928,421,189,2
356,MID,486520,Ilia,Gruev,2562103,7,False,90,0,1,0,3,0,0,0,0,0,0,0,32,30.0,23.4,0.0,5.3,4,7,2,13,1,0.00,0.04,0.04,2.28,47,33,5953,278,245,2
356,MID,486520,Ilia,Gruev,2562108,3,False,80,0,0,1,0,0,0,0,0,0,0,0,6,3.6,11.1,1.0,1.6,2,2,0,4,1,0.03,0.00,0.03,0.39,47,863,6950,1148,285,2
356,MID,486520,Ilia,Gruev,2562120,2,False,65,0,0,1,0,0,0,0,1,0,0,0,5,0.0,1.9,1.0,0.0,0,2,0,2,1,0.06,0.00,0.06,0.38,47,68,7003,394,326,2
356,MID,486520,Ilia,Gruev,2562128,1,False,45,0,0,0,2,0,0,0,0,0,0,0,4,4.6,1.5,0.0,0.6,3,1,0,4,1,0.00,0.00,0.00,0.18,47,15,7059,439,424,2
356,MID,486520,Ilia,Gruev,2562140,11,False,90,0,2,0,1,0,0,0,0,0,0,3,45,55.8,50.3,40.0,14.6,4,4,0,8,1,0.29,0.43,0.72,1.33,47,229,7355,605,376,2
356,MID,486520,Ilia,Gruev,2562147,2,False,90,0,0,0,2,0,0,0,0,0,0,0,15,13.0,16.3,6.0,3.5,3,1,3,7,1,0.00,0.03,0.03,3.13,47,7991,16441,8815,824,2
356,MID,486520,Ilia,Gruev,2562155,1,False,90,0,0,0,1,0,0,0,1,0,0,0,0,4.2,1.3,7.0,1.3,4,1,3,8,1,0.08,0.01,0.09,1.46,47,1513,17003,2841,1328,2
356,MID,486520,Ilia,Gruev,2562170,2,False,74,0,0,0,1,0,0,0,0,0,0,0,6,8.0,0.9,2.0,1.1,5,0,0,5,1,0.00,0.05,0.05,2.00,47,-517,16417,837,1354,2
356,MID,486520,Ilia,Gruev,2562180,3,False,61,0,0,1,0,0,0,0,0,0,0,0,9,1.8,12.3,0.0,1.4,0,1,0,1,1,0.00,0.01,0.01,0.01,47,133,16625,1404,1271,2
356,MID,486520,Ilia,Gruev,2562189,1,False,45,0,0,0,0,0,0,0,0,0,0,0,3,7.2,0.2,0.0,0.7,1,0,1,2,0,0.00,0.00,0.00,0.39,47,-796,15893,706,1502,2
356,MID,486520,Ilia,Gruev,2562200,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-608,14244,187,795,2
356,MID,486520,Ilia,Gruev,2562211,1,False,16,0,0,0,0,0,0,0,0,0,0,0,3,2.2,2.9,1.0,0.6,2,1,0,3,0,0.03,0.01,0.04,0.64,47,-588,14841,589,1177,2
356,MID,486520,Ilia,Gruev,2562220,1,False,12,0,0,0,0,0,0,0,0,0,0,0,3,1.6,0.1,0.0,0.2,1,1,0,2,0,0.00,0.00,0.00,0.00,47,-149,14586,769,918,2
356,MID,486520,Ilia,Gruev,2562225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-149,14586,769,918,2
356,MID,486520,Ilia,Gruev,2562241,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-1548,11760,19,1567,2
356,MID,486520,Ilia,Gruev,2562253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-1062,10700,19,1081,2
356,MID,486520,Ilia,Gruev,2562261,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-488,10256,33,521,2
356,MID,486520,Ilia,Gruev,2562274,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,47,-466,9782,18,484,2
