season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769120,18,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769132,19,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769132,19,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769151,20,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769151,20,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769159,21,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769159,21,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769173,22,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769173,22,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769177,23,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769177,23,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769190,24,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769190,24,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769204,25,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769204,25,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769210,26,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769210,26,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769217,27,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769217,27,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769237,28,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769237,28,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769247,29,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769247,29,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769253,30,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769253,30,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769267,31,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769274,32,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769287,33,39,Wolverhampton_Wanderers,Home,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,True,,,,,,,
2011-12,1769295,34,39,Wolverhampton_Wanderers,Away,16620,20066,Wayne Hennessey,wayne-hennessey,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769307,35,39,Wolverhampton_Wanderers,Home,10627,17687,Carl Ikeme,carl-ikeme,G,True,,,,,,,
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,39,Wolverhampton_Wanderers,Away,10627,17687,Carl Ikeme,carl-ikeme,G,True,,,,,,,
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,1846,38251,Dorus De Vries,dorus-de-vries,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769328,37,39,Wolverhampton_Wanderers,Home,10627,17687,Carl Ikeme,carl-ikeme,G,True,,,,,,,
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,1846,38251,Dorus De Vries,dorus-de-vries,G,False,0.0,0.0,51.0,0.0,,,0.0
2011-12,1769339,38,39,Wolverhampton_Wanderers,Away,10627,17687,Carl Ikeme,carl-ikeme,G,True,0.0,0.0,39.0,0.0,,,0.0
