season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1768983,5,4,Newcastle_United,Away,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1768983,5,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1768983,5,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,,,,,,,
2011-12,1768983,5,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1768998,6,4,Newcastle_United,Home,796,17974,Steven Taylor,steven-taylor,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1768998,6,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1768998,6,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,,,,,,,
2011-12,1768998,6,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769013,7,4,Newcastle_United,Away,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769013,7,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769013,7,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769013,7,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,True,,,,,,,
2011-12,1769018,8,4,Newcastle_United,Home,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769018,8,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769018,8,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,77.0,0.0,,,0.0
2011-12,1769018,8,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,True,0.0,0.0,13.0,0.0,,,0.0
2011-12,1769032,9,4,Newcastle_United,Home,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769032,9,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769032,9,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,,,,,,,
2011-12,1769032,9,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769032,9,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,True,,,,,,,
2011-12,1769040,10,4,Newcastle_United,Away,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769040,10,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769040,10,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769040,10,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769040,10,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769040,10,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,True,,,,,,,
2011-12,1769054,11,4,Newcastle_United,Home,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769054,11,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769054,11,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,53.0,0.0,,,0.0
2011-12,1769054,11,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,,,,,,,
2011-12,1769054,11,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769054,11,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,True,,,,,,,
2011-12,1769059,12,4,Newcastle_United,Away,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769059,12,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769059,12,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,1.0,11.0,0.0,,,0.0
2011-12,1769059,12,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,5.0,0.0,,,0.0
2011-12,1769059,12,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769059,12,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,True,,,,,,,
2011-12,1769071,13,4,Newcastle_United,Away,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769071,13,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769071,13,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769071,13,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,16.0,0.0,,,0.0
2011-12,1769071,13,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769071,13,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,True,,,,,,,
2011-12,1769083,14,4,Newcastle_United,Home,796,17974,Steven Taylor,steven-taylor,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769083,14,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,28.0,0.0,,,0.0
2011-12,1769083,14,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769083,14,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,0.0,0.0,62.0,0.0,,,0.0
2011-12,1769083,14,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769083,14,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,True,,,,,,,
2011-12,1769094,15,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,False,0.0,0.0,65.0,0.0,,,0.0
2011-12,1769094,15,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769094,15,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769094,15,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769105,16,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769105,16,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769105,16,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,True,,,,,,,
2011-12,1769105,16,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769105,16,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769116,17,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769116,17,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769116,17,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,True,,,,,,,
2011-12,1769116,17,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769116,17,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769121,18,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769121,18,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,2.0,0.0,,,0.0
2011-12,1769121,18,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769121,18,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769134,19,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769134,19,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,,,,,,,
2011-12,1769134,19,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769134,19,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769134,19,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769147,20,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,0.0,0.0,13.0,0.0,,,0.0
2011-12,1769147,20,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769147,20,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769157,21,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769157,21,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,9.0,0.0,,,0.0
2011-12,1769157,21,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,0.0,0.0,14.0,0.0,,,0.0
2011-12,1769157,21,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769157,21,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769157,21,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769166,22,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769166,22,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,7.0,0.0,,,0.0
2011-12,1769166,22,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,14.0,0.0,,,0.0
2011-12,1769166,22,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769166,22,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769166,22,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769181,23,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769181,23,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769181,23,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769181,23,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769181,23,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769181,23,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769188,24,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769188,24,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769188,24,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769188,24,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769188,24,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769188,24,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769203,25,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769203,25,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769203,25,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769203,25,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769203,25,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769203,25,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769210,26,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769210,26,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,,,,,,,
2011-12,1769210,26,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769210,26,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769210,26,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769220,27,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769220,27,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,,,,,,,
2011-12,1769220,27,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769220,27,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769220,27,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769227,28,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769227,28,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769227,28,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769227,28,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769227,28,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769227,28,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769243,29,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769243,29,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,14.0,0.0,,,0.0
2011-12,1769243,29,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769243,29,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769243,29,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769243,29,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,True,0.0,0.0,27.0,0.0,,,0.0
2011-12,1769257,30,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769257,30,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769257,30,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769257,30,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769257,30,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769257,30,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769263,31,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,25.0,0.0,,,0.0
2011-12,1769263,31,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769263,31,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769263,31,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769263,31,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769276,32,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,17.0,0.0,,,0.0
2011-12,1769276,32,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,4,Newcastle_United,Away,126074,77816,James Tavernier,james-tavernier,D,True,,,,,,,
2011-12,1769283,33,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769283,33,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769283,33,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769283,33,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769283,33,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769283,33,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769283,33,4,Newcastle_United,Home,126074,77816,James Tavernier,james-tavernier,D,True,,,,,,,
2011-12,1769290,34,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769290,34,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769290,34,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769290,34,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769290,34,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,8.0,0.0,,,0.0
2011-12,1769305,35,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,True,0.0,0.0,30.0,0.0,,,0.0
2011-12,1769305,35,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,4,Newcastle_United,Home,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,82.0,0.0,,,0.0
2011-12,1769305,35,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769317,36,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769317,36,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769317,36,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,True,0.0,0.0,9.0,0.0,,,0.0
2011-12,1769317,36,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769317,36,4,Newcastle_United,Away,30502,40725,Danny Simpson,danny-simpson,D,False,0.0,0.0,81.0,0.0,,,0.0
2011-12,1769317,36,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,4,Newcastle_United,Home,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,4,Newcastle_United,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769326,37,4,Newcastle_United,Home,20385,18846,James Perch,james-perch,D,False,0.0,0.0,74.0,0.0,,,0.0
2011-12,1769326,37,4,Newcastle_United,Home,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769326,37,4,Newcastle_United,Home,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769330,38,4,Newcastle_United,Away,3057,7933,Fabricio Coloccini,fabricio-coloccini,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769330,38,4,Newcastle_United,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2011-12,1769330,38,4,Newcastle_United,Away,20385,18846,James Perch,james-perch,D,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769330,38,4,Newcastle_United,Away,20402,11378,Mike Williamson,mike-williamson,D,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769330,38,4,Newcastle_United,Away,40983,55604,Davide Santon,davide-santon,D,False,0.0,0.0,46.0,0.0,,,0.0
