element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
669,456512,Dan,Ndoye,2562034,3,False,66,0,0,1,0,0,0,0,0,0,0,0,0,4.4,16.3,12.0,3.3,0,1,1,2,1,0.25,0.03,0.28,0.79,56,25,135656,5135,5110
669,456512,Dan,Ndoye,2562038,1,False,45,0,0,0,2,0,0,0,0,0,0,0,8,7.2,0.9,0.0,0.8,2,0,2,4,1,0.00,0.00,0.00,0.48,56,-6579,128573,1586,8165
669,456512,Dan,Ndoye,2562052,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,2.2,0.5,0.0,0.3,0,1,1,2,0,0.00,0.00,0.00,0.00,55,-14226,114528,1063,15289
669,456512,Dan,Ndoye,2562059,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-4404,110701,1173,5577
669,456512,Dan,Ndoye,2562072,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-7469,102838,329,7798
669,456512,Dan,Ndoye,2562082,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-5409,97872,12,5421
669,456512,Dan,Ndoye,2562086,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-2655,95707,23,2678
669,456512,Dan,Ndoye,2562104,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-2185,93532,14,2199
669,456512,Dan,Ndoye,2562111,1,False,14,0,0,0,0,0,0,0,0,0,0,0,4,1.2,0.3,2.0,0.4,1,1,0,2,0,0.00,0.00,0.00,0.20,55,-1756,91874,139,1895
669,456512,Dan,Ndoye,2562117,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-335,91669,340,675
669,456512,Dan,Ndoye,2562131,1,False,20,0,0,0,0,0,0,0,0,0,0,0,2,3.2,1.4,6.0,1.1,2,1,1,4,0,0.02,0.00,0.02,0.05,55,-494,91246,416,910
669,456512,Dan,Ndoye,2562140,1,False,23,0,0,0,0,0,0,0,0,0,0,0,7,6.0,25.0,6.0,3.7,0,2,1,3,0,0.07,0.26,0.33,0.00,55,-359,90992,430,789
669,456512,Dan,Ndoye,2562151,1,False,25,0,0,0,0,0,0,0,0,0,0,0,5,5.0,21.8,23.0,5.0,0,0,1,1,0,0.13,0.02,0.15,0.22,55,-273,90843,547,820
669,456512,Dan,Ndoye,2562161,1,False,24,0,0,0,1,0,0,0,0,0,0,0,5,4.2,4.5,7.0,1.6,1,2,1,4,0,0.05,0.00,0.05,1.20,55,-585,90289,186,771
669,456512,Dan,Ndoye,2562167,1,False,8,0,0,0,0,0,0,0,0,0,0,0,5,2.0,10.3,0.0,1.2,0,0,0,0,0,0.00,0.01,0.01,0.00,55,-249,90134,175,424
669,456512,Dan,Ndoye,2562181,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-417,89737,118,535
669,456512,Dan,Ndoye,2562192,1,False,45,0,0,0,0,0,0,0,0,0,0,0,2,0.4,1.4,2.0,0.4,0,0,0,0,0,0.00,0.00,0.00,0.14,55,-523,89256,153,676
669,456512,Dan,Ndoye,2562203,1,False,10,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0.3,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.27,55,-210,89071,102,312
669,456512,Dan,Ndoye,2562212,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,1,0,0,1,0,0.00,0.00,0.00,0.00,55,-199,88995,151,350
669,456512,Dan,Ndoye,2562223,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-69,88963,208,277
669,456512,Dan,Ndoye,2562232,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,31,89089,257,226
669,456512,Dan,Ndoye,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-293,88745,78,371
669,456512,Dan,Ndoye,2562251,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-567,88161,15,582
669,456512,Dan,Ndoye,2562262,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-309,87861,11,320
669,456512,Dan,Ndoye,2562271,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-282,87596,16,298
