element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
262,515621,Chadi,Riad Dnanou,2562079,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-34,1967,15,49
262,515621,Chadi,Riad Dnanou,2562092,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-40,1916,16,56
262,515621,Chadi,Riad Dnanou,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-20,1904,11,31
262,515621,Chadi,Riad Dnanou,2562112,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,5,1937,47,42
262,515621,Chadi,Riad Dnanou,2562119,4,False,14,0,1,0,0,0,0,0,0,0,0,0,15,21.8,10.2,8.0,4.0,0,1,0,0,0,0.09,0.00,0.09,0.00,40,109,2181,134,25
262,515621,Chadi,Riad Dnanou,2562131,1,False,60,0,0,0,1,0,0,0,1,0,0,0,7,8.8,4.1,0.0,1.3,3,4,0,3,1,0.00,0.02,0.02,0.24,40,503,2895,624,121
262,515621,Chadi,Riad Dnanou,2562137,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,694,3757,885,191
262,515621,Chadi,Riad Dnanou,2562148,1,False,45,0,0,0,0,0,0,0,0,0,0,0,7,8.6,2.6,0.0,1.1,4,1,0,4,0,0.00,0.01,0.01,0.16,40,520,4515,793,273
262,515621,Chadi,Riad Dnanou,2562158,5,False,71,0,0,1,0,0,0,0,1,0,0,0,17,2.4,1.0,4.0,0.7,2,4,0,2,1,0.02,0.00,0.02,1.52,40,227,4800,477,250
262,515621,Chadi,Riad Dnanou,2562172,1,False,32,0,0,0,1,0,0,0,0,0,0,0,-3,4.2,0.8,0.0,0.5,1,0,1,2,0,0.00,0.00,0.00,0.83,40,272,5204,483,211
262,515621,Chadi,Riad Dnanou,2562183,2,False,90,0,0,0,1,0,0,0,0,0,0,0,15,18.0,2.6,2.0,2.3,4,2,3,7,1,0.00,0.02,0.02,1.58,40,196,5504,391,195
262,515621,Chadi,Riad Dnanou,2562189,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,762,6518,983,221
262,515621,Chadi,Riad Dnanou,2562209,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,16,6451,222,206
262,515621,Chadi,Riad Dnanou,2562218,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-177,6302,114,291
262,515621,Chadi,Riad Dnanou,2562230,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,-83,6562,149,232
262,515621,Chadi,Riad Dnanou,2562235,1,False,75,0,0,0,2,0,0,0,0,0,0,0,7,21.0,1.0,2.0,2.4,7,6,2,9,1,0.00,0.05,0.05,1.65,40,-153,6259,85,238
262,515621,Chadi,Riad Dnanou,2562247,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,299,6676,502,203
262,515621,Chadi,Riad Dnanou,2562201,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,40,299,6676,502,203
262,515621,Chadi,Riad Dnanou,2562258,2,False,73,0,0,0,1,0,0,0,0,0,0,0,5,6.2,0.8,6.0,1.3,6,4,0,6,1,0.04,0.00,0.04,0.58,40,-132,6576,89,221
262,515621,Chadi,Riad Dnanou,2562267,3,False,90,0,0,0,2,0,0,0,0,0,0,0,14,26.8,0.8,19.0,4.7,10,10,2,12,1,0.18,0.03,0.21,2.53,40,129,6791,353,224
