season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769266,31,110,Stoke_City,Away,9736,2570,Matthew Etherington,matthew-etherington,M,False,0.0,0.0,49.0,0.0,,,0.0
2011-12,1769266,31,110,Stoke_City,Away,10535,12150,Glenn Whelan,glenn-whelan,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769266,31,110,Stoke_City,Away,30223,34296,Wilson Palacios,wilson-palacios,M,True,0.0,0.0,25.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,572,3658,Jermaine Pennant,jermaine-pennant,M,False,1.0,0.0,86.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,900,1679,Rory Delap,rory-delap,M,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,9104,32318,Marc Wilson,marc-wilson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,9710,5589,Dean Whitehead,dean-whitehead,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,9736,2570,Matthew Etherington,matthew-etherington,M,False,0.0,0.0,69.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,10535,12150,Glenn Whelan,glenn-whelan,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,30223,34296,Wilson Palacios,wilson-palacios,M,True,0.0,0.0,4.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,572,3658,Jermaine Pennant,jermaine-pennant,M,True,1.0,0.0,28.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,900,1679,Rory Delap,rory-delap,M,False,0.0,0.0,81.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,9104,32318,Marc Wilson,marc-wilson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,9710,5589,Dean Whitehead,dean-whitehead,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,9736,2570,Matthew Etherington,matthew-etherington,M,False,0.0,0.0,62.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,30223,34296,Wilson Palacios,wilson-palacios,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,900,1679,Rory Delap,rory-delap,M,False,0.0,0.0,67.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,9104,32318,Marc Wilson,marc-wilson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,9710,5589,Dean Whitehead,dean-whitehead,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,9736,2570,Matthew Etherington,matthew-etherington,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,10535,12150,Glenn Whelan,glenn-whelan,M,True,0.0,0.0,23.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,30223,34296,Wilson Palacios,wilson-palacios,M,True,,,,,,,
2011-12,1769305,35,110,Stoke_City,Away,572,3658,Jermaine Pennant,jermaine-pennant,M,True,,,,,,,
2011-12,1769305,35,110,Stoke_City,Away,9104,32318,Marc Wilson,marc-wilson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,9710,5589,Dean Whitehead,dean-whitehead,M,True,0.0,0.0,58.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,9736,2570,Matthew Etherington,matthew-etherington,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,10535,12150,Glenn Whelan,glenn-whelan,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,30223,34296,Wilson Palacios,wilson-palacios,M,False,0.0,0.0,55.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,572,3658,Jermaine Pennant,jermaine-pennant,M,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,900,1679,Rory Delap,rory-delap,M,True,0.0,0.0,6.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,9104,32318,Marc Wilson,marc-wilson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,9710,5589,Dean Whitehead,dean-whitehead,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,9736,2570,Matthew Etherington,matthew-etherington,M,False,1.0,0.0,84.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,10535,12150,Glenn Whelan,glenn-whelan,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,30223,34296,Wilson Palacios,wilson-palacios,M,True,,,,,,,
2011-12,1769327,37,110,Stoke_City,Away,900,1679,Rory Delap,rory-delap,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,9104,32318,Marc Wilson,marc-wilson,M,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,9710,5589,Dean Whitehead,dean-whitehead,M,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,9736,2570,Matthew Etherington,matthew-etherington,M,True,,,,,,,
2011-12,1769327,37,110,Stoke_City,Away,10535,12150,Glenn Whelan,glenn-whelan,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,30223,34296,Wilson Palacios,wilson-palacios,M,True,,,,,,,
2011-12,1769334,38,110,Stoke_City,Home,900,1679,Rory Delap,rory-delap,M,True,,,,,,,
2011-12,1769334,38,110,Stoke_City,Home,9710,5589,Dean Whitehead,dean-whitehead,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,9736,2570,Matthew Etherington,matthew-etherington,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,10535,12150,Glenn Whelan,glenn-whelan,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,30223,34296,Wilson Palacios,wilson-palacios,M,True,,,,,,,
