element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
59,449871,Amadou,Onana,2562010,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,4073,84573,8255,4182
59,449871,Amadou,Onana,2562015,1,False,15,0,0,0,0,0,0,0,0,0,0,0,5,6.2,0.4,0.0,0.7,3,1,1,5,0,0.00,0.00,0.00,0.20,48,-2293,81808,1767,4060
59,449871,Amadou,Onana,2562027,11,False,90,1,0,0,3,0,0,0,0,0,0,2,41,49.0,1.1,36.0,8.6,6,7,4,17,1,0.17,0.01,0.18,2.21,48,-170,82282,2059,2229
59,449871,Amadou,Onana,2562036,2,False,74,0,0,0,1,0,0,0,0,0,0,0,5,1.4,2.2,0.0,0.4,3,4,2,9,1,0.00,0.02,0.02,1.87,48,4553,87659,6554,2001
59,449871,Amadou,Onana,2562054,2,False,63,0,0,0,2,0,0,0,0,0,0,0,15,8.2,6.8,2.0,1.7,2,0,2,4,1,0.00,0.02,0.02,0.94,48,5088,93099,11507,6419
59,449871,Amadou,Onana,2562056,4,False,83,0,0,0,1,0,0,0,0,0,0,0,23,21.4,12.2,2.0,3.6,6,4,3,13,1,0.00,0.04,0.04,1.26,48,4625,98053,9992,5367
59,449871,Amadou,Onana,2562068,1,False,31,0,0,0,0,0,0,0,0,0,0,0,5,4.2,0.4,0.0,0.5,2,2,0,4,0,0.00,0.00,0.00,0.15,48,4706,103923,9479,4773
59,449871,Amadou,Onana,2562075,1,False,45,0,0,0,0,0,0,0,0,0,0,0,5,5.8,2.3,2.0,1.0,2,0,0,2,1,0.00,0.00,0.00,0.46,48,1549,105423,6764,5215
59,449871,Amadou,Onana,2562086,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-7408,97252,2036,9444
59,449871,Amadou,Onana,2562099,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-9872,87399,197,10069
59,449871,Amadou,Onana,2562105,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-8370,79406,192,8562
59,449871,Amadou,Onana,2562123,5,False,88,0,0,1,0,0,0,0,0,0,0,0,18,16.6,13.3,2.0,3.2,5,4,3,12,1,0.00,0.01,0.01,2.04,48,-1366,78414,1013,2379
59,449871,Amadou,Onana,2562125,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,1990,80774,3850,1860
59,449871,Amadou,Onana,2562135,4,False,90,0,0,0,1,0,0,0,0,0,0,0,17,34.2,3.8,2.0,4.0,12,4,1,17,1,0.00,0.02,0.02,2.06,48,1072,82035,3208,2136
59,449871,Amadou,Onana,2562145,3,False,74,0,0,1,0,0,0,0,0,0,0,0,10,6.2,3.1,4.0,1.3,3,2,2,7,1,0.06,0.02,0.08,0.39,48,4427,87274,6497,2070
59,449871,Amadou,Onana,2562155,2,False,60,0,0,0,1,0,0,0,0,0,0,0,12,11.8,1.6,33.0,4.6,2,2,1,5,1,0.35,0.01,0.36,0.43,48,3630,90685,5793,2163
59,449871,Amadou,Onana,2562174,2,False,90,0,0,0,2,0,0,0,0,0,0,0,9,9.8,2.3,15.0,2.7,5,4,0,9,1,0.22,0.01,0.23,0.86,48,1036,91900,3038,2002
59,449871,Amadou,Onana,2562176,2,False,90,0,0,0,4,0,0,0,0,0,0,0,9,6.0,1.3,2.0,0.9,1,1,1,3,1,0.00,0.01,0.01,3.60,48,-1689,90073,1653,3342
59,449871,Amadou,Onana,2562191,2,False,90,0,0,0,3,0,0,0,0,0,0,0,14,22.6,19.2,25.0,6.7,4,5,1,10,1,0.18,0.12,0.30,1.10,48,-745,89675,2057,2802
59,449871,Amadou,Onana,2562196,5,False,90,0,0,1,0,0,0,0,0,0,0,0,21,28.4,17.1,12.0,5.8,6,5,7,18,1,0.14,0.23,0.37,0.94,48,-382,88062,1165,1547
59,449871,Amadou,Onana,2562212,3,False,90,0,0,0,1,0,0,0,0,0,0,1,21,21.8,15.1,7.0,4.4,4,5,2,11,1,0.02,0.04,0.06,1.15,48,371,90127,2394,2023
59,449871,Amadou,Onana,2562215,1,False,90,0,0,0,3,0,0,0,1,0,0,0,7,10.0,13.7,9.0,3.3,2,3,2,7,1,0.28,0.01,0.29,1.73,48,-651,88875,1631,2282
59,449871,Amadou,Onana,2562229,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,423,90439,1882,1459
59,449871,Amadou,Onana,2562237,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-3382,86638,242,3624
59,449871,Amadou,Onana,2562246,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-4237,82365,17,4254
59,449871,Amadou,Onana,2562257,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,48,-1794,80687,15,1809
59,449871,Amadou,Onana,2562270,1,False,17,0,0,0,0,0,0,0,0,0,0,0,5,3.6,1.5,0.0,0.5,1,0,1,2,0,0.00,0.00,0.00,0.13,48,-885,79897,354,1239
