season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769073,13,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,0.0,0.0,7.0,0.0,,,0.0
2011-12,1769073,13,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769073,13,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769073,13,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769080,14,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769080,14,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769080,14,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769080,14,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769080,14,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769095,15,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769095,15,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769095,15,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769095,15,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769095,15,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769109,16,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769109,16,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769109,16,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769109,16,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,3.0,0.0,,,0.0
2011-12,1769109,16,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769115,17,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,False,0.0,0.0,74.0,0.0,,,0.0
2011-12,1769115,17,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,False,0.0,0.0,68.0,0.0,,,0.0
2011-12,1769115,17,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769115,17,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769127,18,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769127,18,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769127,18,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769138,19,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769138,19,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769138,19,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,1.0,17.0,0.0,,,0.0
2011-12,1769138,19,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,1.0,1.0,90.0,0.0,,,0.0
2011-12,1769143,20,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,2.0,90.0,0.0,,,0.0
2011-12,1769143,20,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769143,20,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,10.0,0.0,,,0.0
2011-12,1769143,20,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769155,21,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769155,21,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769155,21,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769155,21,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,3.0,0.0,,,0.0
2011-12,1769155,21,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769170,22,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769170,22,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769170,22,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,1.0,12.0,0.0,,,0.0
2011-12,1769170,22,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769170,22,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,1.0,,0.0
2011-12,1769179,23,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,57.0,0.0,,,0.0
2011-12,1769179,23,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769179,23,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,33.0,0.0,,,0.0
2011-12,1769179,23,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,15.0,0.0,,,0.0
2011-12,1769179,23,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,75.0,0.0,,,0.0
2011-12,1769191,24,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769191,24,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769191,24,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,False,0.0,0.0,40.0,0.0,,,0.0
2011-12,1769191,24,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,50.0,0.0,,,0.0
2011-12,1769191,24,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769198,25,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769198,25,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,False,0.0,0.0,65.0,0.0,,,0.0
2011-12,1769198,25,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769198,25,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,25.0,0.0,,,0.0
2011-12,1769198,25,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769213,26,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,1.0,87.0,0.0,,,0.0
2011-12,1769213,26,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769213,26,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,22.0,0.0,,,0.0
2011-12,1769213,26,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769213,26,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769222,27,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,69.0,0.0,,,0.0
2011-12,1769222,27,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,0.0,0.0,21.0,0.0,,,0.0
2011-12,1769222,27,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,1.0,0.0,21.0,0.0,,,0.0
2011-12,1769222,27,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769222,27,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,69.0,0.0,,,0.0
2011-12,1769230,28,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,True,,,,,,,
2011-12,1769230,28,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,False,0.0,0.0,60.0,0.0,,,0.0
2011-12,1769230,28,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,30.0,0.0,,,0.0
2011-12,1769230,28,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,False,0.0,0.0,25.0,0.0,,,0.0
2011-12,1769230,28,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769245,29,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769245,29,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769245,29,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,False,0.0,1.0,83.0,0.0,,,0.0
2011-12,1769245,29,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769254,30,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769254,30,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769254,30,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,False,0.0,0.0,51.0,0.0,,,0.0
2011-12,1769254,30,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769266,31,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769266,31,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769266,31,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,41.0,0.0,,,0.0
2011-12,1769266,31,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,25.0,0.0,,,0.0
2011-12,1769266,31,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,65.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769274,32,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,21.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769274,32,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,True,0.0,0.0,28.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,False,0.0,0.0,62.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,,,,,,,
2011-12,1769278,33,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,9.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,67.0,1.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,1.0,23.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,0.0,0.0,23.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,67.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769305,35,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,35.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769305,35,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769312,36,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,True,,,,,,,
2011-12,1769312,36,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,0.0,0.0,12.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,16303,18804,Cameron Jerome,cameron-jerome,F,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,18169,11721,Ricardo Fuller,ricardo-fuller,F,False,0.0,0.0,78.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,917,3773,Peter Crouch,peter-crouch,F,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,10493,18215,Kenwyne Jones,kenwyne-jones,F,True,,,,,,,
2011-12,1769334,38,110,Stoke_City,Home,16303,18804,Cameron Jerome,cameron-jerome,F,True,0.0,0.0,38.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,18169,11721,Ricardo Fuller,ricardo-fuller,F,False,0.0,0.0,52.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,19524,12813,Jonathan Walters,jonathan-walters,F,False,0.0,2.0,90.0,0.0,,,0.0
