season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769256,30,80,Swansea_City,Home,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769256,30,80,Swansea_City,Home,20602,40555,Joe Allen,joe-allen,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769256,30,80,Swansea_City,Home,24055,19688,Scott Sinclair,scott-sinclair,M,False,0.0,0.0,72.0,0.0,,,0.0
2011-12,1769256,30,80,Swansea_City,Home,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769256,30,80,Swansea_City,Home,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769256,30,80,Swansea_City,Home,98439,88821,Josh McEachran,josh-mceachran,M,True,0.0,0.0,18.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,14231,21083,Nathan Dyer,nathan-dyer,M,True,0.0,0.0,19.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,16604,1936,Mark Gower,mark-gower,M,True,0.0,0.0,1.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,20602,40555,Joe Allen,joe-allen,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,24055,19688,Scott Sinclair,scott-sinclair,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769265,31,80,Swansea_City,Away,98439,88821,Josh McEachran,josh-mceachran,M,True,,,,,,,
2011-12,1769276,32,80,Swansea_City,Home,14231,21083,Nathan Dyer,nathan-dyer,M,False,0.0,0.0,66.0,0.0,,,0.0
2011-12,1769276,32,80,Swansea_City,Home,16604,1936,Mark Gower,mark-gower,M,True,,,,,,,
2011-12,1769276,32,80,Swansea_City,Home,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,80,Swansea_City,Home,20602,40555,Joe Allen,joe-allen,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,80,Swansea_City,Home,24055,19688,Scott Sinclair,scott-sinclair,M,True,0.0,0.0,24.0,0.0,,,0.0
2011-12,1769276,32,80,Swansea_City,Home,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,80,Swansea_City,Home,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769276,32,80,Swansea_City,Home,98439,88821,Josh McEachran,josh-mceachran,M,True,,,,,,,
2011-12,1769284,33,80,Swansea_City,Away,14231,21083,Nathan Dyer,nathan-dyer,M,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769284,33,80,Swansea_City,Away,16604,1936,Mark Gower,mark-gower,M,True,,,,,,,
2011-12,1769284,33,80,Swansea_City,Away,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,62.0,0.0,,,0.0
2011-12,1769284,33,80,Swansea_City,Away,20602,40555,Joe Allen,joe-allen,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769284,33,80,Swansea_City,Away,24055,19688,Scott Sinclair,scott-sinclair,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769284,33,80,Swansea_City,Away,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769284,33,80,Swansea_City,Away,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769284,33,80,Swansea_City,Away,98439,88821,Josh McEachran,josh-mceachran,M,True,,,,,,,
2011-12,1769296,34,80,Swansea_City,Home,14231,21083,Nathan Dyer,nathan-dyer,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769296,34,80,Swansea_City,Home,16604,1936,Mark Gower,mark-gower,M,True,0.0,0.0,21.0,0.0,,,0.0
2011-12,1769296,34,80,Swansea_City,Home,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,69.0,0.0,,,0.0
2011-12,1769296,34,80,Swansea_City,Home,20602,40555,Joe Allen,joe-allen,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769296,34,80,Swansea_City,Home,24055,19688,Scott Sinclair,scott-sinclair,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769296,34,80,Swansea_City,Home,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769296,34,80,Swansea_City,Home,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769296,34,80,Swansea_City,Home,98439,88821,Josh McEachran,josh-mceachran,M,True,,,,,,,
2011-12,1769301,35,80,Swansea_City,Away,14231,21083,Nathan Dyer,nathan-dyer,M,False,0.0,0.0,29.0,0.0,,,0.0
2011-12,1769301,35,80,Swansea_City,Away,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769301,35,80,Swansea_City,Away,20602,40555,Joe Allen,joe-allen,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769301,35,80,Swansea_City,Away,24055,19688,Scott Sinclair,scott-sinclair,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769301,35,80,Swansea_City,Away,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769301,35,80,Swansea_City,Away,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769301,35,80,Swansea_City,Away,98439,88821,Josh McEachran,josh-mceachran,M,True,,,,,,,
2011-12,1769314,36,80,Swansea_City,Home,14231,21083,Nathan Dyer,nathan-dyer,M,False,1.0,1.0,90.0,0.0,,,0.0
2011-12,1769314,36,80,Swansea_City,Home,15514,20589,Andrea Orlandi,andrea-orlandi,M,False,1.0,1.0,46.0,0.0,,,0.0
2011-12,1769314,36,80,Swansea_City,Home,16604,1936,Mark Gower,mark-gower,M,True,,,,,,,
2011-12,1769314,36,80,Swansea_City,Home,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,80,Swansea_City,Home,20602,40555,Joe Allen,joe-allen,M,False,0.0,1.0,90.0,0.0,,,0.0
2011-12,1769314,36,80,Swansea_City,Home,24055,19688,Scott Sinclair,scott-sinclair,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,80,Swansea_City,Home,30243,47390,Neil Taylor,neil-taylor,M,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769314,36,80,Swansea_City,Home,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,1.0,0.0,90.0,0.0,,,0.0
2011-12,1769314,36,80,Swansea_City,Home,98439,88821,Josh McEachran,josh-mceachran,M,True,,,,,,,
2011-12,1769325,37,80,Swansea_City,Away,14231,21083,Nathan Dyer,nathan-dyer,M,False,0.0,0.0,71.0,0.0,,,0.0
2011-12,1769325,37,80,Swansea_City,Away,16604,1936,Mark Gower,mark-gower,M,False,0.0,0.0,46.0,0.0,,,0.0
2011-12,1769325,37,80,Swansea_City,Away,20538,15114,Leon Britton,leon-britton,M,True,0.0,0.0,44.0,0.0,,,0.0
2011-12,1769325,37,80,Swansea_City,Away,20602,40555,Joe Allen,joe-allen,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769325,37,80,Swansea_City,Away,24055,19688,Scott Sinclair,scott-sinclair,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769325,37,80,Swansea_City,Away,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769325,37,80,Swansea_City,Away,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769325,37,80,Swansea_City,Away,98439,88821,Josh McEachran,josh-mceachran,M,True,,,,,,,
2011-12,1769336,38,80,Swansea_City,Home,14231,21083,Nathan Dyer,nathan-dyer,M,False,0.0,0.0,79.0,0.0,,,0.0
2011-12,1769336,38,80,Swansea_City,Home,16604,1936,Mark Gower,mark-gower,M,True,0.0,0.0,2.0,0.0,,,0.0
2011-12,1769336,38,80,Swansea_City,Home,20538,15114,Leon Britton,leon-britton,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769336,38,80,Swansea_City,Home,20602,40555,Joe Allen,joe-allen,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769336,38,80,Swansea_City,Home,24055,19688,Scott Sinclair,scott-sinclair,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769336,38,80,Swansea_City,Home,30243,47390,Neil Taylor,neil-taylor,M,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769336,38,80,Swansea_City,Home,43192,55422,Gylfi Sigurðsson,gylfi-sigursson,M,False,0.0,0.0,88.0,0.0,,,0.0
2011-12,1769336,38,80,Swansea_City,Home,181861,,Gwion Edwards,gwion-edwards,M,True,,,,,,,
