element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
574,DEF,487053,Destiny,Udogie,2562052,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-6472,44891,431,6903,6
574,DEF,487053,Destiny,Udogie,2562063,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2964,42114,47,3011,6
574,DEF,487053,Destiny,Udogie,2562069,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-1580,40576,29,1609,6
574,DEF,487053,Destiny,Udogie,2562076,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-968,39690,27,995,6
574,DEF,487053,Destiny,Udogie,2562093,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-484,39284,19,503,6
574,DEF,487053,Destiny,Udogie,2562095,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-350,38964,71,421,6
574,DEF,487053,Destiny,Udogie,2562113,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,61,39159,484,423,6
574,DEF,487053,Destiny,Udogie,2562118,1,False,45,0,0,0,1,0,0,0,0,0,0,0,-2,2.8,2.7,4.0,1.0,0,2,1,1,0,0.00,0.05,0.05,0.80,43,232,39555,552,320,6
574,DEF,487053,Destiny,Udogie,2562133,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,15.4,6.3,21.0,4.3,2,5,3,5,1,0.06,0.02,0.08,2.08,43,326,40011,722,396,6
574,DEF,487053,Destiny,Udogie,2562142,0,False,54,0,0,0,1,0,0,0,1,0,0,0,-1,6.8,15.0,0.0,2.2,1,2,3,4,1,0.00,0.12,0.12,0.74,43,1483,41839,1963,480,6
574,DEF,487053,Destiny,Udogie,2562153,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1339,40393,306,1645,6
574,DEF,487053,Destiny,Udogie,2562163,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1095,39351,17,1112,6
574,DEF,487053,Destiny,Udogie,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-447,38940,13,460,6
574,DEF,487053,Destiny,Udogie,2562183,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-349,38598,19,368,6
574,DEF,487053,Destiny,Udogie,2562190,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-319,38292,41,360,6
574,DEF,487053,Destiny,Udogie,2562203,-1,False,45,0,0,0,2,0,0,0,1,0,0,0,-6,5.0,16.5,4.0,2.6,0,2,1,1,0,0.00,0.12,0.12,1.28,43,48,38614,172,124,6
574,DEF,487053,Destiny,Udogie,2562213,2,False,90,0,0,0,1,0,0,0,0,0,0,0,12,11.8,18.4,2.0,3.2,4,4,1,5,1,0.00,0.04,0.04,1.33,43,254,38806,422,168,6
574,DEF,487053,Destiny,Udogie,2562224,2,False,75,0,0,0,1,0,0,0,0,0,0,0,9,6.8,0.5,2.0,0.9,2,3,2,4,1,0.00,0.00,0.00,0.50,43,597,39492,751,154,6
574,DEF,487053,Destiny,Udogie,2562234,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,1011,41943,2032,1021,6
574,DEF,487053,Destiny,Udogie,2562237,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,11.4,23.1,2.0,3.7,3,3,1,4,1,0.00,0.02,0.02,0.32,43,-896,39585,51,947,6
574,DEF,487053,Destiny,Udogie,2562253,2,False,84,0,0,0,1,0,0,0,0,0,0,0,10,10.2,3.1,2.0,1.5,5,3,2,7,1,0.00,0.01,0.01,1.10,43,574,40341,799,225,6
574,DEF,487053,Destiny,Udogie,2562259,0,False,68,0,0,0,2,0,0,0,1,0,0,0,-5,4.6,0.6,2.0,0.7,1,5,3,4,1,0.00,0.00,0.00,0.48,43,140,40467,386,246,6
574,DEF,487053,Destiny,Udogie,2562273,7,False,89,0,0,1,0,0,0,0,0,0,0,1,32,13.4,2.5,7.0,2.3,1,3,2,3,1,0.02,0.02,0.04,0.16,43,813,41421,1056,243,6
