element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
109,DEF,194010,Rico,Henry,2562007,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-122,13653,273,395,94
109,DEF,194010,Rico,Henry,2562016,1,False,16,0,0,0,1,0,0,0,0,0,0,0,-1,1.0,0.6,2.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.80,43,-148,13653,223,371,94
109,DEF,194010,Rico,Henry,2562026,2,False,73,0,0,0,1,0,0,0,0,0,0,0,5,5.8,0.8,0.0,0.7,1,6,1,2,1,0.00,0.00,0.00,1.07,43,-131,13563,142,273,94
109,DEF,194010,Rico,Henry,2562043,1,False,45,0,0,0,0,0,0,0,0,0,0,0,4,2.8,1.9,1.0,0.6,3,5,1,4,0,0.01,0.04,0.05,0.80,43,128,13843,427,299,94
109,DEF,194010,Rico,Henry,2562046,4,False,29,0,1,0,1,0,0,0,0,0,0,0,8,1.2,0.2,2.0,0.3,1,1,0,1,0,0.00,0.00,0.00,0.79,43,556,14660,1088,532,94
109,DEF,194010,Rico,Henry,2562064,5,False,90,0,0,1,0,0,0,0,1,0,0,0,20,20.6,10.5,0.0,3.1,5,11,1,6,1,0.00,0.09,0.09,1.27,43,1122,16188,1539,417,94
109,DEF,194010,Rico,Henry,2562066,2,False,76,0,0,0,1,0,0,0,0,0,0,0,-4,1.8,0.5,2.0,0.4,4,0,0,4,1,0.00,0.02,0.02,2.47,43,953,17312,1408,455,94
109,DEF,194010,Rico,Henry,2562076,6,False,90,0,0,1,0,0,0,0,0,0,0,0,19,4.6,2.2,1.0,0.8,2,4,1,3,1,0.03,0.00,0.03,1.01,43,173,17473,783,610,94
109,DEF,194010,Rico,Henry,2562088,1,False,14,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.0,0.0,0.2,1,1,0,1,0,0.00,0.00,0.00,0.25,43,730,18028,1149,419,94
109,DEF,194010,Rico,Henry,2562097,6,False,90,0,0,1,0,0,0,0,0,0,0,0,25,9.0,1.8,0.0,1.1,3,6,0,3,1,0.00,0.02,0.02,1.72,43,625,18771,1245,620,94
109,DEF,194010,Rico,Henry,2562107,1,False,81,0,0,0,2,0,0,0,0,0,0,0,0,5.4,1.7,2.0,0.9,1,3,2,3,1,0.00,0.02,0.02,1.59,43,1479,20414,2259,780,94
109,DEF,194010,Rico,Henry,2562117,2,False,66,0,0,0,1,0,0,0,0,0,0,0,13,16.6,3.9,0.0,2.1,6,3,2,8,1,0.00,0.16,0.16,0.39,43,265,20686,863,598,94
109,DEF,194010,Rico,Henry,2562125,6,False,83,0,0,1,0,0,0,0,0,0,0,0,18,0.0,0.8,3.0,0.4,4,5,0,4,1,0.01,0.01,0.02,1.86,43,-195,20532,746,941,94
109,DEF,194010,Rico,Henry,2562143,1,False,90,0,0,0,2,0,0,0,0,0,0,0,-1,4.8,11.8,0.0,1.7,1,2,1,2,1,0.00,0.01,0.01,2.24,43,686,21424,1259,573,94
109,DEF,194010,Rico,Henry,2562146,2,False,90,0,0,0,1,0,0,0,0,0,0,0,6,9.2,0.8,0.0,1.0,5,4,0,5,1,0.00,0.01,0.01,0.60,43,-53,21292,640,693,94
109,DEF,194010,Rico,Henry,2562156,1,False,90,0,0,0,2,0,0,0,0,0,0,0,0,12.2,2.8,0.0,1.5,5,5,0,5,1,0.00,0.02,0.02,1.09,43,1104,22665,1645,541,94
109,DEF,194010,Rico,Henry,2562168,4,False,90,0,1,0,3,0,0,0,0,0,0,0,18,33.2,26.9,8.0,6.8,2,4,2,4,1,0.00,0.08,0.08,0.97,43,2156,24929,2832,676,94
109,DEF,194010,Rico,Henry,2562175,1,False,20,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,0.0,0.3,1,1,0,1,1,0.00,0.00,0.00,0.00,43,1793,26747,2841,1048,94
109,DEF,194010,Rico,Henry,2562186,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-4187,22421,136,4323,94
109,DEF,194010,Rico,Henry,2562200,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-2375,18856,16,2391,94
109,DEF,194010,Rico,Henry,2562206,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1535,18682,22,1557,94
109,DEF,194010,Rico,Henry,2562216,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-1113,17449,12,1125,94
109,DEF,194010,Rico,Henry,2562231,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-609,16886,14,623,94
109,DEF,194010,Rico,Henry,2562238,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-450,16586,18,468,94
109,DEF,194010,Rico,Henry,2562250,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-398,16186,13,411,94
109,DEF,194010,Rico,Henry,2562258,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-173,16024,18,191,94
109,DEF,194010,Rico,Henry,2562269,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,43,-195,15833,46,241,94
