season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,substitute.1,totalShots
2012-13,2754778,11,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754778,11,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754778,11,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,True,,,,,,
2012-13,2754778,11,45,Norwich_City,Away,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2754778,11,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2754892,12,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754892,12,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754892,12,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754892,12,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754892,12,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754892,12,45,Norwich_City,Home,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2754892,12,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2754906,13,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754906,13,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754906,13,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754906,13,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2754906,13,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,True,,,,,,
2012-13,2754906,13,45,Norwich_City,Away,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2754906,13,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754926,14,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2754926,14,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,,0.0,,0.0
2012-13,2754926,14,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,True,,,,,,
2012-13,2754926,14,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754960,15,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754960,15,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754960,15,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754960,15,45,Norwich_City,Home,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2754960,15,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,2.0,0.0,,0.0
2012-13,2754960,15,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,True,,,,,,
2012-13,2754960,15,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754984,16,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754984,16,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754984,16,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2754984,16,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,0.0,0.0,1.0,0.0,,0.0
2012-13,2754984,16,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754984,16,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754984,16,45,Norwich_City,Away,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2754998,17,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754998,17,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754998,17,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754998,17,45,Norwich_City,Home,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2754998,17,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2754998,17,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,6.0,0.0,,0.0
2012-13,2754998,17,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,True,,,,,,
2012-13,2755024,18,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755024,18,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755024,18,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,False,0.0,0.0,55.0,0.0,,0.0
2012-13,2755024,18,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2755024,18,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755024,18,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,17.0,0.0,,0.0
2012-13,2755024,18,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,True,0.0,0.0,35.0,0.0,,0.0
2012-13,2755040,19,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755040,19,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755040,19,45,Norwich_City,Home,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2755040,19,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755040,19,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,8.0,0.0,,0.0
2012-13,2755040,19,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755040,19,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2755060,20,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755060,20,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755060,20,45,Norwich_City,Home,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2755060,20,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755060,20,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,33.0,0.0,,0.0
2012-13,2755060,20,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,2.0,90.0,0.0,,0.0
2012-13,2755060,20,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2755086,21,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755086,21,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2755086,21,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755086,21,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,83.0,0.0,,0.0
2012-13,2755086,21,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,1.0,90.0,0.0,,0.0
2012-13,2755086,21,45,Norwich_City,Away,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2755086,21,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755100,22,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755100,22,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755100,22,45,Norwich_City,Home,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2755100,22,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755100,22,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755100,22,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2755112,23,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755112,23,45,Norwich_City,Away,10288,15201,Leon Barnett,leon-barnett,D,True,,,,,,
2012-13,2755112,23,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755112,23,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755112,23,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755112,23,45,Norwich_City,Away,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2755112,23,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,False,0.0,0.0,90.0,1.0,,0.0
2012-13,2755138,24,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2755138,24,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,True,0.0,0.0,9.0,0.0,,0.0
2012-13,2755138,24,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755138,24,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2755160,25,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755160,25,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755160,25,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2755160,25,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755160,25,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,True,,,,,,
2012-13,2755160,25,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755160,25,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2755178,26,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755178,26,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755178,26,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2755178,26,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755178,26,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,True,,,,,,
2012-13,2755178,26,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755178,26,45,Norwich_City,Home,20417,19124,Marc Tierney,marc-tierney,D,True,,,,,,
2012-13,2755200,27,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755200,27,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755200,27,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2755200,27,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755200,27,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755200,27,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2755200,27,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2757152,28,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757152,28,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757152,28,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2757152,28,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757152,28,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757152,28,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757152,28,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2757176,29,45,Norwich_City,Home,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,45,Norwich_City,Home,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,45,Norwich_City,Home,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2757176,29,45,Norwich_City,Home,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,45,Norwich_City,Home,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,45,Norwich_City,Home,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757176,29,45,Norwich_City,Home,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2757194,30,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757194,30,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757194,30,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,True,0.0,0.0,2.0,0.0,,0.0
2012-13,2757194,30,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757194,30,45,Norwich_City,Away,16589,38297,Jonathan Howson,jonathan-howson,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757194,30,45,Norwich_City,Away,20378,19341,Russell Martin,russell-martin,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757194,30,45,Norwich_City,Away,22100,41727,Ryan Bennett,ryan-bennett,D,True,,,,,,
2012-13,2757234,31,45,Norwich_City,Away,5177,17271,Javier Garrido,javier-garrido,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757234,31,45,Norwich_City,Away,8969,42744,Sebastien Bassong,sebastien-bassong,D,False,0.0,0.0,90.0,0.0,,0.0
2012-13,2757234,31,45,Norwich_City,Away,9198,13164,Steven Whittaker,steven-whittaker,D,True,,,,,,
2012-13,2757234,31,45,Norwich_City,Away,16501,15864,Michael Turner,michael-turner,D,False,0.0,0.0,90.0,0.0,,0.0
