element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
697,MID,489888,Amine,Adli,2562005,1,False,29,0,0,0,0,0,0,0,0,0,0,0,1,3.6,2.1,31.0,3.7,1,1,0,2,0,0.48,0.11,0.59,0.00,54,3,4319,225,222,91
697,MID,489888,Amine,Adli,2562022,7,False,70,1,0,0,3,0,0,0,0,0,0,0,30,40.2,14.5,23.0,7.8,0,4,4,8,1,0.36,0.01,0.37,1.20,54,-98,4300,109,207,91
697,MID,489888,Amine,Adli,2562025,1,False,59,0,0,0,0,0,0,0,0,0,0,0,3,7.0,2.3,4.0,1.3,4,0,2,6,1,0.00,0.01,0.01,0.83,54,1019,5594,1185,166,91
697,MID,489888,Amine,Adli,2562035,1,False,16,0,0,0,0,0,0,0,0,0,0,0,4,0.2,3.1,0.0,0.3,0,2,0,2,0,0.00,0.00,0.00,0.03,54,-63,5470,416,479,91
697,MID,489888,Amine,Adli,2562051,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-492,5094,347,839,91
697,MID,489888,Amine,Adli,2562055,1,False,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,4.0,0.2,0,0,0,0,0,0.02,0.00,0.02,0.00,54,118,5370,533,415,91
697,MID,489888,Amine,Adli,2562066,1,False,6,0,0,0,1,0,0,0,0,0,0,0,7,5.8,0.4,7.0,1.3,0,0,1,1,0,0.03,0.00,0.03,0.67,54,-97,5332,269,366,91
697,MID,489888,Amine,Adli,2562078,1,False,12,0,0,0,0,0,0,0,0,0,0,0,7,2.8,10.8,4.0,1.8,0,0,0,0,0,0.00,0.13,0.13,0.28,54,-151,5226,123,274,91
697,MID,489888,Amine,Adli,2562085,0,False,23,0,0,0,1,0,0,0,1,0,0,0,-4,0.0,1.9,2.0,0.0,0,1,0,1,0,0.01,0.01,0.02,0.54,54,-76,5233,122,198,91
697,MID,489888,Amine,Adli,2562095,1,False,3,0,0,0,0,0,0,0,0,0,0,0,5,1.2,0.0,0.0,0.1,0,1,1,2,0,0.00,0.00,0.00,0.04,54,-90,5184,141,231,91
697,MID,489888,Amine,Adli,2562106,6,False,78,0,1,1,0,0,0,0,0,0,0,0,15,4.2,3.8,4.0,1.2,1,1,2,4,1,0.00,0.02,0.02,0.55,54,26,5291,247,221,91
697,MID,489888,Amine,Adli,2562115,10,False,90,1,0,0,2,0,0,0,0,0,0,1,30,48.6,5.3,47.0,10.1,5,8,3,16,1,0.38,0.10,0.48,0.93,54,407,5804,620,213,91
697,MID,489888,Amine,Adli,2562134,5,False,67,0,1,1,0,0,0,0,1,0,0,0,13,25.4,39.4,18.0,8.3,2,3,1,6,1,0.30,0.08,0.38,0.58,54,19426,26897,21657,2231,91
697,MID,489888,Amine,Adli,2562135,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,9.8,45.8,9.0,6.5,1,3,1,5,1,0.06,0.86,0.92,0.44,54,2366,28049,7336,4970,91
697,MID,489888,Amine,Adli,2562149,10,False,79,1,0,0,1,0,0,0,0,0,0,3,36,41.6,6.1,40.0,8.8,1,3,4,8,1,0.75,0.02,0.77,2.13,54,-398,27584,5259,5657,91
697,MID,489888,Amine,Adli,2562164,3,False,65,0,0,1,0,0,0,0,0,0,0,0,11,6.4,16.4,0.0,2.3,1,5,1,7,1,0.00,0.02,0.02,1.47,54,52260,82644,55936,3676,91
697,MID,489888,Amine,Adli,2562165,1,False,9,0,0,0,0,0,0,0,0,0,0,0,6,2.0,4.8,4.0,1.1,0,1,0,1,0,0.00,0.02,0.02,0.08,54,8889,90639,15809,6920,91
697,MID,489888,Amine,Adli,2562175,1,False,16,0,0,0,0,0,0,0,0,0,0,0,5,5.0,0.3,9.0,1.4,1,2,0,3,0,0.04,0.00,0.04,0.23,54,-14079,75565,1843,15922,91
697,MID,489888,Amine,Adli,2562187,1,False,29,0,0,0,0,0,0,0,0,0,0,0,2,0.6,11.4,3.0,1.5,0,2,0,2,0,0.02,0.04,0.06,0.05,54,-13379,62859,1341,14720,91
697,MID,489888,Amine,Adli,2562195,2,False,72,0,0,0,2,0,0,0,0,0,0,0,9,7.6,2.4,8.0,1.8,0,5,3,8,1,0.00,0.06,0.06,1.75,54,-8392,46874,180,8572,91
697,MID,489888,Amine,Adli,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-8219,46780,601,8820,91
697,MID,489888,Amine,Adli,2562222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-4810,40697,763,5573,91
697,MID,489888,Amine,Adli,2562225,1,False,17,0,0,0,1,0,0,0,0,0,0,0,4,2.4,11.7,7.0,2.1,0,1,0,1,0,0.05,0.03,0.08,0.38,54,-4810,40697,763,5573,91
697,MID,489888,Amine,Adli,2562235,1,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.54,54,-3090,32298,136,3226,91
697,MID,489888,Amine,Adli,2562248,1,False,12,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,0.0,2.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.34,54,-2573,29680,182,2755,91
697,MID,489888,Amine,Adli,2562255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-1579,28206,79,1658,91
697,MID,489888,Amine,Adli,2562271,1,False,17,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.8,0.0,0.6,1,0,2,3,0,0.00,0.00,0.00,0.51,54,-1206,26977,224,1430,91
