season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2011-12,1769138,19,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769143,20,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769143,20,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769155,21,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769155,21,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769170,22,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769170,22,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769179,23,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769179,23,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769191,24,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769191,24,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769198,25,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,1.0,,,0.0
2011-12,1769198,25,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769213,26,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769213,26,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769222,27,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769222,27,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769230,28,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769230,28,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769245,29,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769245,29,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769254,30,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769254,30,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769266,31,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769266,31,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769274,32,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769274,32,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769278,33,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769278,33,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769294,34,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769294,34,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769305,35,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769305,35,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769312,36,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,True,,,,,,,
2011-12,1769312,36,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769327,37,110,Stoke_City,Away,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
2011-12,1769334,38,110,Stoke_City,Home,540,1945,Thomas Sorensen,thomas-sorensen,G,False,0.0,0.0,90.0,0.0,,,0.0
2011-12,1769334,38,110,Stoke_City,Home,13918,40349,Asmir Begović,asmir-begovic,G,True,,,,,,,
