element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
362,FWD,235826,Joël,Piroe,2562001,1,False,16,0,0,0,1,0,0,0,0,0,0,0,3,0.4,4.7,0.0,0.5,0,0,0,0,0,0.00,0.00,0.00,0.84,50,-2095,49668,853,2948,2
362,FWD,235826,Joël,Piroe,2562010,1,False,10,0,0,0,0,0,0,0,0,0,0,0,2,0.2,1.8,4.0,0.6,0,0,0,0,0,0.02,0.01,0.03,0.50,50,-1769,48442,733,2502,2
362,FWD,235826,Joël,Piroe,2562020,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-1249,47425,442,1691,2
362,FWD,235826,Joël,Piroe,2562030,1,False,4,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.8,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.08,50,-979,46743,307,1286,2
362,FWD,235826,Joël,Piroe,2562040,1,False,3,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,50,-325,46709,958,1283,2
362,FWD,235826,Joël,Piroe,2562046,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-781,46292,1766,2547,2
362,FWD,235826,Joël,Piroe,2562060,1,False,3,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,1.16,50,-263,46372,1492,1755,2
362,FWD,235826,Joël,Piroe,2562073,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-821,45741,920,1741,2
362,FWD,235826,Joël,Piroe,2562080,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-568,45454,534,1102,2
362,FWD,235826,Joël,Piroe,2562090,1,False,3,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,9.0,0.9,0,0,0,0,0,0.12,0.01,0.13,0.00,49,-286,45275,517,803,2
362,FWD,235826,Joël,Piroe,2562103,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-362,45126,503,865,2
362,FWD,235826,Joël,Piroe,2562108,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-637,44712,558,1195,2
362,FWD,235826,Joël,Piroe,2562120,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-240,44627,367,607,2
362,FWD,235826,Joël,Piroe,2562128,1,False,5,0,0,0,1,0,0,0,0,0,0,0,5,2.0,1.3,0.0,0.3,0,0,1,1,0,0.00,0.00,0.00,0.53,49,-66,44740,667,733,2
362,FWD,235826,Joël,Piroe,2562140,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-297,44630,470,767,2
362,FWD,235826,Joël,Piroe,2562147,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,8,44779,710,702,2
362,FWD,235826,Joël,Piroe,2562155,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-343,44656,422,765,2
362,FWD,235826,Joël,Piroe,2562170,1,False,3,0,0,0,0,0,0,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-262,44518,215,477,2
362,FWD,235826,Joël,Piroe,2562180,1,False,6,0,0,0,0,0,0,0,0,0,0,0,4,2.4,14.8,6.0,2.3,0,1,0,1,0,0.16,0.05,0.21,0.00,49,-216,44415,211,427,2
362,FWD,235826,Joël,Piroe,2562189,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-246,44344,239,485,2
362,FWD,235826,Joël,Piroe,2562200,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-101,44277,173,274,2
362,FWD,235826,Joël,Piroe,2562211,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-196,44350,209,405,2
362,FWD,235826,Joël,Piroe,2562220,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-147,44290,171,318,2
362,FWD,235826,Joël,Piroe,2562225,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1.0,0.0,0.1,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-147,44290,171,318,2
362,FWD,235826,Joël,Piroe,2562241,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-38,44278,175,213,2
362,FWD,235826,Joël,Piroe,2562253,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-65,44263,187,252,2
362,FWD,235826,Joël,Piroe,2562261,1,False,16,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,1.0,0.0,1,1,0,2,0,0.04,0.00,0.04,0.86,49,68,44388,251,183,2
362,FWD,235826,Joël,Piroe,2562274,1,False,12,0,0,0,2,0,0,0,0,0,0,0,4,3.0,0.1,23.0,2.6,0,0,1,1,0,0.05,0.00,0.05,0.65,49,-79,44378,219,298,2
