element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
736,GKP,204936,Gianluigi,Donnarumma,2562170,5,False,90,0,0,1,0,0,0,0,1,0,2,0,23,14.2,0.0,0.0,1.4,1,9,0,0,1,0.00,0.00,0.00,1.49,56,21324,1192309,43507,22183,43
736,GKP,204936,Gianluigi,Donnarumma,2562181,1,False,90,0,0,0,2,0,0,0,0,0,2,0,5,19.4,0.0,0.0,1.9,0,4,0,0,1,0.00,0.00,0.00,0.97,56,47527,1252452,61413,13886,43
736,GKP,204936,Gianluigi,Donnarumma,2562194,2,False,90,0,0,0,1,0,0,0,0,0,0,0,4,3.8,0.0,0.0,0.4,0,8,0,0,1,0.00,0.00,0.00,0.54,56,8194,1257396,34989,26795,43
736,GKP,204936,Gianluigi,Donnarumma,2562208,7,False,90,0,0,1,0,0,0,0,0,0,3,0,29,25.4,0.0,0.0,2.5,2,8,0,0,1,0.00,0.00,0.00,1.14,56,-23572,1189325,18963,42535,43
736,GKP,204936,Gianluigi,Donnarumma,2562221,2,False,90,0,0,0,1,0,0,0,0,0,1,0,7,8.6,0.0,0.0,0.9,1,11,0,0,1,0.00,0.00,0.00,1.62,56,47449,1249594,76267,28818,43
736,GKP,204936,Gianluigi,Donnarumma,2562228,6,False,90,0,0,1,0,0,0,0,0,0,1,0,22,11.4,0.0,0.0,1.1,0,4,0,0,1,0.00,0.00,0.00,0.61,56,47449,1249594,76267,28818,43
736,GKP,204936,Gianluigi,Donnarumma,2562240,1,False,90,0,0,0,3,0,0,0,1,0,3,0,3,22.6,10.3,2.0,3.5,1,9,0,0,1,0.00,0.13,0.13,2.77,56,-313,1200588,25085,25398,43
736,GKP,204936,Gianluigi,Donnarumma,2562250,6,False,90,0,0,1,0,0,0,0,0,0,2,0,25,19.8,0.0,0.0,2.0,1,5,0,0,1,0.00,0.00,0.00,0.24,56,18750,1222555,47561,28811,43
736,GKP,204936,Gianluigi,Donnarumma,2562201,8,False,90,0,0,1,0,0,0,0,0,0,2,2,27,19.0,0.0,0.0,1.9,0,9,0,0,1,0.00,0.00,0.00,0.68,56,18750,1222555,47561,28811,43
736,GKP,204936,Gianluigi,Donnarumma,2562255,1,False,90,0,0,0,1,0,0,0,1,0,2,0,6,15.4,0.0,0.0,1.5,2,6,0,0,1,0.00,0.00,0.00,1.99,56,-7893,1213844,9550,17443,43
736,GKP,204936,Gianluigi,Donnarumma,2562270,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,56,-1066,1216359,20024,21090,43
