element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
721,DEF,620487,Veljko,Milosavljevic,2562025,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,26.2,1.8,4.0,3.2,10,4,0,10,1,0.15,0.01,0.16,1.44,45,4,4810,205,201,91
721,DEF,620487,Veljko,Milosavljevic,2562035,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-239,4394,102,341,91
721,DEF,620487,Veljko,Milosavljevic,2562051,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-774,3617,15,789,91
721,DEF,620487,Veljko,Milosavljevic,2562055,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,45,-354,3289,11,365,91
721,DEF,620487,Veljko,Milosavljevic,2562066,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-163,3146,29,192,91
721,DEF,620487,Veljko,Milosavljevic,2562078,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-78,3068,12,90,91
721,DEF,620487,Veljko,Milosavljevic,2562085,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,104,3178,174,70,91
721,DEF,620487,Veljko,Milosavljevic,2562095,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.04,44,-153,3025,15,168,91
721,DEF,620487,Veljko,Milosavljevic,2562106,1,False,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.03,44,16,3155,86,70,91
721,DEF,620487,Veljko,Milosavljevic,2562115,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,1,3182,41,40,91
721,DEF,620487,Veljko,Milosavljevic,2562134,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,43,3286,96,53,91
721,DEF,620487,Veljko,Milosavljevic,2562135,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4,3352,65,61,91
721,DEF,620487,Veljko,Milosavljevic,2562149,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,0,3390,79,79,91
721,DEF,620487,Veljko,Milosavljevic,2562164,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4,3472,81,77,91
721,DEF,620487,Veljko,Milosavljevic,2562165,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,20,3541,64,44,91
721,DEF,620487,Veljko,Milosavljevic,2562175,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-5,3573,44,49,91
721,DEF,620487,Veljko,Milosavljevic,2562187,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,35,3674,86,51,91
721,DEF,620487,Veljko,Milosavljevic,2562195,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-15,3722,31,46,91
721,DEF,620487,Veljko,Milosavljevic,2562205,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,9,3774,53,44,91
721,DEF,620487,Veljko,Milosavljevic,2562222,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,91,3978,141,50,91
721,DEF,620487,Veljko,Milosavljevic,2562225,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,91,3978,141,50,91
721,DEF,620487,Veljko,Milosavljevic,2562235,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2,3891,22,24,91
721,DEF,620487,Veljko,Milosavljevic,2562248,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,3,3929,33,30,91
721,DEF,620487,Veljko,Milosavljevic,2562255,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,1,3945,31,30,91
721,DEF,620487,Veljko,Milosavljevic,2562271,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,46,4034,69,23,91
