element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
316,DEF,169528,Antonee,Robinson,2562009,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-3214,56929,76,3290,54
316,DEF,169528,Antonee,Robinson,2562023,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1690,55333,34,1724,54
316,DEF,169528,Antonee,Robinson,2562029,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1068,54341,66,1134,54
316,DEF,169528,Antonee,Robinson,2562039,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-1212,53148,21,1233,54
316,DEF,169528,Antonee,Robinson,2562047,3,False,90,0,0,0,2,0,0,0,0,0,0,0,12,26.2,5.7,10.0,4.2,9,6,4,13,1,0.19,0.03,0.22,2.46,49,-1025,52217,682,1707,54
316,DEF,169528,Antonee,Robinson,2562059,10,False,90,0,0,1,0,0,0,0,0,0,0,2,28,27.4,29.6,4.0,6.1,6,6,4,10,1,0.00,0.10,0.10,0.60,49,13355,68816,14284,929,54
316,DEF,169528,Antonee,Robinson,2562074,8,False,90,0,0,1,0,0,0,0,0,0,0,2,36,33.2,62.0,8.0,10.3,5,3,4,9,1,0.03,0.55,0.58,0.91,49,11817,84529,13528,1711,54
316,DEF,169528,Antonee,Robinson,2562079,2,False,90,0,0,0,1,0,0,0,0,0,0,0,18,23.0,42.3,2.0,6.7,2,5,3,5,1,0.00,0.21,0.21,1.62,49,8406,89349,10758,2352,54
316,DEF,169528,Antonee,Robinson,2562089,1,False,90,0,0,0,2,0,0,0,0,0,0,0,7,16.0,14.0,0.0,3.0,4,11,2,6,1,0.00,0.05,0.05,1.35,49,414,87403,5082,4668,54
316,DEF,169528,Antonee,Robinson,2562101,2,False,72,0,0,0,1,0,0,0,0,0,0,0,10,12.2,13.8,4.0,3.0,5,5,1,6,1,0.00,0.04,0.04,2.33,49,2642,90634,6560,3918,54
316,DEF,169528,Antonee,Robinson,2562108,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,19.0,1.2,0.0,2.0,3,4,6,9,1,0.00,0.02,0.02,1.43,49,13801,105957,18070,4269,54
316,DEF,169528,Antonee,Robinson,2562121,1,False,58,0,0,0,1,0,0,0,0,0,0,0,4,8.2,2.8,0.0,1.1,4,3,1,5,1,0.00,0.01,0.01,1.27,49,3567,109410,8728,5161,54
316,DEF,169528,Antonee,Robinson,2562130,1,False,70,0,0,0,2,0,0,0,0,0,0,0,8,14.0,13.0,2.0,2.9,2,4,1,3,1,0.00,0.02,0.02,1.10,49,-7993,100943,2608,10601,54
316,DEF,169528,Antonee,Robinson,2562139,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,1326,104284,5535,4209,54
316,DEF,169528,Antonee,Robinson,2562150,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-7535,94712,1380,8915,54
316,DEF,169528,Antonee,Robinson,2562162,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-2338,93957,2305,4643,54
316,DEF,169528,Antonee,Robinson,2562169,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-6033,87818,748,6781,54
316,DEF,169528,Antonee,Robinson,2562179,1,False,90,0,0,0,1,0,0,0,1,0,0,0,11,24.4,42.3,0.0,6.7,9,5,0,9,1,0.00,0.16,0.16,1.09,49,742,89322,3846,3104,54
316,DEF,169528,Antonee,Robinson,2562192,5,False,90,0,0,1,0,0,0,0,1,0,0,0,24,16.8,12.0,0.0,2.9,8,7,1,9,1,0.00,0.02,0.02,0.95,49,393,89739,2908,2515,54
316,DEF,169528,Antonee,Robinson,2562199,1,False,60,0,0,0,1,0,0,0,1,0,0,0,5,11.8,5.4,8.0,2.5,2,3,5,7,1,0.00,0.01,0.01,0.85,49,28333,182984,29477,1144,54
316,DEF,169528,Antonee,Robinson,2562210,3,False,68,0,0,0,2,0,0,0,0,0,0,0,9,23.0,12.3,2.0,3.7,6,3,4,10,1,0.00,0.03,0.03,1.15,49,-9604,108213,1630,11234,54
316,DEF,169528,Antonee,Robinson,2562216,1,False,9,0,0,0,0,0,0,0,0,0,0,0,4,3.6,10.3,0.0,1.4,1,1,0,1,0,0.00,0.01,0.01,0.71,49,-3568,101429,2025,5593,54
316,DEF,169528,Antonee,Robinson,2562229,1,False,9,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.2,0.0,0.2,1,2,0,1,0,0.00,0.00,0.00,0.31,49,538,107301,3372,2834,54
316,DEF,169528,Antonee,Robinson,2562236,1,False,90,0,0,0,3,0,0,0,0,0,0,0,7,11.4,2.4,2.0,1.6,1,9,4,5,1,0.02,0.01,0.03,3.23,49,-4149,101623,853,5002,54
316,DEF,169528,Antonee,Robinson,2562248,1,False,90,0,0,0,1,0,0,0,1,0,0,0,14,17.4,12.2,13.0,4.3,5,6,3,8,1,0.02,0.02,0.04,0.82,49,-1424,100265,1882,3306,54
316,DEF,169528,Antonee,Robinson,2562264,12,False,90,1,0,0,1,0,0,0,0,0,0,2,32,57.2,16.5,19.0,9.3,9,10,2,11,1,0.79,0.11,0.90,1.40,49,9305,111240,11327,2022,54
316,DEF,169528,Antonee,Robinson,2562268,6,False,90,0,0,1,0,0,0,0,1,0,0,1,29,15.2,13.8,4.0,3.3,4,4,3,7,1,0.02,0.10,0.12,0.31,49,12254,123919,14916,2662,54
