element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
230,DEF,444463,Wesley,Fofana,2562030,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,4788,33156,5580,792,8
230,DEF,444463,Wesley,Fofana,2562035,9,False,90,0,0,1,0,0,0,0,0,0,0,1,32,27.0,0.3,0.0,2.7,14,7,1,15,1,0.00,0.00,0.00,1.42,44,332,33165,2743,2411,8
230,DEF,444463,Wesley,Fofana,2562048,9,False,90,0,0,1,0,0,0,0,1,0,0,2,34,48.0,0.6,0.0,4.9,18,5,2,20,1,0.00,0.00,0.00,1.03,44,7838,42791,11108,3270,8
230,DEF,444463,Wesley,Fofana,2562062,1,False,90,0,0,0,2,0,0,0,0,0,0,0,8,12.6,1.6,2.0,1.6,4,4,1,5,1,0.00,0.01,0.01,2.31,44,17793,61124,19851,2058,8
230,DEF,444463,Wesley,Fofana,2562068,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,5974,66695,10825,4851,8
230,DEF,444463,Wesley,Fofana,2562078,3,False,90,0,0,0,2,0,0,0,0,0,0,0,16,57.4,3.9,4.0,6.5,18,9,4,22,1,0.00,0.03,0.03,3.14,44,-2325,63666,3871,6196,8
230,DEF,444463,Wesley,Fofana,2562091,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2867,61480,4233,7100,8
230,DEF,444463,Wesley,Fofana,2562101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-6486,55020,1504,7990,8
230,DEF,444463,Wesley,Fofana,2562107,0,False,32,0,0,0,0,0,0,0,1,0,0,0,4,21.2,0.0,0.0,2.1,9,0,0,9,0,0.00,0.00,0.00,0.35,44,-2795,52907,3195,5990,8
230,DEF,444463,Wesley,Fofana,2562119,1,False,17,0,0,0,1,0,0,0,0,0,0,0,2,11.6,0.6,0.0,1.2,6,1,0,6,0,0.00,0.00,0.00,1.09,44,-2312,50816,2380,4692,8
230,DEF,444463,Wesley,Fofana,2562127,4,False,45,0,1,0,0,0,0,0,0,0,0,0,23,30.4,15.8,0.0,4.6,2,1,0,2,0,0.00,0.44,0.44,0.61,44,-3733,47219,2491,6224,8
230,DEF,444463,Wesley,Fofana,2562144,2,False,90,0,0,0,1,0,0,0,0,0,0,0,13,24.0,1.3,0.0,2.5,7,4,0,7,1,0.00,0.01,0.01,1.06,44,6790,54619,9792,3002,8
230,DEF,444463,Wesley,Fofana,2562147,1,False,11,0,0,0,0,0,0,0,0,0,0,0,5,7.2,0.4,0.0,0.8,2,1,1,3,0,0.00,0.00,0.00,0.03,44,4217,59294,6875,2658,8
230,DEF,444463,Wesley,Fofana,2562157,-1,False,71,0,0,0,1,0,0,0,0,1,0,0,7,11.8,13.6,0.0,2.5,4,7,1,5,1,0.00,0.03,0.03,0.28,44,190,59274,3967,3777,8
230,DEF,444463,Wesley,Fofana,2562166,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-12258,46714,71,12329,8
230,DEF,444463,Wesley,Fofana,2562176,2,False,78,0,0,0,1,0,0,0,0,0,0,0,7,4.8,0.5,12.0,1.7,3,1,0,3,1,0.25,0.00,0.25,0.44,44,-2155,44884,580,2735,8
230,DEF,444463,Wesley,Fofana,2562188,3,False,81,0,0,0,1,0,0,0,1,0,0,0,8,21.0,3.0,4.0,2.8,12,3,0,12,1,0.05,0.02,0.07,1.41,44,-322,44883,1549,1871,8
230,DEF,444463,Wesley,Fofana,2562198,2,False,90,0,0,0,3,0,0,0,1,0,0,0,2,24.8,11.8,6.0,4.3,10,3,1,11,1,0.05,0.01,0.06,1.18,44,2953,49460,3988,1035,8
230,DEF,444463,Wesley,Fofana,2562208,3,False,90,0,0,0,3,0,0,0,0,0,0,0,7,30.8,0.3,0.0,3.1,13,1,3,16,1,0.00,0.00,0.00,2.29,44,873,49066,8527,7654,8
230,DEF,444463,Wesley,Fofana,2562217,2,False,80,0,0,0,1,0,0,0,0,0,0,0,14,30.0,1.5,24.0,5.6,8,2,0,8,1,0.12,0.01,0.13,0.29,44,8854,65487,10547,1693,8
230,DEF,444463,Wesley,Fofana,2562227,0,False,45,0,0,0,1,0,0,0,1,0,0,0,-2,8.0,0.7,4.0,1.3,5,2,0,5,1,0.00,0.01,0.01,1.28,44,8854,65487,10547,1693,8
230,DEF,444463,Wesley,Fofana,2562239,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,44,-2189,50456,415,2604,8
230,DEF,444463,Wesley,Fofana,2562249,5,False,90,0,1,0,1,0,0,0,0,0,0,0,19,7.8,0.8,0.0,0.9,3,4,0,3,1,0.00,0.00,0.00,0.56,44,-4122,46230,207,4329,8
230,DEF,444463,Wesley,Fofana,2562259,2,False,80,0,0,0,1,0,0,0,0,0,0,0,11,13.4,0.3,2.0,1.6,9,5,0,9,1,0.00,0.00,0.00,1.51,44,-315,46194,773,1088,8
230,DEF,444463,Wesley,Fofana,2562272,-2,False,61,0,0,0,2,0,0,0,0,1,0,0,-9,2.0,0.3,0.0,0.2,7,3,0,7,1,0.00,0.00,0.00,1.56,44,895,47261,1847,952,8
