season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,accurateCross,accurateKeeperSweeper,accurateLongBalls,accurateOppositionHalfPasses,accurateOwnHalfPasses,accuratePass,aerialLost,aerialWon,ballRecovery,bigChanceCreated,bigChanceMissed,blockedScoringAttempt,challengeLost,clearanceOffLine,crossNotClaimed,dispossessed,duelLost,duelWon,errorLeadToAGoal,errorLeadToAShot,fouls,goalAssist,goals,goodHighClaim,hitWoodwork,interceptionWon,keyPass,lastManTackle,minutesPlayed,onTargetScoringAttempt,outfielderBlock,ownGoals,penaltyConceded,penaltyFaced,penaltyMiss,penaltyWon,possessionLostCtrl,punches,rating,savedShotsFromInsideTheBox,saves,shotOffTarget,substitute.1,totalClearance,totalContest,totalCross,totalKeeperSweeper,totalLongBalls,totalOffside,totalOppositionHalfPasses,totalOwnHalfPasses,totalPass,totalShots,totalTackle,touches,unsuccessfulTouch,wasFouled,wonContest,wonTackle
2018-19,7828044,15,1,Manchester_United,Home,19352,40002,Matteo Darmian,matteo-darmian,D,False,,,,17.0,5.0,22.0,,1.0,3.0,,,,,,,1.0,2.0,5.0,,,,,,,,2.0,1.0,,90.0,,,,,,,,10.0,,6.8,,,,,3.0,2.0,,,1.0,1.0,22.0,5.0,27.0,0,1.0,52.0,2.0,2.0,1.0,
2018-19,7828044,15,1,Manchester_United,Home,46998,58893,Marcos Rojo,marcos-rojo,D,False,,,4.0,15.0,23.0,38.0,,,4.0,,,1.0,1.0,,,,3.0,3.0,1.0,,2.0,,,,,,,,72.0,2.0,1.0,1.0,,,,,19.0,,5.7,,,,,3.0,1.0,1.0,,17.0,,30.0,26.0,55.0,3,1.0,69.0,1.0,1.0,1.0,
2018-19,7828044,15,1,Manchester_United,Home,47741,55909,Chris Smalling,chris-smalling,D,False,,,3.0,3.0,30.0,33.0,,,3.0,,,,,,,,,,,,,,,,,1.0,,,90.0,,1.0,,,,,,1.0,,6.7,,,,,3.0,,,,3.0,,4.0,30.0,34.0,0,,40.0,,,,
2018-19,7828044,15,1,Manchester_United,Home,606346,197365,Eric Bailly,eric-bailly,D,False,,,3.0,10.0,29.0,39.0,,3.0,7.0,,,,1.0,,,1.0,3.0,5.0,,1.0,,,,,,3.0,,,90.0,,,,,,,,12.0,,6.3,,,,,4.0,2.0,,,8.0,,15.0,32.0,47.0,0,1.0,65.0,2.0,,1.0,1.0
2018-19,7828044,15,1,Manchester_United,Home,843200,216051,Diogo Dalot,diogo-dalot,D,False,1.0,,2.0,15.0,14.0,28.0,,1.0,7.0,,,,,,,,,3.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,13.0,,6.9,,,,,3.0,,4.0,,5.0,,26.0,16.0,38.0,0,2.0,63.0,,,,1.0
2018-19,7828059,16,1,Manchester_United,Home,10589,18892,Ashley Young,ashley-young,D,False,1.0,,5.0,37.0,29.0,65.0,,,5.0,,,,,,,1.0,3.0,2.0,,,2.0,1.0,1.0,,,4.0,2.0,,90.0,1.0,,,,,,,23.0,,8.4,,,2.0,,2.0,2.0,9.0,,8.0,,51.0,32.0,74.0,3,,114.0,2.0,,2.0,
2018-19,7828059,16,1,Manchester_United,Home,46998,58893,Marcos Rojo,marcos-rojo,D,True,,,,7.0,18.0,25.0,,1.0,1.0,,,,,,,,,2.0,,,,,,,,1.0,,,32.0,,,,,,,,2.0,,6.6,,,,,,,,,,,7.0,20.0,27.0,0,1.0,29.0,,,,1.0
2018-19,7828059,16,1,Manchester_United,Home,47741,55909,Chris Smalling,chris-smalling,D,False,,,1.0,8.0,23.0,31.0,3.0,6.0,3.0,,,1.0,,,,,3.0,7.0,,,,,,,,1.0,,,58.0,,2.0,,,,,,4.0,,7.1,,,,,1.0,,,,2.0,,10.0,25.0,35.0,1,1.0,44.0,,,,
2018-19,7828059,16,1,Manchester_United,Home,93868,76359,Phil Jones,phil-jones,D,False,,,8.0,12.0,58.0,70.0,,4.0,10.0,,,,2.0,,,,2.0,8.0,,1.0,,,,,,1.0,,,90.0,,,,,,,,5.0,,6.8,,,,,3.0,,,,11.0,,16.0,59.0,75.0,0,2.0,84.0,,2.0,,1.0
2018-19,7828059,16,1,Manchester_United,Home,843200,216051,Diogo Dalot,diogo-dalot,D,False,4.0,,2.0,23.0,18.0,37.0,,4.0,1.0,2.0,,,,,,,2.0,9.0,,1.0,1.0,,,,,,3.0,,90.0,,,,,,,,24.0,,7.3,,,1.0,,4.0,4.0,8.0,,4.0,,34.0,25.0,51.0,1,1.0,81.0,,1.0,3.0,
2018-19,7828065,17,1,Manchester_United,Away,10589,18892,Ashley Young,ashley-young,D,False,1.0,,5.0,19.0,12.0,30.0,1.0,,9.0,,,,3.0,1.0,,,6.0,5.0,,,1.0,,,,,4.0,1.0,,90.0,,4.0,,,,,,19.0,,7.5,,,,,6.0,2.0,3.0,,12.0,1.0,33.0,13.0,43.0,0,4.0,78.0,,,1.0,3.0
2018-19,7828065,17,1,Manchester_United,Away,11820,20695,Antonio Valencia,antonio-valencia,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828065,17,1,Manchester_United,Away,19352,40002,Matteo Darmian,matteo-darmian,D,False,,,2.0,6.0,11.0,17.0,2.0,1.0,4.0,,,,2.0,,,1.0,5.0,5.0,,,,,,,,3.0,,,90.0,,,,,,,,9.0,,6.4,,,,,5.0,,,,5.0,,10.0,13.0,23.0,0,4.0,48.0,,,,2.0
2018-19,7828065,17,1,Manchester_United,Away,93868,76359,Phil Jones,phil-jones,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828065,17,1,Manchester_United,Away,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,,3.0,11.0,14.0,1.0,2.0,1.0,,,,,,,,2.0,4.0,,1.0,1.0,,,,,3.0,,,90.0,,4.0,,,,,,4.0,,7.3,,,,,6.0,,,,1.0,,5.0,12.0,17.0,0,2.0,39.0,1.0,,,2.0
2018-19,7828065,17,1,Manchester_United,Away,606346,197365,Eric Bailly,eric-bailly,D,False,,,1.0,6.0,11.0,17.0,,1.0,6.0,,,,1.0,,,,3.0,7.0,,,2.0,,,,,6.0,,,90.0,,1.0,,,,,,6.0,,7.0,,,,,4.0,1.0,,,3.0,,8.0,14.0,22.0,0,5.0,41.0,1.0,,1.0,1.0
2018-19,7828065,17,1,Manchester_United,Away,843200,216051,Diogo Dalot,diogo-dalot,D,False,,,,5.0,3.0,8.0,,2.0,1.0,,,,,,,,2.0,3.0,,,2.0,,,,,,1.0,,45.0,,,,,,,,9.0,,6.4,,,,,2.0,1.0,,,1.0,,9.0,4.0,13.0,0,,22.0,2.0,,1.0,
2018-19,7828082,18,1,Manchester_United,Away,10589,18892,Ashley Young,ashley-young,D,False,2.0,,2.0,12.0,15.0,25.0,,2.0,9.0,,,,1.0,,,2.0,4.0,4.0,,,,,,,,,2.0,,90.0,,,,,,,,20.0,,6.5,,,,,,1.0,8.0,,3.0,,23.0,17.0,32.0,0,1.0,55.0,2.0,1.0,,1.0
2018-19,7828082,18,1,Manchester_United,Away,93868,76359,Phil Jones,phil-jones,D,False,,,5.0,16.0,39.0,55.0,1.0,8.0,1.0,,,,,,,,2.0,10.0,,,1.0,,,,,1.0,,,90.0,1.0,,,,,,,5.0,,7.4,,,,,7.0,,,,5.0,,18.0,40.0,58.0,1,2.0,72.0,2.0,,,1.0
2018-19,7828082,18,1,Manchester_United,Away,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,1.0,17.0,19.0,36.0,2.0,3.0,4.0,1.0,,,,,,1.0,5.0,5.0,,,2.0,,,,,1.0,1.0,,90.0,,,,,,,,12.0,,6.6,,,,,1.0,2.0,,,8.0,,22.0,25.0,47.0,0,,54.0,,,2.0,
2018-19,7828082,18,1,Manchester_United,Away,190839,106760,Luke Shaw,luke-shaw,D,False,,,1.0,25.0,27.0,52.0,1.0,4.0,3.0,,,1.0,1.0,,,,4.0,8.0,,,2.0,,,,,1.0,,,90.0,,,,,,,,10.0,,6.9,,,,,,,,,1.0,,27.0,31.0,58.0,1,3.0,85.0,1.0,2.0,,3.0
2018-19,7828082,18,1,Manchester_United,Away,606346,197365,Eric Bailly,eric-bailly,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828082,18,1,Manchester_United,Away,843200,216051,Diogo Dalot,diogo-dalot,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828096,19,1,Manchester_United,Home,10589,18892,Ashley Young,ashley-young,D,True,,,2.0,11.0,9.0,20.0,1.0,2.0,1.0,,,,,,,,2.0,4.0,,,1.0,,,,,,,,37.0,,,,,,,,10.0,,6.5,,,,,1.0,1.0,2.0,,2.0,,16.0,12.0,26.0,0,1.0,43.0,,2.0,,
2018-19,7828096,19,1,Manchester_United,Home,93868,76359,Phil Jones,phil-jones,D,False,,,2.0,25.0,32.0,57.0,2.0,5.0,4.0,,,,,,,1.0,3.0,8.0,,,,,,,,4.0,,,90.0,,,,,,,,6.0,,7.1,,,,,3.0,1.0,,,2.0,,28.0,33.0,61.0,0,,77.0,1.0,2.0,1.0,
2018-19,7828096,19,1,Manchester_United,Home,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,2.0,22.0,28.0,50.0,3.0,2.0,5.0,,,1.0,,,,,3.0,4.0,,,,,,,,2.0,,,90.0,,,,,,,,9.0,,6.9,,,,,3.0,,,,2.0,,26.0,33.0,59.0,1,2.0,67.0,,,,2.0
2018-19,7828096,19,1,Manchester_United,Home,190839,106760,Luke Shaw,luke-shaw,D,False,,,1.0,39.0,25.0,64.0,1.0,1.0,2.0,,,,1.0,,,,6.0,3.0,,,2.0,,,,,,1.0,,90.0,1.0,,,,,,,19.0,,6.5,,,,,1.0,2.0,,,1.0,,51.0,27.0,78.0,1,1.0,105.0,2.0,1.0,,1.0
2018-19,7828096,19,1,Manchester_United,Home,606346,197365,Eric Bailly,eric-bailly,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828096,19,1,Manchester_United,Home,843200,216051,Diogo Dalot,diogo-dalot,D,False,,,1.0,10.0,5.0,15.0,1.0,1.0,2.0,,1.0,,,,,,2.0,2.0,,,1.0,,,,,1.0,,,53.0,,,,,,,,8.0,,6.6,,,1.0,,1.0,,1.0,,2.0,,14.0,7.0,20.0,1,1.0,33.0,,,,
2018-19,7828104,20,1,Manchester_United,Home,10589,18892,Ashley Young,ashley-young,D,False,,,5.0,15.0,18.0,33.0,,1.0,4.0,,,,,,,,2.0,3.0,,,2.0,,,,,2.0,,,90.0,,,,,,,,12.0,,7.0,,,,,1.0,2.0,6.0,,7.0,1.0,25.0,19.0,38.0,0,,64.0,1.0,,2.0,
2018-19,7828104,20,1,Manchester_United,Home,19352,40002,Matteo Darmian,matteo-darmian,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828104,20,1,Manchester_United,Home,93868,76359,Phil Jones,phil-jones,D,True,,,,2.0,7.0,9.0,,,,,,,,,,,,,,,,,,,,,,,8.0,,,,,,,,,,6.5,,,,,,,,,,,2.0,7.0,9.0,0,,9.0,,,,
2018-19,7828104,20,1,Manchester_United,Home,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,3.0,19.0,58.0,77.0,1.0,,4.0,,,,,,,,1.0,3.0,,,,,,,,2.0,,,90.0,,,,,,,,5.0,,7.0,,,,,1.0,,,,3.0,,21.0,61.0,82.0,0,2.0,88.0,,1.0,,2.0
2018-19,7828104,20,1,Manchester_United,Home,190839,106760,Luke Shaw,luke-shaw,D,False,,,,36.0,49.0,85.0,,2.0,7.0,,1.0,,,,,,1.0,3.0,,,1.0,,,,,,,,90.0,1.0,,,,,,,8.0,,6.9,,,,,2.0,,,,,,39.0,52.0,91.0,1,1.0,118.0,1.0,,,
2018-19,7828104,20,1,Manchester_United,Home,606346,197365,Eric Bailly,eric-bailly,D,False,,,3.0,8.0,43.0,51.0,2.0,1.0,3.0,,,,,,,,3.0,4.0,,,1.0,,,,,,,,79.0,,1.0,,,,,,2.0,,6.7,,,,,8.0,,,,3.0,,9.0,44.0,53.0,0,1.0,66.0,,2.0,,1.0
2018-19,7828034,21,1,Manchester_United,Away,10589,18892,Ashley Young,ashley-young,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828034,21,1,Manchester_United,Away,11820,20695,Antonio Valencia,antonio-valencia,D,False,,,,21.0,19.0,40.0,,1.0,2.0,,,,,,,,2.0,1.0,,,1.0,,,,,1.0,,,90.0,,,,,,,,9.0,,6.7,,,,,1.0,1.0,,,3.0,,26.0,22.0,48.0,0,,66.0,,,,
2018-19,7828034,21,1,Manchester_United,Away,19352,40002,Matteo Darmian,matteo-darmian,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828034,21,1,Manchester_United,Away,93868,76359,Phil Jones,phil-jones,D,False,,,4.0,20.0,36.0,56.0,2.0,4.0,4.0,,,,,,,,2.0,5.0,,,,,,,,2.0,,1.0,90.0,,,,,,,,6.0,,7.4,,,1.0,,4.0,,,,5.0,,23.0,37.0,60.0,1,1.0,73.0,2.0,,,1.0
2018-19,7828034,21,1,Manchester_United,Away,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,3.0,16.0,31.0,47.0,3.0,7.0,4.0,1.0,,,,,,,3.0,8.0,,,1.0,,,,,,2.0,,90.0,,1.0,,,,,,6.0,,7.7,,,,,8.0,,,,5.0,,20.0,32.0,52.0,0,1.0,63.0,1.0,,,1.0
2018-19,7828034,21,1,Manchester_United,Away,190839,106760,Luke Shaw,luke-shaw,D,False,,,1.0,52.0,34.0,86.0,1.0,2.0,5.0,,,,1.0,,,2.0,8.0,7.0,,,4.0,,,,,2.0,,,90.0,,1.0,,,,,,14.0,,7.3,,,,,3.0,1.0,,,1.0,,60.0,37.0,97.0,0,3.0,125.0,1.0,1.0,1.0,2.0
2018-19,7828051,22,1,Manchester_United,Away,10589,18892,Ashley Young,ashley-young,D,False,1.0,,3.0,9.0,8.0,16.0,,1.0,7.0,,,,,,,1.0,1.0,3.0,,,,,,,,,1.0,,90.0,,,,,,,,23.0,,6.8,,,,,2.0,1.0,6.0,,12.0,,26.0,10.0,30.0,0,,55.0,1.0,1.0,1.0,
2018-19,7828051,22,1,Manchester_United,Away,93868,76359,Phil Jones,phil-jones,D,False,,,1.0,3.0,14.0,17.0,1.0,2.0,3.0,,,,,,,,3.0,4.0,,,2.0,,,,,1.0,,,90.0,,1.0,,,,,,1.0,,7.2,,,,,3.0,,,,1.0,,4.0,14.0,18.0,0,2.0,28.0,,,,1.0
2018-19,7828051,22,1,Manchester_United,Away,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,1.0,5.0,15.0,20.0,1.0,3.0,2.0,,,,,,,,1.0,3.0,,,,,,,,1.0,,,90.0,,1.0,,,,,,6.0,,7.0,,,,,3.0,,,,5.0,,9.0,17.0,26.0,0,,35.0,,1.0,,
2018-19,7828051,22,1,Manchester_United,Away,190839,106760,Luke Shaw,luke-shaw,D,False,,,3.0,21.0,19.0,40.0,,,8.0,,,,2.0,,,,2.0,5.0,,,,,,,,1.0,1.0,,90.0,,,,,,,,7.0,,7.4,,,,,8.0,1.0,,,3.0,,25.0,22.0,47.0,0,2.0,74.0,,2.0,1.0,2.0
2018-19,7828051,22,1,Manchester_United,Away,843200,216051,Diogo Dalot,diogo-dalot,D,True,1.0,,,1.0,1.0,1.0,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,13.0,,,,,,,,3.0,,6.6,,,,,1.0,,1.0,,1.0,,3.0,2.0,4.0,0,1.0,8.0,,,,
2018-19,7828111,23,1,Manchester_United,Home,10589,18892,Ashley Young,ashley-young,D,False,2.0,,2.0,16.0,8.0,22.0,1.0,1.0,1.0,,,,1.0,,,1.0,5.0,4.0,,,2.0,,,,,2.0,4.0,,90.0,,,,,,,,20.0,,7.1,,,,,1.0,,12.0,,6.0,,30.0,9.0,27.0,0,2.0,59.0,1.0,1.0,,2.0
2018-19,7828111,23,1,Manchester_United,Home,19352,40002,Matteo Darmian,matteo-darmian,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828111,23,1,Manchester_United,Home,93868,76359,Phil Jones,phil-jones,D,False,,,2.0,19.0,35.0,54.0,1.0,1.0,5.0,,,,,,,,2.0,2.0,,,1.0,,,,,,,,90.0,,1.0,,,,,,2.0,,6.7,,,,,1.0,,,,2.0,,19.0,37.0,56.0,0,,61.0,,1.0,,
2018-19,7828111,23,1,Manchester_United,Home,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,2.0,10.0,24.0,34.0,3.0,6.0,4.0,1.0,,,,,,,3.0,6.0,,,,,,,,,1.0,,90.0,,,,,,,,9.0,,7.0,,,2.0,,5.0,,,,4.0,,13.0,30.0,43.0,2,,52.0,,,,
2018-19,7828111,23,1,Manchester_United,Home,606346,197365,Eric Bailly,eric-bailly,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828111,23,1,Manchester_United,Home,843200,216051,Diogo Dalot,diogo-dalot,D,False,,,,24.0,11.0,35.0,1.0,2.0,5.0,,,1.0,,,,,2.0,4.0,,,,1.0,,,,1.0,2.0,,90.0,,,,,,,,13.0,,7.0,,,,,2.0,1.0,,,,,31.0,15.0,46.0,1,2.0,68.0,,,,2.0
2018-19,7828128,24,1,Manchester_United,Home,10589,18892,Ashley Young,ashley-young,D,False,1.0,,5.0,42.0,22.0,63.0,1.0,,3.0,,,,,,,,1.0,1.0,,,,,,,,,3.0,,90.0,,,,,,,,19.0,,7.1,,,1.0,,,,13.0,,9.0,,59.0,23.0,69.0,1,1.0,97.0,,,,
2018-19,7828128,24,1,Manchester_United,Home,47741,55909,Chris Smalling,chris-smalling,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828128,24,1,Manchester_United,Home,93868,76359,Phil Jones,phil-jones,D,False,,,6.0,28.0,51.0,79.0,3.0,4.0,9.0,,,,,,,,4.0,6.0,,,1.0,,,,,1.0,1.0,,90.0,,,,,,,,7.0,,7.0,,,,,2.0,,1.0,,7.0,,31.0,54.0,84.0,0,1.0,95.0,,1.0,,1.0
2018-19,7828128,24,1,Manchester_United,Home,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,2.0,20.0,58.0,78.0,4.0,2.0,5.0,,,1.0,,,,,6.0,4.0,,,2.0,,1.0,,,,,,90.0,1.0,,,,,,,2.0,,7.4,,,1.0,,9.0,1.0,,,2.0,,21.0,59.0,80.0,3,,95.0,,1.0,1.0,
2018-19,7828128,24,1,Manchester_United,Home,190839,106760,Luke Shaw,luke-shaw,D,False,3.0,,1.0,34.0,21.0,52.0,1.0,3.0,7.0,,,1.0,,,,1.0,2.0,4.0,,,,,,,,2.0,4.0,,90.0,,,,,,,,21.0,,7.2,,,2.0,,2.0,1.0,5.0,,7.0,,48.0,24.0,67.0,3,,100.0,3.0,,1.0,
2018-19,7828128,24,1,Manchester_United,Home,843200,216051,Diogo Dalot,diogo-dalot,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828149,25,1,Manchester_United,Away,10589,18892,Ashley Young,ashley-young,D,False,2.0,,8.0,23.0,22.0,43.0,1.0,1.0,7.0,,,,1.0,,,1.0,3.0,3.0,,,1.0,,,,,5.0,2.0,,90.0,,,,,,,,24.0,,7.6,,,,,4.0,,5.0,,13.0,,35.0,29.0,59.0,0,1.0,99.0,,1.0,,1.0
2018-19,7828149,25,1,Manchester_United,Away,93868,76359,Phil Jones,phil-jones,D,True,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,0,,2.0,,,,
2018-19,7828149,25,1,Manchester_United,Away,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,3.0,14.0,31.0,45.0,1.0,,2.0,,,,1.0,,,,2.0,2.0,,,,,,,,1.0,,,90.0,,,,,,,,3.0,,7.0,,,,,4.0,,1.0,,4.0,,15.0,32.0,46.0,0,1.0,57.0,,1.0,,1.0
2018-19,7828149,25,1,Manchester_United,Away,190839,106760,Luke Shaw,luke-shaw,D,False,1.0,,,31.0,24.0,54.0,,,5.0,1.0,,,1.0,,,1.0,4.0,6.0,,,2.0,,,,,1.0,3.0,,90.0,,1.0,,,,,,15.0,,7.4,,,,,2.0,3.0,1.0,,4.0,,41.0,26.0,66.0,0,3.0,91.0,1.0,,3.0,2.0
2018-19,7828149,25,1,Manchester_United,Away,606346,197365,Eric Bailly,eric-bailly,D,False,,,4.0,9.0,22.0,31.0,2.0,,4.0,,,,,,,,2.0,1.0,,,,,,,,2.0,,,90.0,,1.0,,,,,,8.0,,7.2,,,,,5.0,1.0,,,8.0,,14.0,25.0,39.0,0,,49.0,,,1.0,
2018-19,7828149,25,1,Manchester_United,Away,843200,216051,Diogo Dalot,diogo-dalot,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828163,26,1,Manchester_United,Away,10589,18892,Ashley Young,ashley-young,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828163,26,1,Manchester_United,Away,47741,55909,Chris Smalling,chris-smalling,D,False,,,3.0,6.0,17.0,23.0,2.0,5.0,4.0,,,,,,,,3.0,8.0,,,1.0,,,,,,,,90.0,,1.0,,,,,,5.0,,7.4,,,,,9.0,,,,4.0,,9.0,18.0,27.0,0,1.0,44.0,1.0,2.0,,
2018-19,7828163,26,1,Manchester_United,Away,93868,76359,Phil Jones,phil-jones,D,False,,,1.0,11.0,20.0,31.0,,1.0,5.0,,,,,,,,,2.0,,1.0,,1.0,,,,2.0,1.0,,90.0,1.0,2.0,,,,,,7.0,,7.8,,,,,7.0,,,,2.0,,12.0,25.0,37.0,1,1.0,54.0,1.0,,,1.0
2018-19,7828163,26,1,Manchester_United,Away,190839,106760,Luke Shaw,luke-shaw,D,False,,,2.0,20.0,20.0,40.0,,,8.0,,,,2.0,,,1.0,6.0,4.0,,,1.0,,,,,1.0,,,90.0,,1.0,,,,,,15.0,,6.8,,,,,1.0,3.0,2.0,,5.0,,27.0,25.0,50.0,0,3.0,75.0,,,1.0,1.0
2018-19,7828163,26,1,Manchester_United,Away,606346,197365,Eric Bailly,eric-bailly,D,True,,,1.0,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,2.0,,6.5,,,,,1.0,,,,2.0,,1.0,2.0,3.0,0,,4.0,,,,
2018-19,7828163,26,1,Manchester_United,Away,843200,216051,Diogo Dalot,diogo-dalot,D,False,,,,23.0,7.0,30.0,1.0,1.0,7.0,,,,2.0,,,1.0,5.0,4.0,,,1.0,,,,,,1.0,,90.0,,,,,,,,21.0,,6.8,,,1.0,,6.0,,3.0,,5.0,,36.0,10.0,43.0,1,2.0,73.0,3.0,1.0,,
2018-19,7828189,27,1,Manchester_United,Home,10589,18892,Ashley Young,ashley-young,D,False,1.0,,5.0,21.0,9.0,29.0,,1.0,6.0,1.0,,,1.0,,,,3.0,4.0,,,2.0,,,,,1.0,3.0,,90.0,,,,,,,,17.0,,7.6,,,,,6.0,,2.0,,12.0,,32.0,14.0,44.0,0,1.0,63.0,,2.0,,
2018-19,7828189,27,1,Manchester_United,Home,47741,55909,Chris Smalling,chris-smalling,D,False,,,3.0,3.0,22.0,25.0,5.0,,3.0,,,1.0,,,,,5.0,2.0,,,,,,,,2.0,,,90.0,,,,,,,,3.0,,6.9,,,,,2.0,,,,5.0,1.0,3.0,25.0,28.0,1,1.0,35.0,,1.0,,1.0
2018-19,7828189,27,1,Manchester_United,Home,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,4.0,7.0,28.0,35.0,,2.0,5.0,,,,,,,1.0,2.0,5.0,,,1.0,,,,,,,,90.0,,,,,,,,3.0,,7.3,,,,,9.0,,,,4.0,,8.0,29.0,37.0,0,3.0,54.0,,,,1.0
2018-19,7828189,27,1,Manchester_United,Home,190839,106760,Luke Shaw,luke-shaw,D,False,,,1.0,5.0,17.0,22.0,1.0,3.0,3.0,,,,1.0,,,,4.0,8.0,,,2.0,,,,,,,,90.0,,,,,,,,12.0,,6.9,,,,,5.0,,,,4.0,,8.0,22.0,30.0,0,3.0,53.0,,2.0,,1.0
2018-19,7828189,27,1,Manchester_United,Home,606346,197365,Eric Bailly,eric-bailly,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828189,27,1,Manchester_United,Home,843200,216051,Diogo Dalot,diogo-dalot,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828209,28,1,Manchester_United,Away,10589,18892,Ashley Young,ashley-young,D,False,2.0,,3.0,16.0,14.0,28.0,,,5.0,,,1.0,3.0,,,1.0,5.0,5.0,,,,,1.0,,,2.0,,,90.0,1.0,1.0,,,,,,17.0,,7.3,,,,,1.0,1.0,4.0,,7.0,,23.0,18.0,37.0,2,5.0,66.0,1.0,,,3.0
2018-19,7828209,28,1,Manchester_United,Away,46998,58893,Marcos Rojo,marcos-rojo,D,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,
2018-19,7828209,28,1,Manchester_United,Away,47741,55909,Chris Smalling,chris-smalling,D,False,,,3.0,10.0,35.0,45.0,2.0,6.0,3.0,,,,,,,,3.0,7.0,,,1.0,,,,,,,,90.0,,2.0,,,,,,6.0,,6.9,,,,,7.0,,,,4.0,,13.0,37.0,50.0,0,1.0,62.0,1.0,,,
2018-19,7828209,28,1,Manchester_United,Away,143334,184667,Victor Lindelöf,victor-lindelof,D,False,,,3.0,15.0,42.0,57.0,1.0,3.0,6.0,1.0,,,1.0,,,,2.0,5.0,,,,1.0,,,,,1.0,,90.0,,1.0,,,,,,7.0,,7.3,,,,,2.0,1.0,,,7.0,,18.0,44.0,62.0,0,1.0,70.0,2.0,,1.0,1.0
2018-19,7828209,28,1,Manchester_United,Away,190839,106760,Luke Shaw,luke-shaw,D,False,1.0,,2.0,21.0,8.0,28.0,,1.0,4.0,1.0,,,,,,1.0,3.0,9.0,,,2.0,1.0,,,,2.0,2.0,,90.0,,,,,,,,9.0,,7.5,,,,,2.0,4.0,3.0,,2.0,,28.0,8.0,33.0,0,4.0,59.0,1.0,,4.0,1.0
2018-19,7828209,28,1,Manchester_United,Away,606346,197365,Eric Bailly,eric-bailly,D,True,,,,2.0,1.0,3.0,,2.0,2.0,,,,,,,,,2.0,,,,,,,,,,,13.0,,,,,,,,4.0,,6.6,,,,,1.0,,,,1.0,,3.0,3.0,6.0,0,,10.0,,,,
