element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
244,MID,514356,Roméo,Lavia,2562166,1,False,15,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.01,0.01,0.10,49,34,2008,50,16,8
244,MID,514356,Roméo,Lavia,2562176,1,False,15,0,0,0,0,0,0,0,0,0,0,0,2,2.2,1.5,0.0,0.4,1,0,0,1,0,0.00,0.00,0.00,0.34,49,83,2121,105,22,8
244,MID,514356,Roméo,Lavia,2562188,1,False,29,0,0,0,0,0,0,0,0,0,0,0,7,1.2,7.3,0.0,0.9,1,2,0,3,0,0.00,0.03,0.03,0.19,49,92,2259,136,44,8
244,MID,514356,Roméo,Lavia,2562198,1,False,56,0,0,0,1,0,0,0,0,0,0,0,8,6.6,5.8,9.0,2.1,1,5,2,8,1,0.14,0.02,0.16,0.70,49,8,2281,50,42,8
244,MID,514356,Roméo,Lavia,2562208,1,False,23,0,0,0,1,0,0,0,0,0,0,0,10,6.0,14.5,0.0,2.1,0,3,1,4,0,0.00,0.34,0.34,0.53,49,65,2399,122,57,8
244,MID,514356,Roméo,Lavia,2562217,1,False,2,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0.00,0.00,0.00,0.00,49,20,2451,76,56,8
244,MID,514356,Roméo,Lavia,2562227,2,False,72,0,0,0,2,0,0,0,0,0,0,0,14,2.2,3.0,1.0,0.6,1,4,0,5,1,0.05,0.02,0.07,1.89,49,20,2451,76,56,8
244,MID,514356,Roméo,Lavia,2562239,1,False,57,0,0,0,3,0,0,0,0,0,0,0,12,6.6,7.0,2.0,1.6,0,0,3,3,1,0.02,0.08,0.10,1.99,49,56,2509,94,38,8
244,MID,514356,Roméo,Lavia,2562249,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,55,2585,106,51,8
244,MID,514356,Roméo,Lavia,2562259,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,19,2620,73,54,8
244,MID,514356,Roméo,Lavia,2562272,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,49,-57,2564,24,81,8
