element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
74,DEF,494521,Adrien,Truffert,2561995,0,False,62,0,0,0,2,0,0,0,1,0,0,0,2,11.0,21.2,5.0,3.7,4,4,2,6,1,0.05,0.01,0.06,0.85,45,6268,292147,16421,10153,91
74,DEF,494521,Adrien,Truffert,2562005,0,False,90,0,0,0,2,0,0,0,1,0,0,0,12,34.2,66.9,6.0,10.7,3,8,1,4,1,0.00,0.34,0.34,0.65,45,22174,321530,33593,11419,91
74,DEF,494521,Adrien,Truffert,2562022,1,False,90,0,0,0,3,0,0,0,0,0,0,0,4,20.6,13.3,21.0,5.5,4,10,3,7,1,0.04,0.01,0.05,1.28,45,-15028,295201,6495,21523,91
74,DEF,494521,Adrien,Truffert,2562025,4,False,90,0,0,0,1,0,0,0,0,0,0,0,17,32.4,7.7,8.0,4.8,10,5,3,13,1,0.00,0.08,0.08,1.44,45,-5495,299100,9300,14795,91
74,DEF,494521,Adrien,Truffert,2562035,6,False,90,0,0,1,0,0,0,0,0,0,0,0,31,19.6,22.3,5.0,4.7,6,5,2,8,1,0.03,0.04,0.07,0.92,45,-16357,277261,4516,20873,91
74,DEF,494521,Adrien,Truffert,2562051,0,False,90,0,0,0,4,0,0,0,0,0,0,0,-6,12.8,2.3,4.0,1.9,6,2,3,9,1,0.00,0.02,0.02,3.29,45,-13358,265508,16384,29742,91
74,DEF,494521,Adrien,Truffert,2562055,5,False,90,0,0,0,1,0,0,0,0,0,0,1,24,31.0,7.3,0.0,3.8,10,2,7,17,1,0.00,0.03,0.03,0.38,45,33244,313555,42419,9175,91
74,DEF,494521,Adrien,Truffert,2562066,1,False,76,0,0,0,3,0,0,0,0,0,0,0,-2,7.4,12.5,0.0,2.0,1,6,2,3,1,0.00,0.01,0.01,2.21,45,-5663,290610,12071,17734,91
74,DEF,494521,Adrien,Truffert,2562078,3,False,90,0,0,0,2,0,0,0,0,0,0,0,14,32.8,6.3,6.0,4.5,11,4,3,14,1,0.10,0.03,0.13,2.31,45,-31899,252985,3115,35014,91
74,DEF,494521,Adrien,Truffert,2562085,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-1,11.4,5.5,0.0,1.7,2,2,3,5,1,0.00,0.02,0.02,1.13,45,-16667,250787,4557,21224,91
74,DEF,494521,Adrien,Truffert,2562095,1,False,90,0,0,0,2,0,0,0,0,0,0,0,1,19.6,2.5,0.0,2.2,4,7,5,9,1,0.00,0.02,0.02,1.25,45,-12095,239497,4594,16689,91
74,DEF,494521,Adrien,Truffert,2562106,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,27.4,15.6,4.0,4.7,4,3,8,12,1,0.00,0.07,0.07,1.05,45,-14485,225378,3022,17507,91
74,DEF,494521,Adrien,Truffert,2562115,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,19.8,1.7,2.0,2.4,7,2,3,10,1,0.00,0.01,0.01,0.93,45,-9060,216906,2139,11199,91
74,DEF,494521,Adrien,Truffert,2562134,6,False,90,0,0,1,0,0,0,0,0,0,0,0,27,18.0,3.8,0.0,2.2,6,5,3,9,1,0.00,0.01,0.01,1.38,45,2504,220787,13946,11442,91
74,DEF,494521,Adrien,Truffert,2562135,2,False,90,0,0,0,1,0,0,0,0,0,0,0,7,11.0,3.1,2.0,1.6,6,6,0,6,1,0.00,0.01,0.01,0.44,45,3204,223607,11365,8161,91
74,DEF,494521,Adrien,Truffert,2562149,7,False,90,0,1,0,1,0,0,0,0,0,0,0,18,32.6,15.8,1.0,4.9,7,5,4,11,1,0.02,0.49,0.51,2.94,45,-2849,219439,6531,9380,91
74,DEF,494521,Adrien,Truffert,2562164,6,False,90,0,0,1,0,0,0,0,0,0,0,0,24,12.0,2.5,2.0,1.7,5,6,1,6,1,0.04,0.00,0.04,3.27,45,20594,243396,26168,5574,91
74,DEF,494521,Adrien,Truffert,2562165,4,False,90,0,0,0,1,0,0,0,0,0,0,0,16,18.6,7.4,0.0,2.6,7,9,3,10,1,0.00,0.03,0.03,1.42,45,27313,271973,32249,4936,91
74,DEF,494521,Adrien,Truffert,2562175,8,False,90,0,0,1,0,0,0,0,0,0,0,2,30,14.0,17.7,2.0,3.4,5,8,1,6,1,0.00,0.33,0.33,0.40,46,19381,290584,26146,6765,91
74,DEF,494521,Adrien,Truffert,2562187,11,False,90,0,0,1,0,0,0,0,0,0,0,3,34,34.8,29.9,4.0,6.9,9,5,2,11,1,0.00,0.27,0.27,1.40,46,62083,355863,67381,5298,91
74,DEF,494521,Adrien,Truffert,2562195,4,False,90,0,1,0,2,0,0,0,0,0,0,0,19,41.6,37.2,11.0,9.0,4,5,2,6,1,0.04,0.10,0.14,1.77,46,54159,501394,66106,11947,91
74,DEF,494521,Adrien,Truffert,2562205,4,False,90,0,1,0,1,0,0,0,1,0,0,0,9,6.6,2.6,2.0,1.1,5,2,2,7,1,0.00,0.01,0.01,2.32,47,60183,468121,91803,31620,91
74,DEF,494521,Adrien,Truffert,2562222,10,False,90,1,0,0,1,0,0,0,0,0,0,2,27,47.0,2.2,35.0,8.4,6,4,2,8,1,0.49,0.02,0.51,1.59,47,150266,745452,160698,10432,91
74,DEF,494521,Adrien,Truffert,2562225,3,False,90,0,0,0,2,0,0,0,0,0,0,0,17,31.2,17.5,11.0,6.0,7,5,3,10,1,0.06,0.15,0.21,0.83,47,150266,745452,160698,10432,91
74,DEF,494521,Adrien,Truffert,2562235,7,False,90,0,0,1,0,0,0,0,0,0,0,1,28,9.4,15.9,4.0,2.9,4,3,0,4,1,0.00,0.08,0.08,0.89,47,29431,588204,48377,18946,91
74,DEF,494521,Adrien,Truffert,2562248,9,False,90,0,0,1,0,0,0,0,0,0,0,3,37,26.0,30.6,15.0,7.2,2,7,2,4,1,0.37,0.07,0.44,1.33,47,17765,606880,40899,23134,91
74,DEF,494521,Adrien,Truffert,2562255,4,False,90,0,1,0,1,0,0,0,1,0,0,0,17,33.2,27.8,6.0,6.7,2,3,4,6,1,0.00,0.19,0.19,1.67,47,2948,608214,33119,30171,91
74,DEF,494521,Adrien,Truffert,2562271,6,False,90,0,1,0,1,0,0,0,0,0,0,1,25,44.2,39.7,12.0,9.6,2,5,7,9,1,0.00,0.11,0.11,1.73,48,91593,711836,103582,11989,91
