element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
730,FWD,441264,Brian,Brobbey,2562057,2,False,71,0,0,1,0,0,0,0,0,0,0,0,6,1.0,0.8,33.0,3.5,0,3,1,4,1,0.41,0.02,0.43,0.53,55,4706,37152,9087,4381,56
730,FWD,441264,Brian,Brobbey,2562073,2,False,67,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,1.7,11.0,0.8,0,0,0,0,1,0.41,0.00,0.41,1.91,55,1286,39482,6982,5696,56
730,FWD,441264,Brian,Brobbey,2562083,1,False,57,0,0,0,0,0,0,0,0,0,0,0,1,4.4,12.3,21.0,3.8,0,1,0,1,1,0.25,0.03,0.28,1.01,55,-2542,35658,2515,5057,56
730,FWD,441264,Brian,Brobbey,2562093,9,False,90,1,0,0,1,0,0,0,0,0,0,3,33,37.8,11.9,26.0,7.6,2,2,0,4,1,0.14,0.03,0.17,1.18,55,-2739,33552,1855,4594,56
730,FWD,441264,Brian,Brobbey,2562097,2,False,90,0,0,0,3,0,0,0,0,0,0,0,4,0.0,2.8,19.0,1.9,0,2,0,2,1,0.25,0.00,0.25,3.24,55,11463,46435,15195,3732,56
730,FWD,441264,Brian,Brobbey,2562112,9,False,83,1,0,0,1,0,0,0,0,0,0,3,42,39.2,11.5,26.0,7.7,1,3,1,5,1,0.19,0.04,0.23,0.61,55,6241,52692,13851,7610,56
730,FWD,441264,Brian,Brobbey,2562124,7,False,90,1,0,0,3,0,0,0,0,0,0,1,30,31.4,1.8,19.0,5.2,0,1,0,1,1,0.35,0.01,0.36,1.52,55,65121,121782,70504,5383,56
730,FWD,441264,Brian,Brobbey,2562132,2,False,79,0,0,1,0,0,0,0,0,0,0,0,3,5.4,12.1,21.0,3.9,1,1,0,2,1,0.18,0.00,0.18,0.06,56,92097,223120,110759,18662,56
730,FWD,441264,Brian,Brobbey,2562136,1,False,84,0,0,0,2,0,0,0,1,0,0,0,2,7.8,11.3,6.0,2.5,1,4,1,6,1,0.08,0.02,0.10,0.85,56,-27422,181130,15636,43058,56
730,FWD,441264,Brian,Brobbey,2562152,2,False,90,0,0,0,1,0,0,0,0,0,0,0,3,8.2,1.0,15.0,2.4,2,2,1,5,1,0.10,0.08,0.18,2.53,55,-16956,165527,17647,34603,56
730,FWD,441264,Brian,Brobbey,2562162,1,False,69,0,0,0,2,0,0,0,1,0,0,0,4,0.0,11.8,4.0,1.0,0,0,0,0,1,0.00,0.11,0.11,1.45,55,2505,171858,21105,18600,56
730,FWD,441264,Brian,Brobbey,2562165,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,55,-39603,130602,2052,41655,56
730,FWD,441264,Brian,Brobbey,2562180,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,54,-37037,94151,122,37159,56
730,FWD,441264,Brian,Brobbey,2562193,2,False,77,0,0,0,1,0,0,0,0,0,0,0,3,3.6,14.4,11.0,2.9,1,1,0,2,1,0.13,0.00,0.13,1.68,54,-17012,78590,771,17783,56
730,FWD,441264,Brian,Brobbey,2562202,8,False,90,1,0,0,1,0,0,0,1,0,0,3,28,36.4,21.7,90.0,14.8,0,4,0,4,1,1.06,0.05,1.11,1.24,53,-2495,72511,1612,4107,56
730,FWD,441264,Brian,Brobbey,2562213,1,False,90,0,0,1,0,0,0,0,1,0,0,0,-6,0.0,1.7,44.0,4.4,1,3,0,4,1,0.67,0.00,0.67,0.84,53,10705,88952,15604,4899,56
730,FWD,441264,Brian,Brobbey,2562215,2,False,83,0,0,0,3,0,0,0,0,0,0,0,7,3.0,1.5,17.0,2.2,1,0,0,1,1,0.08,0.00,0.08,2.17,53,-4952,79346,4499,9451,56
730,FWD,441264,Brian,Brobbey,2562232,2,False,90,0,0,0,5,0,0,0,0,0,0,0,4,3.0,16.3,10.0,2.9,0,1,1,2,1,0.00,0.01,0.01,1.10,53,76376,234774,81588,5212,56
730,FWD,441264,Brian,Brobbey,2562244,1,False,71,0,0,0,1,0,0,0,1,0,0,0,4,0.0,12.2,7.0,1.7,1,0,0,1,1,0.06,0.07,0.13,1.28,53,-4311,155202,12906,17217,56
730,FWD,441264,Brian,Brobbey,2562252,2,False,90,0,0,1,0,0,0,0,0,0,0,0,5,11.6,34.9,50.0,9.7,2,2,0,4,1,0.18,0.11,0.29,0.62,53,-24304,129859,4458,28762,56
730,FWD,441264,Brian,Brobbey,2562260,7,False,76,1,0,0,1,0,0,0,0,0,0,1,30,39.4,1.0,19.0,5.9,2,1,1,4,1,0.33,0.01,0.34,0.53,53,-8991,121827,4313,13304,56
730,FWD,441264,Brian,Brobbey,2562272,5,False,60,0,1,0,1,0,0,0,0,0,0,0,10,0.0,1.0,40.0,4.0,1,1,0,2,1,0.91,0.01,0.92,0.81,53,-337,122522,12803,13140,56
