element,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
163,532529,Jack,Hinshelwood,2561998,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-129,3518,10,139
163,532529,Jack,Hinshelwood,2562007,7,False,20,1,0,0,0,0,0,0,0,0,0,1,27,37.8,10.5,9.0,5.7,0,2,1,3,0,0.05,0.00,0.05,1.03,51,-68,3466,42,110
163,532529,Jack,Hinshelwood,2562021,1,False,34,0,0,0,0,0,0,0,0,0,0,0,3,7.6,0.4,0.0,0.8,2,1,1,4,0,0.00,0.00,0.00,0.27,51,323,3924,390,67
163,532529,Jack,Hinshelwood,2562027,8,False,66,0,2,0,4,0,0,0,0,0,0,0,24,21.0,16.6,22.0,6.0,3,5,0,8,0,0.33,0.06,0.39,2.27,51,142,4055,222,80
163,532529,Jack,Hinshelwood,2562037,1,False,30,0,0,0,1,0,0,0,0,0,0,0,4,5.2,13.3,0.0,1.9,0,1,0,1,0,0.00,0.07,0.07,0.42,51,1300,5750,1476,176
163,532529,Jack,Hinshelwood,2562050,2,False,81,0,0,0,2,0,0,0,0,0,0,0,7,4.8,0.8,0.0,0.6,1,2,1,4,1,0.00,0.00,0.00,1.55,51,-404,5056,537,941
163,532529,Jack,Hinshelwood,2562057,3,False,70,0,0,1,0,0,0,0,0,0,0,0,11,0.0,2.2,0.0,0.2,3,3,0,6,1,0.00,0.01,0.01,1.38,51,942,6270,1369,427
163,532529,Jack,Hinshelwood,2562065,2,False,74,0,0,0,2,0,0,0,0,0,0,0,8,7.2,3.3,17.0,2.8,1,2,0,3,1,0.08,0.01,0.09,2.30,51,253,6458,848,595
163,532529,Jack,Hinshelwood,2562084,1,False,18,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.8,2.0,0.4,0,0,0,0,0,0.00,0.00,0.00,0.27,51,384,7164,795,411
163,532529,Jack,Hinshelwood,2562087,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,115,7118,711,596
163,532529,Jack,Hinshelwood,2562102,5,False,90,0,0,0,1,0,0,0,0,0,0,1,20,23.4,3.6,0.0,2.7,7,4,3,14,1,0.00,0.16,0.16,2.55,51,-785,6268,52,837
163,532529,Jack,Hinshelwood,2562106,2,False,65,0,0,0,1,0,0,0,0,0,0,0,12,15.2,2.6,43.0,6.1,4,7,0,11,1,0.24,0.02,0.26,1.31,51,-190,6206,247,437
163,532529,Jack,Hinshelwood,2562121,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,38,6296,287,249
163,532529,Jack,Hinshelwood,2562126,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,51,-161,6174,308,469
163,532529,Jack,Hinshelwood,2562137,1,False,8,0,0,0,0,0,0,0,0,0,0,0,3,1.6,1.6,0.0,0.3,1,1,0,2,0,0.00,0.00,0.00,0.21,51,-167,6064,207,374
163,532529,Jack,Hinshelwood,2562145,0,False,90,0,0,0,1,1,0,0,0,0,0,0,4,0.0,16.9,13.0,2.7,2,3,1,6,1,0.16,0.12,0.28,0.72,51,-109,5988,192,301
163,532529,Jack,Hinshelwood,2562156,6,False,90,0,1,1,0,0,0,0,0,0,0,0,20,4.8,13.8,14.0,3.3,1,2,1,4,1,0.09,0.02,0.11,1.60,51,5,6044,263,258
163,532529,Jack,Hinshelwood,2562167,5,False,90,0,1,0,1,0,0,0,0,0,0,0,10,19.0,13.6,29.0,6.2,1,4,1,6,1,0.11,0.13,0.24,0.93,51,265,6378,456,191
163,532529,Jack,Hinshelwood,2562177,2,False,68,0,0,0,1,0,0,0,0,0,0,0,1,0.0,13.0,17.0,2.6,0,1,0,1,1,0.26,0.00,0.26,0.29,51,-21,6333,184,205
163,532529,Jack,Hinshelwood,2562193,3,False,87,0,0,1,0,0,0,0,0,0,0,0,11,14.8,33.7,54.0,10.3,1,1,1,3,1,0.86,0.17,1.03,0.82,51,460,6874,654,194
163,532529,Jack,Hinshelwood,2562197,5,False,82,0,1,0,1,0,0,0,0,0,0,0,16,9.8,12.0,9.0,3.1,0,2,0,2,1,0.04,0.78,0.82,0.99,51,102,6983,498,396
163,532529,Jack,Hinshelwood,2562207,3,False,74,0,0,1,0,0,0,0,0,0,0,0,12,10.4,14.3,32.0,5.7,2,5,2,9,1,0.45,0.32,0.77,0.84,51,46669,54218,59958,13289
163,532529,Jack,Hinshelwood,2562224,2,False,74,0,0,0,1,0,0,0,0,0,0,0,4,0.0,7.8,8.0,1.3,0,2,0,2,1,0.04,0.02,0.06,0.97,51,6232,78051,8689,2457
163,532529,Jack,Hinshelwood,2562227,8,False,90,1,0,1,0,0,0,0,0,0,0,0,21,35.2,4.7,23.0,6.3,0,0,1,1,1,1.03,0.03,1.06,0.37,51,6232,78051,8689,2457
163,532529,Jack,Hinshelwood,2562243,7,False,87,1,0,0,2,0,0,0,0,0,0,0,22,38.4,1.4,59.0,9.9,1,3,0,4,1,0.66,0.02,0.68,2.11,51,11589,67651,17362,5773
163,532529,Jack,Hinshelwood,2562245,8,False,87,1,0,1,0,0,0,0,0,0,0,0,31,34.0,1.8,26.0,6.2,1,0,0,1,1,0.24,0.03,0.27,0.39,51,60889,132491,63001,2112
163,532529,Jack,Hinshelwood,2562261,3,False,81,0,0,1,0,0,0,0,0,0,0,0,11,7.8,25.7,31.0,6.5,2,2,1,5,1,0.30,0.34,0.64,0.32,52,68187,201038,73095,4908
163,532529,Jack,Hinshelwood,2562265,2,False,73,0,0,0,3,0,0,0,0,0,0,0,10,4.2,11.6,4.0,2.0,0,2,1,3,1,0.00,0.02,0.02,1.60,52,8549,206955,27343,18794
