season,matchId,gameweek,team_id,team,venue,playerId,pl_code,playerName,slug,position,substitute,goalAssist,goals,minutesPlayed,ownGoals,penaltyMiss,substitute.1,totalShots
2009-10,1062506,5,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062519,6,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062519,6,11,Everton,Home,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,1.0,90.0,0.0,,,0.0
2009-10,1062519,6,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,True,0.0,0.0,13.0,0.0,,,0.0
2009-10,1062519,6,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062519,6,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062519,6,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,8.0,0.0,,,0.0
2009-10,1062519,6,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062529,7,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,True,,,,,,,
2009-10,1062529,7,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062529,7,11,Everton,Away,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062529,7,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,True,0.0,0.0,16.0,0.0,,,0.0
2009-10,1062529,7,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062529,7,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062529,7,11,Everton,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2009-10,1062529,7,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062539,8,11,Everton,Home,598,,Lucas Neill,lucas-neill,D,True,,,,,,,
2009-10,1062539,8,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062539,8,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062539,8,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062539,8,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062539,8,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2009-10,1062539,8,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062547,9,11,Everton,Home,598,,Lucas Neill,lucas-neill,D,True,,,,,,,
2009-10,1062547,9,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062547,9,11,Everton,Home,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062547,9,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,47.0,0.0,,,0.0
2009-10,1062547,9,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062547,9,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062547,9,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2009-10,1062547,9,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062547,9,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062555,10,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,False,2.0,0.0,90.0,0.0,,,0.0
2009-10,1062555,10,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062555,10,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062555,10,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,80.0,0.0,,,0.0
2009-10,1062555,10,11,Everton,Away,19343,40387,Dan Gosling,dan-gosling,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062555,10,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062555,10,11,Everton,Away,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062555,10,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,0.0,0.0,10.0,0.0,,,0.0
2009-10,1062568,11,11,Everton,Home,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062568,11,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062568,11,11,Everton,Home,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062568,11,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062568,11,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062568,11,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2009-10,1062568,11,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062568,11,11,Everton,Home,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062568,11,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062581,12,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,True,0.0,0.0,14.0,0.0,,,0.0
2009-10,1062581,12,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062581,12,11,Everton,Away,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062581,12,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,1.0,,,0.0
2009-10,1062581,12,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062581,12,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062581,12,11,Everton,Away,19343,40387,Dan Gosling,dan-gosling,D,False,0.0,1.0,76.0,0.0,,,0.0
2009-10,1062581,12,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062581,12,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062590,13,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,True,0.0,0.0,7.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,19343,40387,Dan Gosling,dan-gosling,D,False,0.0,0.0,46.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062590,13,11,Everton,Away,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062590,13,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062597,14,11,Everton,Home,598,,Lucas Neill,lucas-neill,D,True,0.0,0.0,4.0,0.0,,,0.0
2009-10,1062597,14,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062597,14,11,Everton,Home,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,86.0,1.0,,,0.0
2009-10,1062597,14,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062597,14,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062597,14,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062597,14,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2009-10,1062597,14,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062607,15,11,Everton,Home,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062607,15,11,Everton,Home,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,15.0,0.0,,,0.0
2009-10,1062607,15,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062607,15,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062607,15,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,62.0,0.0,,,0.0
2009-10,1062607,15,11,Everton,Home,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062607,15,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,1.0,0.0,75.0,0.0,,,0.0
2009-10,1062617,16,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062617,16,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062617,16,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062617,16,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062617,16,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062617,16,11,Everton,Away,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062617,16,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062617,16,11,Everton,Away,89894,69140,Shkodran Mustafi,shkodran-mustafi,D,True,,,,,,,
2009-10,1062627,17,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062627,17,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062627,17,11,Everton,Away,1143,10594,Joseph Yobo,joseph-yobo,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062627,17,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,True,,,,,,,
2009-10,1062627,17,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062627,17,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062627,17,11,Everton,Away,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062627,17,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,0.0,0.0,60.0,0.0,,,0.0
2009-10,1062627,17,11,Everton,Away,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062627,17,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062637,18,11,Everton,Home,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062637,18,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062637,18,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062637,18,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062637,18,11,Everton,Home,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062637,18,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062651,19,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062651,19,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062651,19,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062651,19,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062651,19,11,Everton,Away,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062651,19,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062658,20,11,Everton,Home,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062658,20,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062658,20,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062658,20,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062658,20,11,Everton,Home,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062658,20,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062664,21,11,Everton,Away,598,,Lucas Neill,lucas-neill,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062664,21,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062664,21,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062664,21,11,Everton,Away,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062664,21,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062664,21,11,Everton,Away,89894,69140,Shkodran Mustafi,shkodran-mustafi,D,True,,,,,,,
2009-10,1062678,22,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,70.0,0.0,,,0.0
2009-10,1062678,22,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062678,22,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062678,22,11,Everton,Home,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062678,22,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,0.0,0.0,20.0,0.0,,,0.0
2009-10,1062678,22,11,Everton,Home,89894,69140,Shkodran Mustafi,shkodran-mustafi,D,True,,,,,,,
2009-10,1062693,23,11,Everton,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,,
2009-10,1062693,23,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062693,23,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062693,23,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062693,23,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062703,24,11,Everton,Away,530,16854,Philippe Senderos,philippe-senderos,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062703,24,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062703,24,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062703,24,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,True,,,,,,,
2009-10,1062703,24,11,Everton,Away,55570,61933,Shane Duffy,shane-duffy,D,True,,,,,,,
2009-10,1062703,24,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062709,25,11,Everton,Away,530,16854,Philippe Senderos,philippe-senderos,D,True,,,,,,,
2009-10,1062709,25,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062709,25,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062709,25,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062709,25,11,Everton,Away,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062722,26,11,Everton,Home,530,16854,Philippe Senderos,philippe-senderos,D,True,0.0,0.0,1.0,0.0,,,0.0
2009-10,1062722,26,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062722,26,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062722,26,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062722,26,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,4.0,0.0,,,0.0
2009-10,1062722,26,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,True,0.0,0.0,16.0,0.0,,,0.0
2009-10,1062722,26,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062727,27,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062727,27,11,Everton,Home,1143,10594,Joseph Yobo,joseph-yobo,D,True,,,,,,,
2009-10,1062727,27,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062727,27,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062727,27,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,1.0,20.0,0.0,,,0.0
2009-10,1062727,27,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,True,0.0,1.0,2.0,0.0,,,0.0
2009-10,1062727,27,11,Everton,Home,76632,59949,Séamus Coleman,seamus-coleman,D,True,,,,,,,
2009-10,1062743,28,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062743,28,11,Everton,Away,1143,10594,Joseph Yobo,joseph-yobo,D,True,,,,,,,
2009-10,1062743,28,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062743,28,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062743,28,11,Everton,Away,10507,7645,Phil Jagielka,phil-jagielka,D,True,0.0,0.0,44.0,0.0,,,0.0
2009-10,1062743,28,11,Everton,Away,19343,40387,Dan Gosling,dan-gosling,D,True,,,,,,,
2009-10,1062743,28,11,Everton,Away,32002,49384,Jack Rodwell,jack-rodwell,D,False,1.0,0.0,81.0,0.0,,,0.0
2009-10,1062747,29,11,Everton,Home,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062747,29,11,Everton,Home,1143,10594,Joseph Yobo,joseph-yobo,D,True,,,,,,,
2009-10,1062747,29,11,Everton,Home,1144,9007,Tony Hibbert,tony-hibbert,D,True,,,,,,,
2009-10,1062747,29,11,Everton,Home,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062747,29,11,Everton,Home,9766,12745,Leighton Baines,leighton-baines,D,False,1.0,0.0,90.0,0.0,,,0.0
2009-10,1062747,29,11,Everton,Home,10507,7645,Phil Jagielka,phil-jagielka,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062747,29,11,Everton,Home,19343,40387,Dan Gosling,dan-gosling,D,True,0.0,0.0,5.0,0.0,,,0.0
2009-10,1062747,29,11,Everton,Home,32002,49384,Jack Rodwell,jack-rodwell,D,True,0.0,1.0,46.0,0.0,,,0.0
2009-10,1062754,30,11,Everton,Away,1079,6219,Sylvain Distin,sylvain-distin,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062754,30,11,Everton,Away,1143,10594,Joseph Yobo,joseph-yobo,D,True,,,,,,,
2009-10,1062754,30,11,Everton,Away,1144,9007,Tony Hibbert,tony-hibbert,D,True,,,,,,,
2009-10,1062754,30,11,Everton,Away,1890,10466,Johnny Heitinga,johnny-heitinga,D,False,0.0,0.0,90.0,0.0,,,0.0
2009-10,1062754,30,11,Everton,Away,9766,12745,Leighton Baines,leighton-baines,D,False,0.0,0.0,90.0,0.0,,,0.0
