element,position,player_code,first_name,second_name,fixture_code,total_points,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,team_code
72,DEF,221466,Marcos,Senesi Barón,2561995,2,False,90,0,0,0,4,0,0,0,0,0,0,0,0,24.2,3.9,0.0,2.8,13,3,1,14,1,0.00,0.21,0.21,1.70,50,-41028,3204849,53102,94130,91
72,DEF,221466,Marcos,Senesi Barón,2562005,3,False,90,0,1,0,2,0,0,0,1,0,0,0,23,41.2,43.2,6.0,9.0,3,5,2,5,1,0.02,0.41,0.43,0.65,50,135796,3389770,196410,60614,91
72,DEF,221466,Marcos,Senesi Barón,2562022,2,False,90,0,0,0,3,0,0,0,1,0,0,0,10,38.0,39.9,2.0,8.0,11,6,3,14,1,0.00,0.35,0.35,1.28,50,-40521,3111797,53912,94433,91
72,DEF,221466,Marcos,Senesi Barón,2562025,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.00,0.00,0.00,0.00,50,-691756,2580874,2383,694139,91
72,DEF,221466,Marcos,Senesi Barón,2562035,8,False,61,0,0,1,0,0,0,0,0,0,0,0,28,24.0,20.3,0.0,4.4,10,6,1,11,1,0.00,0.00,0.00,0.69,50,-201726,2400301,14051,215777,91
72,DEF,221466,Marcos,Senesi Barón,2562051,1,False,90,0,0,0,4,0,0,0,1,0,0,0,2,53.6,11.7,21.0,8.6,16,5,5,21,1,0.02,0.05,0.07,3.29,50,-411799,1981531,23445,435244,91
72,DEF,221466,Marcos,Senesi Barón,2562055,4,False,90,0,0,0,1,0,0,0,0,0,0,0,23,56.6,40.1,9.0,10.6,14,4,5,19,1,0.32,0.55,0.87,0.38,49,98774,2204189,171621,72847,91
72,DEF,221466,Marcos,Senesi Barón,2562066,2,False,90,0,0,0,4,0,0,0,0,0,0,0,0,30.6,1.3,27.0,5.9,10,6,0,10,1,0.03,0.04,0.07,3.66,49,-17126,2077278,59200,76326,91
72,DEF,221466,Marcos,Senesi Barón,2562078,3,False,90,0,0,0,2,0,0,0,0,0,0,0,1,23.4,0.3,3.0,2.7,11,2,0,11,1,0.01,0.01,0.02,2.31,49,-146341,1885258,26576,172917,91
72,DEF,221466,Marcos,Senesi Barón,2562085,1,False,90,0,0,0,3,0,0,0,0,0,0,0,-3,16.2,1.9,2.0,2.0,5,4,2,7,1,0.00,0.08,0.08,1.13,48,-104661,1878304,24365,129026,91
72,DEF,221466,Marcos,Senesi Barón,2562095,6,False,90,0,1,0,2,0,0,0,0,0,0,0,22,51.2,13.8,2.0,6.7,13,4,3,16,1,0.00,0.53,0.53,1.25,48,-76940,1807990,27556,104496,91
72,DEF,221466,Marcos,Senesi Barón,2562106,3,False,90,0,0,0,1,0,0,0,1,0,0,0,5,23.4,10.3,0.0,3.4,13,2,0,13,1,0.00,0.02,0.02,1.05,48,-13047,1799781,51748,64795,91
72,DEF,221466,Marcos,Senesi Barón,2562115,3,False,90,0,0,0,2,0,0,0,0,0,0,0,7,27.2,0.6,12.0,4.0,10,2,3,13,1,0.32,0.14,0.46,0.93,48,-32114,1767827,31644,63758,91
72,DEF,221466,Marcos,Senesi Barón,2562134,8,False,90,0,0,1,0,0,0,0,0,0,0,0,25,22.2,1.3,7.0,3.1,10,3,1,11,1,0.06,0.02,0.08,1.38,48,79712,1859693,149513,69801,91
72,DEF,221466,Marcos,Senesi Barón,2562135,2,False,90,0,0,0,1,0,0,0,0,0,0,0,14,18.2,14.8,24.0,5.7,5,6,1,6,1,0.24,0.25,0.49,0.44,48,134709,1996361,169499,34790,91
72,DEF,221466,Marcos,Senesi Barón,2562149,2,False,90,0,0,0,1,0,0,0,0,0,0,0,8,25.8,0.7,2.0,2.9,6,4,1,7,1,0.00,0.00,0.00,2.94,48,7008,1985006,68667,61659,91
72,DEF,221466,Marcos,Senesi Barón,2562164,5,False,90,0,0,1,0,0,0,0,1,0,0,0,23,24.2,1.4,15.0,4.1,8,4,0,8,1,0.06,0.01,0.07,3.27,48,30615,2031184,86298,55683,91
72,DEF,221466,Marcos,Senesi Barón,2562165,4,False,90,0,0,0,1,0,0,0,0,0,0,0,9,22.4,2.4,2.0,2.7,8,2,3,11,1,0.01,0.02,0.03,1.42,49,61416,2098553,96068,34652,91
72,DEF,221466,Marcos,Senesi Barón,2562175,11,False,90,0,0,1,0,0,0,0,0,0,0,3,31,18.4,0.7,0.0,1.9,8,4,2,10,1,0.00,0.04,0.04,0.40,49,42148,2136677,76296,34148,91
72,DEF,221466,Marcos,Senesi Barón,2562187,10,False,90,0,0,1,0,0,0,0,0,0,0,2,31,35.0,1.3,11.0,4.7,15,4,1,16,1,0.13,0.03,0.16,1.40,50,246796,2396154,259700,12904,91
72,DEF,221466,Marcos,Senesi Barón,2562195,1,False,90,0,0,0,2,0,0,0,0,0,0,0,5,14.8,11.8,3.0,3.0,5,4,0,5,1,0.02,0.03,0.05,1.77,51,180346,2794462,214177,33831,91
72,DEF,221466,Marcos,Senesi Barón,2562205,4,False,90,0,0,0,1,0,0,0,0,0,0,0,11,24.8,1.3,0.0,2.6,6,5,4,10,1,0.00,0.02,0.02,2.32,51,170089,2732880,279110,109021,91
72,DEF,221466,Marcos,Senesi Barón,2562222,2,False,90,0,0,0,1,0,0,0,0,0,0,0,10,28.2,11.6,2.0,4.2,5,5,2,7,1,0.00,0.09,0.09,1.59,52,343642,3393356,367889,24247,91
72,DEF,221466,Marcos,Senesi Barón,2562225,4,False,90,0,1,0,2,0,0,0,0,0,0,0,18,30.6,20.2,12.0,6.3,6,4,0,6,1,0.13,0.32,0.45,0.83,52,343642,3393356,367889,24247,91
72,DEF,221466,Marcos,Senesi Barón,2562235,14,False,90,0,1,1,0,0,0,0,0,0,0,3,39,36.0,20.5,6.0,6.3,11,4,3,14,1,0.00,0.13,0.13,0.89,52,-49962,2700529,62681,112643,91
72,DEF,221466,Marcos,Senesi Barón,2562248,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,30.6,1.8,0.0,3.2,10,5,0,10,1,0.00,0.04,0.04,1.33,52,66807,2774808,142786,75979,91
72,DEF,221466,Marcos,Senesi Barón,2562255,4,False,90,0,0,0,1,0,0,0,0,0,0,0,13,22.2,1.0,0.0,2.3,9,4,1,10,1,0.00,0.01,0.01,1.67,52,-39964,2724452,60900,100864,91
72,DEF,221466,Marcos,Senesi Barón,2562271,2,False,90,0,0,0,1,0,0,0,0,0,0,0,11,25.6,2.3,2.0,3.0,5,5,2,7,1,0.00,0.02,0.02,1.73,52,155046,2904597,186166,31120,91
